,time,qpos,qvel,qacc,ctrl
59,0.059000000000000045,[-0.00335062 -0.19286206],[-0.07760253 -4.30113094],[-0.07149038  3.95246376],[-0.10114369 -0.01015327]
60,0.060000000000000046,[-0.00342829 -0.19715923],[-0.07767402 -4.29717848],[-0.05640101  4.85881387],[-0.10110319 -0.00945198]
61,0.06100000000000005,[-0.00350602 -0.20145155],[-0.07773042 -4.29231966],[-0.04199489  5.72448142],[-0.1010634  -0.00879693]
62,0.06200000000000005,[-0.00358379 -0.20573815],[-0.07777242 -4.28659518],[-0.02824801  6.55100214],[-0.10102428 -0.00818624]
63,0.06300000000000004,[-0.0036616  -0.21001819],[-0.07780067 -4.28004418],[-0.0151371   7.33985634],[-0.1009858  -0.00761812]
64,0.06400000000000004,[-0.00373941 -0.2142909 ],[-0.0778158  -4.27270432],[-2.63966128e-03  8.09247092e+00],[-0.10094793 -0.00709085]
65,0.06500000000000004,[-0.00381723 -0.21855551],[-0.07781844 -4.26461185],[0.00926609 8.81022118],[-0.10091063 -0.00660277]
66,0.06600000000000004,[-0.00389504 -0.22281131],[-0.07780918 -4.25580163],[0.02060124 9.49443273],[-0.1008739  -0.00615228]
67,0.06700000000000005,[-0.00397283 -0.22705762],[-0.07778858 -4.2463072 ],[ 0.03138619 10.14638317],[-0.10083768 -0.00573783]
68,0.06800000000000005,[-0.00405058 -0.23129378],[-0.07775719 -4.23616081],[ 0.04164068 10.76730384],[-0.10080197 -0.00535796]
69,0.06900000000000005,[-0.0041283  -0.23551917],[-0.07771555 -4.22539351],[ 0.05138383 11.35838142],[-0.10076672 -0.00501121]
70,0.07000000000000005,[-0.00420596 -0.23973321],[-0.07766416 -4.21403513],[ 0.06063412 11.92075952],[-0.10073193 -0.00469623]
71,0.07100000000000005,[-0.00428357 -0.24393532],[-0.07760353 -4.20211437],[ 0.06940944 12.45554021],[-0.10069755 -0.0044117 ]
72,0.07200000000000005,[-0.0043611  -0.24812498],[-0.07753412 -4.18965883],[ 0.07772711 12.96378546],[-0.10066359 -0.00415633]
73,0.07300000000000005,[-0.00443856 -0.25230168],[-0.07745639 -4.17669504],[ 0.08560388 13.44651859],[-0.10062999 -0.0039289 ]
74,0.07400000000000005,[-0.00451593 -0.25646492],[-0.07737079 -4.16324853],[ 0.09305594 13.90472562],[-0.10059676 -0.00372824]
75,0.07500000000000005,[-0.00459321 -0.26061427],[-0.07727773 -4.1493438 ],[ 0.10009898 14.33935659],[-0.10056387 -0.00355321]
76,0.07600000000000005,[-0.00467038 -0.26474927],[-0.07717763 -4.13500444],[ 0.10674815 14.75132684],[-0.10053129 -0.00340272]
77,0.07700000000000005,[-0.00474746 -0.26886953],[-0.07707089 -4.12025312],[ 0.11301812 15.14151823],[-0.10049902 -0.00327571]
78,0.07800000000000006,[-0.00482441 -0.27297464],[-0.07695787 -4.1051116 ],[ 0.11892308 15.51078033],[-0.10046702 -0.00317118]
79,0.07900000000000006,[-0.00490125 -0.27706424],[-0.07683895 -4.08960082],[ 0.12447672 15.85993158],[-0.10043529 -0.00308816]
80,0.08000000000000006,[-0.00497797 -0.28113798],[-0.07671447 -4.07374089],[ 0.12969233 16.18976037],[-0.1004038 -0.0030257]
81,0.08100000000000006,[-0.00505455 -0.28519553],[-0.07658478 -4.05755113],[ 0.13458271 16.50102611],[-0.10037254 -0.00298291]
82,0.08200000000000006,[-0.005131   -0.28923658],[-0.07645019 -4.0410501 ],[ 0.13916027 16.7944603 ],[-0.1003415  -0.00295892]
83,0.08300000000000006,[-0.00520731 -0.29326084],[-0.07631103 -4.02425564],[ 0.14343697 17.07076747],[-0.10031065 -0.0029529 ]
84,0.08400000000000006,[-0.00528348 -0.29726802],[-0.0761676  -4.00718487],[ 0.14742442 17.33062616],[-0.10027999 -0.00296405]
85,0.08500000000000006,[-0.0053595  -0.30125788],[-0.07602017 -3.98985425],[ 0.15113378 17.57468988],[-0.1002495 -0.0029916]
86,0.08600000000000006,[-0.00543537 -0.30523016],[-0.07586904 -3.97227956],[ 0.15457589 17.80358795],[-0.10021916 -0.0030348 ]
87,0.08700000000000006,[-0.00551108 -0.30918463],[-0.07571446 -3.95447597],[ 0.15776119 18.01792641],[-0.10018897 -0.00309295]
88,0.08800000000000006,[-0.00558664 -0.31312109],[-0.0755567  -3.93645804],[ 0.16069978 18.2182888 ],[-0.10015891 -0.00316536]
89,0.08900000000000007,[-0.00566204 -0.31703933],[-0.075396   -3.91823975],[ 0.1634014  18.40523704],[-0.10012897 -0.00325137]
90,0.09000000000000007,[-0.00573727 -0.32093916],[-0.0752326  -3.89983452],[ 0.16587548 18.57931214],[-0.10009914 -0.00335035]
91,0.09100000000000007,[-0.00581234 -0.32482042],[-0.07506672 -3.8812552 ],[ 0.16813111 18.74103498],[-0.1000694  -0.00346168]
92,0.09200000000000007,[-0.00588723 -0.32868293],[-0.07489859 -3.86251417],[ 0.17017709 18.89090703],[-0.10003975 -0.00358479]
93,0.09300000000000007,[-0.00596196 -0.33252656],[-0.07472842 -3.84362326],[ 0.17202189 19.02941105],[-0.10001018 -0.00371911]
94,0.09400000000000007,[-0.00603652 -0.33635115],[-0.07455639 -3.82459385],[ 0.1736737  19.15701174],[-0.09998067 -0.0038641 ]
95,0.09500000000000007,[-0.0061109  -0.34015659],[-0.07438272 -3.80543684],[ 0.17514043 19.27415645],[-0.09995121 -0.00401923]
96,0.09600000000000007,[-0.00618511 -0.34394275],[-0.07420758 -3.78616268],[ 0.17642971 19.38127575],[-0.09992181 -0.00418402]
97,0.09700000000000007,[-0.00625914 -0.34770953],[-0.07403115 -3.76678141],[ 0.1775489  19.47878404],[-0.09989244 -0.00435799]
98,0.09800000000000007,[-0.00633299 -0.35145683],[-0.0738536  -3.74730262],[ 0.17850511 19.56708018],[-0.0998631  -0.00454066]
99,0.09900000000000007,[-0.00640667 -0.35518457],[-0.0736751  -3.72773554],[ 0.17930519 19.64654801],[-0.09983378 -0.0047316 ]
100,0.10000000000000007,[-0.00648017 -0.35889266],[-0.07349579 -3.70808899],[ 0.17995577 19.71755691],[-0.09980448 -0.00493038]
101,0.10100000000000008,[-0.00655348 -0.36258103],[-0.07331584 -3.68837144],[ 0.18046321 19.78046233],[-0.09977518 -0.00513659]
102,0.10200000000000008,[-0.00662662 -0.36624962],[-0.07313537 -3.66859097],[ 0.18083369 19.8356063 ],[-0.09974589 -0.00534985]
103,0.10300000000000008,[-0.00669957 -0.36989838],[-0.07295454 -3.64875537],[ 0.18107313 19.88331788],[-0.09971658 -0.00556977]
104,0.10400000000000008,[-0.00677234 -0.37352725],[-0.07277347 -3.62887205],[ 0.18118725 19.9239137 ],[-0.09968727 -0.00579599]
105,0.10500000000000008,[-0.00684494 -0.3771362 ],[-0.07259228 -3.60894814],[ 0.18118157 19.95769837],[-0.09965793 -0.00602816]
106,0.10600000000000008,[-0.00691735 -0.38072519],[-0.0724111  -3.58899044],[ 0.18106142 19.9849649 ],[-0.09962857 -0.00626596]
107,0.10700000000000008,[-0.00698958 -0.38429419],[-0.07223004 -3.56900547],[ 0.18083192 20.0059952 ],[-0.09959917 -0.00650905]
108,0.10800000000000008,[-0.00706163 -0.38784319],[-0.0720492  -3.54899948],[ 0.18049802 20.02106039],[-0.09956974 -0.00675714]
109,0.10900000000000008,[-0.0071335  -0.39137217],[-0.07186871 -3.52897842],[ 0.18006446 20.03042127],[-0.09954027 -0.00700992]
110,0.11000000000000008,[-0.00720518 -0.39488112],[-0.07168864 -3.508948  ],[ 0.17953586 20.03432867],[-0.09951075 -0.00726712]
111,0.11100000000000008,[-0.00727669 -0.39837003],[-0.07150911 -3.48891367],[ 0.17891662 20.03302383],[-0.09948117 -0.00752846]
112,0.11200000000000009,[-0.00734802 -0.40183891],[-0.07133019 -3.46888064],[ 0.178211   20.02673872],[-0.09945154 -0.00779368]
113,0.11300000000000009,[-0.00741918 -0.40528777],[-0.07115198 -3.44885391],[ 0.17742312 20.01569642],[-0.09942185 -0.00806253]
114,0.11400000000000009,[-0.00749015 -0.4087166 ],[-0.07097455 -3.42883821],[ 0.17655691 20.00011144],[-0.0993921  -0.00833477]
115,0.11500000000000009,[-0.00756095 -0.41212544],[-0.070798  -3.4088381],[ 0.17561618 19.98019001],[-0.09936227 -0.00861018]
116,0.11600000000000009,[-0.00763157 -0.4155143 ],[-0.07062238 -3.38885791],[ 0.17460459 19.95613042],[-0.09933237 -0.00888852]
117,0.11700000000000009,[-0.00770202 -0.4188832 ],[-0.07044778 -3.36890178],[ 0.17352568 19.92812329],[-0.0993024  -0.00916959]
118,0.11800000000000009,[-0.00777229 -0.42223218],[-0.07027425 -3.34897365],[ 0.17238283 19.89635188],[-0.09927234 -0.00945318]
119,0.11900000000000009,[-0.00784239 -0.42556125],[-0.07010187 -3.3290773 ],[ 0.1711793  19.86099232],[-0.09924221 -0.00973911]
120,0.12000000000000009,[-0.00791233 -0.42887047],[-0.06993069 -3.30921631],[ 0.16991825 19.82221393],[-0.09921198 -0.01002718]
121,0.1210000000000001,[-0.00798209 -0.43215986],[-0.06976077 -3.2893941 ],[ 0.1686027  19.78017943],[-0.09918167 -0.01031721]
122,0.1220000000000001,[-0.00805168 -0.43542948],[-0.06959217 -3.26961392],[ 0.16723555 19.7350452 ],[-0.09915126 -0.01060904]
123,0.1230000000000001,[-0.0081211  -0.43867936],[-0.06942493 -3.24987887],[ 0.1658196  19.68696151],[-0.09912076 -0.0109025 ]
124,0.1240000000000001,[-0.00819036 -0.44190955],[-0.06925911 -3.23019191],[ 0.16435755 19.63607278],[-0.09909016 -0.01119744]
125,0.12500000000000008,[-0.00825946 -0.4451201 ],[-0.06909476 -3.21055584],[ 0.16285197 19.58251775],[-0.09905946 -0.01149369]
126,0.12600000000000008,[-0.00832839 -0.44831108],[-0.0689319  -3.19097332],[ 0.16130537 19.52642971],[-0.09902866 -0.01179113]
127,0.12700000000000009,[-0.00839716 -0.45148252],[-0.0687706  -3.17144689],[ 0.15972013 19.46793674],[-0.09899775 -0.0120896 ]
128,0.12800000000000009,[-0.00846577 -0.4546345 ],[-0.06861088 -3.15197895],[ 0.15809854 19.40716185],[-0.09896674 -0.01238899]
129,0.1290000000000001,[-0.00853422 -0.45776707],[-0.06845278 -3.13257179],[ 0.15644282 19.34422319],[-0.09893562 -0.01268916]
130,0.1300000000000001,[-0.00860252 -0.4608803 ],[-0.06829634 -3.11322757],[ 0.15475509 19.27923425],[-0.09890439 -0.01298998]
131,0.1310000000000001,[-0.00867066 -0.46397425],[-0.06814158 -3.09394833],[ 0.15303739 19.21230401],[-0.09887304 -0.01329136]
132,0.1320000000000001,[-0.00873865 -0.46704899],[-0.06798854 -3.07473603],[ 0.15129167 19.14353715],[-0.09884158 -0.01359317]
133,0.1330000000000001,[-0.00880649 -0.47010458],[-0.06783725 -3.05559249],[ 0.14951982 19.07303413],[-0.09881001 -0.01389532]
134,0.1340000000000001,[-0.00887417 -0.4731411 ],[-0.06768773 -3.03651946],[ 0.14772364 19.00089146],[-0.09877832 -0.01419769]
135,0.1350000000000001,[-0.00894171 -0.47615862],[-0.06754001 -3.01751857],[ 0.14590487 18.92720175],[-0.09874651 -0.0145002 ]
136,0.1360000000000001,[-0.00900911 -0.47915721],[-0.0673941  -2.99859136],[ 0.14406516 18.85205391],[-0.09871458 -0.01480275]
137,0.1370000000000001,[-0.00907636 -0.48213695],[-0.06725004 -2.97973931],[ 0.14220612 18.77553328],[-0.09868253 -0.01510525]
138,0.1380000000000001,[-0.00914347 -0.48509791],[-0.06710783 -2.96096378],[ 0.14032928 18.69772176],[-0.09865036 -0.01540762]
139,0.1390000000000001,[-0.00921043 -0.48804018],[-0.0669675  -2.94226606],[ 0.1384361  18.61869794],[-0.09861807 -0.01570978]
140,0.1400000000000001,[-0.00927726 -0.49096383],[-0.06682907 -2.92364736],[ 0.136528   18.53853725],[-0.09858565 -0.01601165]
141,0.1410000000000001,[-0.00934396 -0.49386893],[-0.06669254 -2.90510882],[ 0.13460633 18.45731202],[-0.09855311 -0.01631317]
142,0.1420000000000001,[-0.00941051 -0.49675559],[-0.06655793 -2.88665151],[ 0.13267238 18.37509167],[-0.09852044 -0.01661425]
143,0.1430000000000001,[-0.00947694 -0.49962386],[-0.06642526 -2.86827642],[ 0.13072739 18.29194276],[-0.09848764 -0.01691484]
144,0.1440000000000001,[-0.00954323 -0.50247385],[-0.06629453 -2.84998447],[ 0.12877256 18.20792914],[-0.09845472 -0.01721488]
145,0.1450000000000001,[-0.0096094  -0.50530562],[-0.06616576 -2.83177655],[ 0.12680901 18.12311203],[-0.09842167 -0.01751429]
146,0.1460000000000001,[-0.00967544 -0.50811928],[-0.06603895 -2.81365343],[ 0.12483785 18.03755014],[-0.09838849 -0.01781303]
147,0.1470000000000001,[-0.00974135 -0.51091489],[-0.06591411 -2.79561588],[ 0.12286012 17.95129974],[-0.09835518 -0.01811103]
148,0.1480000000000001,[-0.00980714 -0.51369256],[-0.06579125 -2.77766458],[ 0.12087682 17.86441478],[-0.09832175 -0.01840826]
149,0.1490000000000001,[-0.00987281 -0.51645236],[-0.06567038 -2.75980017],[ 0.11888891 17.77694695],[-0.09828818 -0.01870466]
150,0.1500000000000001,[-0.00993837 -0.51919438],[-0.06555149 -2.74202322],[ 0.1168973 17.6889458],[-0.09825448 -0.01900018]
151,0.1510000000000001,[-0.0100038  -0.52191871],[-0.06543459 -2.72433428],[ 0.11490286 17.60045878],[-0.09822065 -0.01929477]
152,0.1520000000000001,[-0.01006912 -0.52462545],[-0.06531969 -2.70673382],[ 0.11290644 17.51153138],[-0.09818669 -0.01958841]
153,0.1530000000000001,[-0.01013433 -0.52731467],[-0.06520678 -2.68922229],[ 0.11090884 17.42220712],[-0.0981526  -0.01988104]
154,0.1540000000000001,[-0.01019942 -0.52998647],[-0.06509587 -2.67180008],[ 0.10891082 17.33252773],[-0.09811838 -0.02017263]
155,0.1550000000000001,[-0.01026441 -0.53264094],[-0.06498696 -2.65446755],[ 0.1069131  17.24253312],[-0.09808402 -0.02046314]
156,0.1560000000000001,[-0.01032929 -0.53527816],[-0.06488005 -2.63722502],[ 0.1049164  17.15226151],[-0.09804953 -0.02075255]
157,0.1570000000000001,[-0.01039406 -0.53789824],[-0.06477513 -2.62007276],[ 0.10292137 17.06174949],[-0.09801491 -0.02104081]
158,0.1580000000000001,[-0.01045874 -0.54050125],[-0.06467221 -2.60301101],[ 0.10092865 16.97103206],[-0.09798016 -0.0213279 ]
159,0.1590000000000001,[-0.01052331 -0.54308729],[-0.06457128 -2.58603997],[ 0.09893884 16.8801427 ],[-0.09794528 -0.02161379]
160,0.16000000000000011,[-0.01058778 -0.54565645],[-0.06447234 -2.56915983],[ 0.09695252 16.78911343],[-0.09791026 -0.02189845]
161,0.16100000000000012,[-0.01065216 -0.54820882],[-0.06437539 -2.55237072],[ 0.09497025 16.69797489],[-0.09787511 -0.02218186]
162,0.16200000000000012,[-0.01071644 -0.55074449],[-0.06428042 -2.53567274],[ 0.09299254 16.60675634],[-0.09783983 -0.022464  ]
163,0.16300000000000012,[-0.01078062 -0.55326356],[-0.06418743 -2.51906599],[ 0.09101989 16.51548577],[-0.09780442 -0.02274483]
164,0.16400000000000012,[-0.01084472 -0.55576611],[-0.06409641 -2.5025505 ],[ 0.08905278 16.42418992],[-0.09776887 -0.02302435]
165,0.16500000000000012,[-0.01090873 -0.55825223],[-0.06400736 -2.48612631],[ 0.08709167 16.33289432],[-0.09773319 -0.02330253]
166,0.16600000000000012,[-0.01097265 -0.56072203],[-0.06392026 -2.46979342],[ 0.08513697 16.24162336],[-0.09769738 -0.02357935]
167,0.16700000000000012,[-0.01103648 -0.56317558],[-0.06383513 -2.45355179],[ 0.08318909 16.15040033],[-0.09766144 -0.0238548 ]
168,0.16800000000000012,[-0.01110023 -0.56561298],[-0.06375194 -2.43740139],[ 0.08124843 16.05924744],[-0.09762536 -0.02412886]
169,0.16900000000000012,[-0.01116391 -0.56803432],[-0.06367069 -2.42134215],[ 0.07931534 15.96818589],[-0.09758916 -0.02440151]
170,0.17000000000000012,[-0.0112275 -0.5704397],[-0.06359137 -2.40537396],[ 0.07739018 15.87723591],[-0.09755282 -0.02467275]
171,0.17100000000000012,[-0.01129101 -0.57282919],[-0.06351398 -2.38949672],[ 0.07547327 15.78641677],[-0.09751635 -0.02494255]
172,0.17200000000000013,[-0.01135445 -0.5752029 ],[-0.06343851 -2.37371031],[ 0.07356492 15.69574684],[-0.09747975 -0.02521092]
173,0.17300000000000013,[-0.01141781 -0.57756092],[-0.06336495 -2.35801456],[ 0.07166544 15.60524362],[-0.09744302 -0.02547783]
174,0.17400000000000013,[-0.01148111 -0.57990333],[-0.06329328 -2.34240932],[ 0.06977508 15.51492376],[-0.09740616 -0.02574328]
175,0.17500000000000013,[-0.01154433 -0.58223022],[-0.06322351 -2.32689439],[ 0.06789413 15.42480315],[-0.09736917 -0.02600725]
176,0.17600000000000013,[-0.01160749 -0.58454169],[-0.06315561 -2.31146959],[ 0.54600649 38.18880979],[0. 0.]
177,0.17700000000000013,[-0.0116701  -0.58681497],[-0.0626096  -2.27328078],[ 0.54536764 38.30181477],[0. 0.]
178,0.17800000000000013,[-0.01173216 -0.58904995],[-0.06206424 -2.23497897],[ 0.54471339 38.41259145],[0. 0.]
179,0.17900000000000013,[-0.01179368 -0.59124652],[-0.06151952 -2.19656637],[ 0.54404509 38.52115085],[0. 0.]
180,0.18000000000000013,[-0.01185466 -0.59340456],[-0.06097548 -2.15804522],[ 0.54336405 38.6275039 ],[0. 0.]
181,0.18100000000000013,[-0.01191509 -0.59552398],[-0.06043211 -2.11941772],[ 0.54267158 38.7316614 ],[0. 0.]
182,0.18200000000000013,[-0.01197498 -0.59760467],[-0.05988944 -2.08068606],[ 0.54196898 38.83363404],[0. 0.]
183,0.18300000000000013,[-0.01203432 -0.59964652],[-0.05934747 -2.04185242],[ 0.54125752 38.93343239],[0. 0.]
184,0.18400000000000014,[-0.01209313 -0.60164944],[-0.05880622 -2.00291899],[ 0.54053844 39.03106686],[0. 0.]
185,0.18500000000000014,[-0.0121514  -0.60361333],[-0.05826568 -1.96388792],[ 0.53981298 39.12654775],[0. 0.]
186,0.18600000000000014,[-0.01220912 -0.60553809],[-0.05772586 -1.92476138],[ 0.53908236 39.21988521],[0. 0.]
187,0.18700000000000014,[-0.01226631 -0.60742363],[-0.05718678 -1.88554149],[ 0.53834778 39.31108924],[0. 0.]
188,0.18800000000000014,[-0.01232296 -0.60926986],[-0.05664843 -1.8462304 ],[ 0.5376104  39.40016971],[0. 0.]
189,0.18900000000000014,[-0.01237907 -0.61107669],[-0.05611082 -1.80683023],[ 0.53687138 39.4871363 ],[0. 0.]
190,0.19000000000000014,[-0.01243464 -0.61284403],[-0.05557395 -1.7673431 ],[ 0.53613185 39.57199855],[0. 0.]
191,0.19100000000000014,[-0.01248968 -0.6145718 ],[-0.05503782 -1.7277711 ],[ 0.53539293 39.65476585],[0. 0.]
192,0.19200000000000014,[-0.01254418 -0.61625992],[-0.05450243 -1.68811633],[ 0.5346557  39.73544738],[0. 0.]
