,time,qpos,qvel,qacc,ctrl
102,0.10200000000000008,[0.01472161 0.7454305 ],[0.17185762 8.03463356],[ -0.21732062 -25.82794941],[0.41294698 0.0240139 ]
103,0.10300000000000008,[0.01489325 0.7534393 ],[0.1716403  8.00880561],[ -0.21778158 -25.92276706],[0.41289518 0.02436928]
104,0.10400000000000008,[0.01506467 0.76142218],[0.17142252 7.98288284],[ -0.21792977 -26.00477559],[0.41284253 0.02473407]
105,0.10500000000000008,[0.01523587 0.76937906],[0.17120459 7.95687807],[ -0.21777886 -26.07455599],[0.41278902 0.02510766]
106,0.10600000000000008,[0.01540686 0.77730987],[0.17098681 7.93080351],[ -0.21734208 -26.13266615],[0.41273463 0.02548945]
107,0.10700000000000008,[0.01557763 0.78521454],[0.17076947 7.90467084],[ -0.2166322  -26.17964178],[0.41267935 0.02587886]
108,0.10800000000000008,[0.01574818 0.79309303],[0.17055284 7.8784912 ],[ -0.21566155 -26.21599716],[0.41262316 0.02627534]
109,0.10900000000000008,[0.01591852 0.8009453 ],[0.17033718 7.8522752 ],[ -0.21444204 -26.24222595],[0.41256605 0.02667838]
110,0.11000000000000008,[0.01608864 0.80877134],[0.17012274 7.82603298],[ -0.21298517 -26.258802  ],[0.41250801 0.02708746]
111,0.11100000000000008,[0.01625855 0.81657111],[0.16990975 7.79977418],[ -0.21130204 -26.26618004],[0.41244902 0.0275021 ]
112,0.11200000000000009,[0.01642825 0.82434462],[0.16969845 7.773508  ],[ -0.20940334 -26.2647964 ],[0.41238909 0.02792184]
113,0.11300000000000009,[0.01659774 0.83209186],[0.16948905 7.7472432 ],[ -0.20729941 -26.25506976],[0.41232819 0.02834625]
114,0.11400000000000009,[0.01676702 0.83981285],[0.16928175 7.72098813],[ -0.2050002  -26.23740175],[0.41226631 0.0287749 ]
115,0.11500000000000009,[0.0169361 0.8475076],[0.16907675 7.69475073],[ -0.2025153  -26.21217762],[0.41220345 0.02920739]
116,0.11600000000000009,[0.01710497 0.85517614],[0.16887423 7.66853855],[ -0.19985398 -26.17976689],[0.4121396  0.02964334]
117,0.11700000000000009,[0.01727365 0.8628185 ],[0.16867438 7.64235878],[ -0.19702515 -26.14052391],[0.41207474 0.03008237]
118,0.11800000000000009,[0.01744212 0.87043472],[0.16847735 7.61621826],[ -0.1940374  -26.09478849],[0.41200888 0.03052414]
119,0.11900000000000009,[0.01761041 0.87802484],[0.16828331 7.59012347],[ -0.190899   -26.04288639],[0.411942  0.0309683]
120,0.12000000000000009,[0.0177785  0.88558892],[0.16809241 7.56408058],[ -0.18761793 -25.98512995],[0.41187409 0.03141455]
121,0.1210000000000001,[0.01794641 0.89312701],[0.1679048  7.53809545],[ -0.18420186 -25.92181853],[0.41180515 0.03186257]
122,0.1220000000000001,[0.01811413 0.90063919],[0.16772059 7.51217364],[ -0.18065816 -25.85323907],[0.41173517 0.03231207]
123,0.1230000000000001,[0.01828167 0.90812551],[0.16753994 7.4863204 ],[ -0.17699396 -25.77966655],[0.41166415 0.03276277]
124,0.1240000000000001,[0.01844903 0.91558605],[0.16736294 7.46054073],[ -0.17321608 -25.70136446],[0.41159208 0.0332144 ]
125,0.12500000000000008,[0.01861622 0.92302089],[0.16718973 7.43483937],[ -0.1693311  -25.61858525],[0.41151894 0.03366672]
126,0.12600000000000008,[0.01878324 0.93043011],[0.1670204  7.40922078],[ -0.16534536 -25.53157077],[0.41144475 0.03411947]
127,0.12700000000000009,[0.01895009 0.9378138 ],[0.16685505 7.38368921],[ -0.16126494 -25.44055268],[0.41136949 0.03457243]
128,0.12800000000000009,[0.01911679 0.94517205],[0.16669379 7.35824866],[ -0.15709568 -25.34575287],[0.41129316 0.03502537]
129,0.1290000000000001,[0.01928332 0.95250495],[0.16653669 7.3329029 ],[ -0.1528432  -25.24738383],[0.41121575 0.0354781 ]
130,0.1300000000000001,[0.01944971 0.95981261],[0.16638385 7.30765552],[ -0.14851291 -25.14564901],[0.41113726 0.03593039]
131,0.1310000000000001,[0.01961594 0.96709512],[0.16623533 7.28250987],[ -0.14411    -25.04074323],[0.41105769 0.03638208]
132,0.1320000000000001,[0.01978203 0.97435259],[0.16609122 7.25746913],[ -0.13963944 -24.93285297],[0.41097702 0.03683297]
133,0.1330000000000001,[0.01994799 0.98158512],[0.16595158 7.23253628],[ -0.13510602 -24.82215674],[0.41089527 0.03728289]
134,0.1340000000000001,[0.0201138  0.98879284],[0.16581648 7.20771412],[ -0.13051435 -24.70882537],[0.41081242 0.03773167]
135,0.1350000000000001,[0.02027949 0.99597584],[0.16568596 7.18300529],[ -0.12586882 -24.59302236],[0.41072848 0.03817917]
136,0.1360000000000001,[0.02044505 1.00313425],[0.16556009 7.15841227],[ -0.12117368 -24.47490414],[0.41064343 0.03862523]
137,0.1370000000000001,[0.02061049 1.01026819],[0.16543892 7.13393737],[ -0.11643298 -24.35462036],[0.41055729 0.0390697 ]
138,0.1380000000000001,[0.02077581 1.01737777],[0.16532249 7.10958275],[ -0.11165061 -24.23231418],[0.41047003 0.03951247]
139,0.1390000000000001,[0.02094102 1.02446312],[0.16521084 7.08535043],[ -0.10683031 -24.10812253],[0.41038167 0.03995339]
140,0.1400000000000001,[0.02110612 1.03152437],[0.16510401 7.06124231],[ -0.10197567 -23.98217633],[0.41029221 0.04039235]
141,0.1410000000000001,[0.02127113 1.03856163],[0.16500203 7.03726013],[ -0.09709011 -23.8546008 ],[0.41020163 0.04082923]
142,0.1420000000000001,[0.02143603 1.04557503],[0.16490494 7.01340553],[ -0.09217692 -23.72551564],[0.41010994 0.04126392]
143,0.1430000000000001,[0.02160084 1.05256471],[0.16481276 6.98968002],[ -0.08723926 -23.59503524],[0.41001713 0.04169632]
144,0.1440000000000001,[0.02176557 1.0595308 ],[0.16472553 6.96608498],[ -0.08228013 -23.46326898],[0.40992321 0.04212633]
145,0.1450000000000001,[0.02193021 1.06647342],[0.16464325 6.94262171],[ -0.07730243 -23.33032135],[0.40982818 0.04255386]
146,0.1460000000000001,[0.02209478 1.07339271],[0.16456594 6.91929139],[ -0.07230893 -23.19629219],[0.40973202 0.04297883]
147,0.1470000000000001,[0.02225927 1.0802888 ],[0.16449363 6.8960951 ],[ -0.06730226 -23.06127687],[0.40963475 0.04340114]
148,0.1480000000000001,[0.0224237  1.08716184],[0.16442633 6.87303382],[ -0.06228497 -22.92536648],[0.40953636 0.04382072]
149,0.1490000000000001,[0.02258806 1.09401195],[0.16436405 6.85010846],[ -0.05725946 -22.78864803],[0.40943686 0.04423749]
150,0.1500000000000001,[0.02275237 1.10083927],[0.16430679 6.82731981],[ -0.05222806 -22.65120455],[0.40933623 0.04465139]
151,0.1510000000000001,[0.02291662 1.10764394],[0.16425456 6.8046686 ],[ -0.04719297 -22.51311535],[0.40923448 0.04506235]
152,0.1520000000000001,[0.02308083 1.11442609],[0.16420737 6.78215549],[ -0.04215632 -22.37445607],[0.40913162 0.04547031]
153,0.1530000000000001,[0.023245   1.12118587],[0.16416521 6.75978103],[ -0.0371201  -22.23529894],[0.40902763 0.04587521]
154,0.1540000000000001,[0.02340913 1.12792342],[0.16412809 6.73754573],[ -0.03208626 -22.09571283],[0.40892252 0.046277  ]
155,0.1550000000000001,[0.02357322 1.13463887],[0.164096   6.71545002],[ -0.02705662 -21.95576344],[0.40881629 0.04667561]
156,0.1560000000000001,[0.02373729 1.14133236],[0.16406895 6.69349426],[ -0.02203295 -21.81551342],[0.40870895 0.04707101]
157,0.1570000000000001,[0.02390134 1.14800404],[0.16404691 6.67167874],[-1.70169108e-02 -2.16750225e+01],[0.40860048 0.04746316]
158,0.1580000000000001,[0.02406537 1.15465404],[0.1640299  6.65000372],[-1.20100959e-02 -2.15343476e+01],[0.4084909 0.047852 ]
159,0.1590000000000001,[0.02422939 1.16128251],[0.16401789 6.62846937],[-7.01402351e-03 -2.13935430e+01],[0.40838019 0.04823749]
160,0.16000000000000011,[0.0243934  1.16788959],[0.16401087 6.60707583],[-2.03013804e-03 -2.12526603e+01],[0.40826837 0.04861961]
161,0.16100000000000012,[0.0245574  1.17447541],[0.16400884 6.58582317],[ 2.94018605e-03 -2.11117488e+01],[0.40815543 0.04899832]
162,0.16200000000000012,[0.02472142 1.18104012],[0.16401178 6.56471142],[ 7.89564156e-03 -2.09708552e+01],[0.40804138 0.04937358]
163,0.16300000000000012,[0.02488544 1.18758386],[0.16401968 6.54374057],[ 1.28349860e-02 -2.08300243e+01],[0.4079262  0.04974537]
164,0.16400000000000012,[0.02504947 1.19410678],[0.16403251 6.52291054],[ 1.77570392e-02 -2.06892985e+01],[0.40780992 0.05011365]
165,0.16500000000000012,[0.02521352 1.200609  ],[0.16405027 6.50222124],[  0.02266068 -20.54871799],[0.40769252 0.05047841]
166,0.16600000000000012,[0.02537759 1.20709067],[0.16407293 6.48167253],[  0.02754485 -20.40832129],[0.407574   0.05083962]
167,0.16700000000000012,[0.02554169 1.21355193],[0.16410048 6.4612642 ],[  0.03240853 -20.26814484],[0.40745437 0.05119726]
168,0.16800000000000012,[0.02570583 1.21999293],[0.16413288 6.44099606],[  0.03725078 -20.12822329],[0.40733363 0.05155131]
169,0.16900000000000012,[0.02587   1.2264138],[0.16417014 6.42086784],[  0.04207069 -19.98858956],[0.40721179 0.05190176]
170,0.17000000000000012,[0.02603421 1.23281468],[0.16421221 6.40087925],[  0.0468674  -19.84927488],[0.40708883 0.05224858]
171,0.17100000000000012,[0.02619847 1.23919571],[0.16425907 6.38102997],[  0.05164012 -19.71030892],[0.40696476 0.05259177]
172,0.17200000000000013,[0.02636278 1.24555703],[0.16431071 6.36131966],[  0.05638807 -19.57171978],[0.40683959 0.0529313 ]
173,0.17300000000000013,[0.02652714 1.25189877],[0.1643671  6.34174794],[  0.06111054 -19.43353413],[0.40671331 0.05326718]
174,0.17400000000000013,[0.02669157 1.25822109],[0.16442821 6.32231441],[  0.06580686 -19.29577722],[0.40658593 0.05359939]
175,0.17500000000000013,[0.02685607 1.26452411],[0.16449402 6.30301863],[  0.07047639 -19.15847296],[0.40645745 0.05392792]
176,0.17600000000000013,[0.02702063 1.27080797],[0.1645645  6.28386016],[  0.07511852 -19.021644  ],[0.40632786 0.05425276]
177,0.17700000000000013,[0.02718527 1.27707281],[0.16463961 6.26483851],[  0.07973271 -18.88531173],[0.40619717 0.05457392]
178,0.17800000000000013,[0.02734999 1.28331876],[0.16471935 6.2459532 ],[  0.08431842 -18.74949639],[0.40606539 0.05489137]
179,0.17900000000000013,[0.02751479 1.28954596],[0.16480367 6.22720371],[  0.08887518 -18.61421709],[0.40593251 0.05520513]
180,0.18000000000000013,[0.02767969 1.29575455],[0.16489254 6.20858949],[  0.09340251 -18.47949186],[0.40579853 0.05551519]
181,0.18100000000000013,[0.02784467 1.30194466],[0.16498594 6.19011   ],[  0.09789999 -18.34533769],[0.40566346 0.05582155]
182,0.18200000000000013,[0.02800976 1.30811643],[0.16508384 6.17176466],[  0.10236724 -18.21177063],[0.4055273 0.0561242]
183,0.18300000000000013,[0.02817494 1.31426998],[0.16518621 6.15355289],[  0.10680388 -18.07880573],[0.40539005 0.05642316]
184,0.18400000000000014,[0.02834024 1.32040545],[0.16529301 6.13547408],[  0.11120957 -17.9464572 ],[0.40525171 0.05671841]
185,0.18500000000000014,[0.02850564 1.32652298],[0.16540422 6.11752763],[  0.11558401 -17.81473833],[0.40511228 0.05700996]
186,0.18600000000000014,[0.02867116 1.33262269],[0.16551981 6.09971289],[  0.1199269  -17.68366164],[0.40497177 0.05729781]
187,0.18700000000000014,[0.0288368  1.33870472],[0.16563973 6.08202923],[  0.12423799 -17.55323884],[0.40483017 0.05758198]
188,0.18800000000000014,[0.02900256 1.3447692 ],[0.16576397 6.06447599],[  0.12851704 -17.42348088],[0.40468749 0.05786245]
189,0.18900000000000014,[0.02916846 1.35081625],[0.16589249 6.04705251],[  0.13276384 -17.294398  ],[0.40454373 0.05813925]
190,0.19000000000000014,[0.02933448 1.35684601],[0.16602525 6.02975811],[  0.13697818 -17.16599976],[0.40439889 0.05841236]
191,0.19100000000000014,[0.02950064 1.3628586 ],[0.16616223 6.01259211],[  0.14115991 -17.03829506],[0.40425297 0.05868181]
192,0.19200000000000014,[0.02966695 1.36885416],[0.16630339 5.99555381],[  0.14530886 -16.91129217],[0.40410598 0.05894759]
193,0.19300000000000014,[0.0298334 1.3748328],[0.1664487  5.97864252],[  0.1494249  -16.78499875],[0.40395792 0.05920971]
194,0.19400000000000014,[0.02999999 1.38079466],[0.16659813 5.96185752],[  0.15350793 -16.6594219 ],[0.40380878 0.05946819]
195,0.19500000000000015,[0.03016675 1.38673985],[0.16675163 5.9451981 ],[  0.15755783 -16.53456819],[0.40365857 0.05972303]
196,0.19600000000000015,[0.03033365 1.39266852],[0.16690919 5.92866353],[  0.16157454 -16.41044363],[0.4035073  0.05997424]
197,0.19700000000000015,[0.03050072 1.39858077],[0.16707077 5.91225309],[  0.16555798 -16.28705376],[0.40335496 0.06022182]
198,0.19800000000000015,[0.03066796 1.40447674],[0.16723632 5.89596604],[  0.16950812 -16.16440363],[0.40320155 0.0604658 ]
199,0.19900000000000015,[0.03083537 1.41035654],[0.16740583 5.87980163],[  0.1734249  -16.04249785],[0.40304709 0.06070617]
200,0.20000000000000015,[0.03100295 1.4162203 ],[0.16757926 5.86375913],[  0.17730833 -15.92134057],[0.40289156 0.06094296]
201,0.20100000000000015,[0.0311707  1.42206814],[0.16775656 5.84783779],[  0.18115838 -15.80093556],[0.40273497 0.06117616]
202,0.20200000000000015,[0.03133864 1.42790017],[0.16793772 5.83203686],[  0.18497506 -15.68128616],[0.40257733 0.0614058 ]
203,0.20300000000000015,[0.03150676 1.43371653],[0.1681227  5.81635557],[  0.1887584  -15.56239537],[0.40241863 0.06163188]
204,0.20400000000000015,[0.03167507 1.43951732],[0.16831146 5.80079318],[  0.19250843 -15.4442658 ],[0.40225888 0.06185441]
205,0.20500000000000015,[0.03184358 1.44530267],[0.16850397 5.78534891],[  0.19622518 -15.32689973],[0.40209808 0.06207341]
206,0.20600000000000016,[0.03201228 1.45107269],[0.16870019 5.77002201],[  0.19990871 -15.21029912],[0.40193622 0.0622889 ]
