,time,qpos,qvel,qacc,ctrl
55,0.05500000000000004,[0.00273873 0.25704479],[0.05165323 6.31375986],[-0.92844434  0.65564291],[-0.41930275  0.02948478]
56,0.05600000000000004,[0.00278946 0.26335921],[0.05072478 6.3144155 ],[-0.95532008 -0.93056988],[-0.41875216  0.0281386 ]
57,0.057000000000000044,[0.00283923 0.26967269],[0.04976946 6.31348493],[-0.98096784 -2.44717564],[-0.41819962  0.02687075]
58,0.058000000000000045,[0.00288801 0.27598373],[0.04878849 6.31103776],[-1.0054269  -3.89678427],[-0.41764519  0.02567804]
59,0.059000000000000045,[0.0029358  0.28229087],[0.04778307 6.30714097],[-1.02873546 -5.28191414],[-0.41708893  0.02455742]
60,0.060000000000000046,[0.00298255 0.28859273],[0.04675433 6.30185906],[-1.05093072 -6.60499521],[-0.41653091  0.02350595]
61,0.06100000000000005,[0.00302825 0.29488798],[0.0457034  6.29525406],[-1.07204888 -7.86837204],[-0.41597116  0.02252077]
62,0.06200000000000005,[0.00307289 0.30117537],[0.04463135 6.28738569],[-1.09212517 -9.07430663],[-0.41540975  0.02159917]
63,0.06300000000000004,[0.00311643 0.30745368],[0.04353923 6.27831138],[ -1.11119389 -10.22498121],[-0.41484673  0.0207385 ]
64,0.06400000000000004,[0.00315885 0.31372177],[0.04242803 6.2680864 ],[ -1.12928842 -11.3225009 ],[-0.41428214  0.01993625]
65,0.06500000000000004,[0.00320015 0.31997853],[0.04129874 6.2567639 ],[ -1.14644122 -12.36889634],[-0.41371605  0.01918997]
66,0.06600000000000004,[0.0032403  0.32622292],[0.0401523  6.24439501],[ -1.1626839  -13.36612614],[-0.41314848  0.01849731]
67,0.06700000000000005,[0.00327929 0.33245395],[0.03898962 6.23102888],[ -1.1780472 -14.3160793],[-0.41257949  0.01785602]
68,0.06800000000000005,[0.00331711 0.33867067],[0.03781157 6.2167128 ],[ -1.19256102 -15.22057759],[-0.41200913  0.01726393]
69,0.06900000000000005,[0.00335372 0.34487216],[0.03661901 6.20149222],[ -1.20625445 -16.08137774],[-0.41143743  0.01671893]
70,0.07000000000000005,[0.00338914 0.35105757],[0.03541276 6.18541084],[ -1.21915576 -16.90017366],[-0.41086444  0.01621903]
71,0.07100000000000005,[0.00342333 0.35722608],[0.0341936  6.16851067],[ -1.23129246 -17.67859853],[-0.41029019  0.01576228]
72,0.07200000000000005,[0.00345629 0.36337691],[0.03296231 6.15083207],[ -1.24269126 -18.41822686],[-0.40971473  0.01534683]
73,0.07300000000000005,[0.00348801 0.36950933],[0.03171962 6.13241385],[ -1.25337815 -19.12057645],[-0.40913809  0.01497087]
74,0.07400000000000005,[0.00351848 0.37562262],[0.03046624 6.11329327],[ -1.26337837 -19.78711029],[-0.4085603   0.01463269]
75,0.07500000000000005,[0.00354768 0.38171613],[0.02920286 6.09350616],[ -1.27271643 -20.41923843],[-0.40798141  0.01433064]
76,0.07600000000000005,[0.00357561 0.38778921],[0.02793014 6.07308692],[ -1.28141614 -21.01831977],[-0.40740145  0.01406311]
77,0.07700000000000005,[0.00360226 0.39384128],[0.02664873 6.0520686 ],[ -1.28950064 -21.58566376],[-0.40682044  0.01382858]
78,0.07800000000000006,[0.00362762 0.39987176],[0.02535923 6.03048294],[ -1.29699236 -22.12253213],[-0.40623843  0.01362557]
79,0.07900000000000006,[0.00365168 0.40588012],[0.02406223 6.0083604 ],[ -1.3039131  -22.63014046],[-0.40565544  0.01345267]
80,0.08000000000000006,[0.00367444 0.41186585],[0.02275832 5.98573026],[ -1.31028399 -23.10965979],[-0.40507149  0.01330852]
81,0.08100000000000006,[0.00369589 0.41782848],[0.02144804 5.9626206 ],[ -1.31612556 -23.56221814],[-0.40448663  0.01319181]
82,0.08200000000000006,[0.00371602 0.42376753],[0.02013191 5.93905839],[ -1.32145768 -23.98890195],[-0.40390087  0.01310128]
83,0.08300000000000006,[0.00373483 0.4296826 ],[0.01881045 5.91506948],[ -1.32629966 -24.39075756],[-0.40331425  0.01303572]
84,0.08400000000000006,[0.00375231 0.43557328],[0.01748415 5.89067873],[ -1.33067019 -24.76879255],[-0.40272678  0.01299398]
85,0.08500000000000006,[0.00376847 0.44143919],[0.01615348 5.86590993],[ -1.3345874 -25.1239771],[-0.4021385   0.01297494]
86,0.08600000000000006,[0.00378329 0.44727998],[0.0148189  5.84078596],[ -1.33806884 -25.45724528],[-0.40154942  0.01297753]
87,0.08700000000000006,[0.00379677 0.45309531],[0.01348083 5.81532871],[ -1.34113153 -25.7694963 ],[-0.40095957  0.01300072]
88,0.08800000000000006,[0.00380891 0.45888487],[0.0121397  5.78955922],[ -1.34379195 -26.06159574],[-0.40036898  0.01304352]
89,0.08900000000000007,[0.0038197  0.46464836],[0.0107959  5.76349762],[ -1.34606604 -26.33437671],[-0.39977765  0.01310499]
90,0.09000000000000007,[0.00382915 0.47038553],[0.00944984 5.73716324],[ -1.34796926 -26.58864099],[-0.39918562  0.0131842 ]
91,0.09100000000000007,[0.00383726 0.4760961 ],[0.00810187 5.7105746 ],[ -1.34951656 -26.82516015],[-0.39859291  0.0132803 ]
92,0.09200000000000007,[0.00384401 0.48177985],[0.00675235 5.68374944],[ -1.35072238 -27.04467658],[-0.39799953  0.01339244]
93,0.09300000000000007,[0.00384941 0.48743656],[5.40163044e-03 5.65670477e+00],[ -1.35160073 -27.24790456],[-0.3974055   0.01351982]
94,0.09400000000000007,[0.00385346 0.49306601],[4.05002971e-03 5.62945686e+00],[ -1.35216513 -27.43553124],[-0.39681083  0.01366165]
95,0.09500000000000007,[0.00385616 0.49866803],[2.69786457e-03 5.60202133e+00],[ -1.35242868 -27.60821761],[-0.39621556  0.01381721]
96,0.09600000000000007,[0.0038575  0.50424245],[1.34543590e-03 5.57441311e+00],[ -1.35240401 -27.76659941],[-0.39561969  0.01398577]
97,0.09700000000000007,[0.0038575  0.50978909],[-6.96810919e-06  5.54664651e+00],[ -1.35210334 -27.91128808],[-0.39502323  0.01416666]
98,0.09800000000000007,[0.00385614 0.51530783],[-1.35907145e-03  5.51873522e+00],[ -1.3515385 -28.0428716],[-0.39442622  0.01435922]
99,0.09900000000000007,[0.00385343 0.52079852],[-2.71060996e-03  5.49069235e+00],[ -1.35072089 -28.16191533],[-0.39382865  0.01456283]
100,0.10000000000000007,[0.00384936 0.52626105],[-4.06133085e-03  5.46253044e+00],[ -1.34966154 -28.26896285],[-0.39323054  0.01477687]
101,0.10100000000000008,[0.00384395 0.53169531],[-5.41099239e-03  5.43426147e+00],[ -1.34837107 -28.36453674],[-0.39263191  0.01500078]
102,0.10200000000000008,[0.00383719 0.53710121],[-0.00675936  5.40589694],[ -1.34685977 -28.44913935],[-0.39203277  0.01523399]
103,0.10300000000000008,[0.00382909 0.54247866],[-0.00810622  5.3774478 ],[ -1.34513756 -28.5232535 ],[-0.39143313  0.01547598]
104,0.10400000000000008,[0.00381964 0.54782758],[-0.00945136  5.34892455],[ -1.343214   -28.58734326],[-0.39083301  0.01572624]
105,0.10500000000000008,[0.00380884 0.55314792],[-0.01079457  5.3203372 ],[ -1.34109832 -28.64185457],[-0.39023242  0.01598429]
106,0.10600000000000008,[0.00379671 0.55843961],[-0.01213567  5.29169535],[ -1.33879943 -28.68721594],[-0.38963137  0.01624964]
107,0.10700000000000008,[0.00378323 0.56370262],[-0.01347447  5.26300813],[ -1.33632591 -28.72383911],[-0.38902986  0.01652187]
108,0.10800000000000008,[0.00376842 0.56893691],[-0.0148108   5.23428429],[ -1.33368606 -28.75211961],[-0.38842791  0.01680053]
109,0.10900000000000008,[0.00375228 0.57414244],[-0.01614448  5.20553217],[ -1.33088785 -28.77243744],[-0.38782554  0.01708522]
110,0.11000000000000008,[0.0037348 0.5793192],[-0.01747537  5.17675974],[ -1.32793897 -28.78515756],[-0.38722274  0.01737554]
111,0.11100000000000008,[0.003716   0.58446717],[-0.01880331  5.14797458],[ -1.32484683 -28.79063052],[-0.38661954  0.01767112]
112,0.11200000000000009,[0.00369587 0.58958636],[-0.02012816  5.11918395],[ -1.32161859 -28.78919297],[-0.38601593  0.0179716 ]
113,0.11300000000000009,[0.00367442 0.59467675],[-0.02144978  5.09039475],[ -1.31826112 -28.78116818],[-0.38541193  0.01827663]
114,0.11400000000000009,[0.00365165 0.59973837],[-0.02276804  5.06161359],[ -1.31478103 -28.76686653],[-0.38480754  0.01858588]
115,0.11500000000000009,[0.00362757 0.60477121],[-0.02408282  5.03284672],[ -1.31118472 -28.74658601],[-0.38420278  0.01889904]
116,0.11600000000000009,[0.00360218 0.60977531],[-0.025394    5.00410013],[ -1.30747833 -28.72061271],[-0.38359765  0.0192158 ]
117,0.11700000000000009,[0.00357547 0.61475069],[-0.02670148  4.97537952],[ -1.30366775 -28.68922121],[-0.38299215  0.01953588]
118,0.11800000000000009,[0.00354747 0.61969738],[-0.02800515  4.9466903 ],[ -1.29975868 -28.65267507],[-0.38238631  0.01985899]
119,0.11900000000000009,[0.00351816 0.62461542],[-0.02930491  4.91803762],[ -1.29575659 -28.6112272 ],[-0.38178011  0.02018488]
120,0.12000000000000009,[0.00348756 0.62950485],[-0.03060066  4.8894264 ],[ -1.29166674 -28.56512033],[-0.38117357  0.0205133 ]
121,0.1210000000000001,[0.00345567 0.63436571],[-0.03189233  4.86086128],[ -1.28749419 -28.51458733],[-0.3805667   0.02084399]
122,0.1220000000000001,[0.00342249 0.63919805],[-0.03317983  4.83234669],[ -1.2832438  -28.45985163],[-0.3799595   0.02117673]
123,0.1230000000000001,[0.00338803 0.64400194],[-0.03446307  4.80388684],[ -1.27892025 -28.40112754],[-0.37935198  0.02151131]
124,0.1240000000000001,[0.00335229 0.64877743],[-0.03574199  4.77548571],[ -1.27452803 -28.33862067],[-0.37874414  0.0218475 ]
125,0.12500000000000008,[0.00331527 0.65352457],[-0.03701652  4.74714709],[ -1.27007146 -28.27252819],[-0.37813599  0.02218512]
126,0.12600000000000008,[0.00327698 0.65824345],[-0.03828659  4.71887456],[ -1.2655547  -28.20303917],[-0.37752753  0.02252396]
127,0.12700000000000009,[0.00323743 0.66293412],[-0.03955214  4.69067152],[ -1.26098172 -28.13033495],[-0.37691878  0.02286384]
128,0.12800000000000009,[0.00319662 0.66759666],[-0.04081313  4.66254119],[ -1.25635635 -28.05458936],[-0.37630972  0.0232046 ]
129,0.1290000000000001,[0.00315455 0.67223115],[-0.04206948  4.6344866 ],[ -1.25168226 -27.97596906],[-0.37570037  0.02354606]
130,0.1300000000000001,[0.00311123 0.67683766],[-0.04332116  4.60651063],[ -1.24696298 -27.8946338 ],[-0.37509074  0.02388807]
131,0.1310000000000001,[0.00306666 0.68141627],[-0.04456813  4.578616  ],[ -1.24220189 -27.81073669],[-0.37448082  0.02423047]
132,0.1320000000000001,[0.00302085 0.68596708],[-0.04581033  4.55080526],[ -1.23740224 -27.72442445],[-0.37387062  0.02457312]
133,0.1330000000000001,[0.0029738  0.69049016],[-0.04704773  4.52308083],[ -1.23256714 -27.6358377 ],[-0.37326015  0.02491588]
134,0.1340000000000001,[0.00292552 0.69498561],[-0.0482803  4.495445 ],[ -1.22769957 -27.54511114],[-0.37264941  0.02525863]
135,0.1350000000000001,[0.00287601 0.69945351],[-0.049508    4.46789989],[ -1.22280239 -27.45237381],[-0.3720384   0.02560124]
136,0.1360000000000001,[0.00282528 0.70389395],[-0.0507308   4.44044751],[ -1.21787835 -27.35774932],[-0.37142712  0.02594358]
137,0.1370000000000001,[0.00277333 0.70830704],[-0.05194868  4.41308976],[ -1.21293009 -27.26135604],[-0.37081558  0.02628556]
138,0.1380000000000001,[0.00272017 0.71269287],[-0.05316161  4.38582841],[ -1.2079601  -27.16330734],[-0.37020379  0.02662706]
139,0.1390000000000001,[0.0026658  0.71705154],[-0.05436957  4.3586651 ],[ -1.20297081 -27.06371173],[-0.36959174  0.02696798]
140,0.1400000000000001,[0.00261023 0.72138314],[-0.05557254  4.33160139],[ -1.19796453 -26.96267313],[-0.36897944  0.02730822]
141,0.1410000000000001,[0.00255346 0.72568778],[-0.0567705   4.30463871],[ -1.19294346 -26.86029097],[-0.36836689  0.02764769]
142,0.1420000000000001,[0.0024955  0.72996555],[-0.05796345  4.27777842],[ -1.18790972 -26.75666042],[-0.3677541   0.02798631]
143,0.1430000000000001,[0.00243634 0.73421658],[-0.05915136  4.25102176],[ -1.18286533 -26.65187255],[-0.36714106  0.028324  ]
144,0.1440000000000001,[0.00237601 0.73844095],[-0.06033422  4.22436989],[ -1.17781223 -26.54601448],[-0.36652779  0.02866067]
145,0.1450000000000001,[0.0023145  0.74263877],[-0.06151204  4.19782388],[ -1.17275226 -26.43916955],[-0.36591427  0.02899625]
146,0.1460000000000001,[0.00225181 0.74681016],[-0.06268479  4.17138471],[ -1.1676872  -26.33141744],[-0.36530052  0.02933068]
147,0.1470000000000001,[0.00218796 0.75095521],[-0.06385247  4.14505329],[ -1.16261873 -26.22283438],[-0.36468654  0.02966388]
148,0.1480000000000001,[0.00212295 0.75507404],[-0.06501509  4.11883045],[ -1.15754847 -26.1134932 ],[-0.36407233  0.0299958 ]
149,0.1490000000000001,[0.00205677 0.75916676],[-0.06617264  4.09271696],[ -1.15247795 -26.00346354],[-0.36345788  0.03032637]
150,0.1500000000000001,[0.00198945 0.76323347],[-0.06732512  4.0667135 ],[ -1.14740865 -25.89281196],[-0.36284321  0.03065554]
151,0.1510000000000001,[0.00192098 0.76727429],[-0.06847253  4.04082069],[ -1.14234196 -25.78160203],[-0.36222832  0.03098326]
152,0.1520000000000001,[0.00185136 0.77128933],[-0.06961487  4.01503908],[ -1.13727923 -25.66989448],[-0.3616132   0.03130948]
153,0.1530000000000001,[0.00178061 0.7752787 ],[-0.07075215  3.98936919],[ -1.13222173 -25.55774731],[-0.36099786  0.03163416]
154,0.1540000000000001,[0.00170872 0.77924251],[-0.07188437  3.96381144],[ -1.12717066 -25.4452159 ],[-0.3603823   0.03195724]
155,0.1550000000000001,[0.00163571 0.78318088],[-0.07301154  3.93836623],[ -1.1221272 -25.3323531],[-0.35976653  0.03227869]
156,0.1560000000000001,[0.00156158 0.78709391],[-0.07413367  3.91303387],[ -1.11709243 -25.21920937],[-0.35915054  0.03259848]
157,0.1570000000000001,[0.00148633 0.79098172],[-0.07525076  3.88781466],[ -1.11206741 -25.10583282],[-0.35853433  0.03291655]
158,0.1580000000000001,[0.00140996 0.79484443],[-0.07636283  3.86270883],[ -1.10705313 -24.99226937],[-0.35791792  0.03323289]
159,0.1590000000000001,[0.00133249 0.79868215],[-0.07746988  3.83771656],[ -1.10205054 -24.87856277],[-0.35730129  0.03354746]
160,0.16000000000000011,[0.00125392 0.80249499],[-0.07857193  3.812838  ],[ -1.09706053 -24.76475474],[-0.35668445  0.03386024]
161,0.16100000000000012,[0.00117425 0.80628306],[-0.07966899  3.78807324],[ -1.09208395 -24.65088505],[-0.35606741  0.03417118]
162,0.16200000000000012,[0.00109349 0.81004648],[-0.08076108  3.76342236],[ -1.08712162 -24.53699157],[-0.35545015  0.03448028]
163,0.16300000000000012,[0.00101164 0.81378537],[-0.0818482   3.73888537],[ -1.0821743  -24.42311035],[-0.3548327   0.03478751]
164,0.16400000000000012,[0.00092871 0.81749983],[-0.08293037  3.71446226],[ -1.07724272 -24.30927573],[-0.35421503  0.03509284]
165,0.16500000000000012,[0.00084471 0.82118998],[-0.08400762  3.69015298],[ -1.07232757 -24.19552038],[-0.35359717  0.03539626]
166,0.16600000000000012,[7.59626794e-04 8.24855942e-01],[-0.08507994  3.66595746],[ -1.06742948 -24.08187536],[-0.3529791   0.03569775]
167,0.16700000000000012,[6.73479421e-04 8.28497817e-01],[-0.08614737  3.64187559],[ -1.06254908 -23.96837023],[-0.35236083  0.0359973 ]
168,0.16800000000000012,[5.86269498e-04 8.32115724e-01],[-0.08720992  3.61790722],[ -1.05768695 -23.85503306],[-0.35174237  0.03629488]
169,0.16900000000000012,[4.98001889e-04 8.35709777e-01],[-0.08826761  3.59405218],[ -1.05284363 -23.74189052],[-0.3511237   0.03659049]
170,0.17000000000000012,[4.08681437e-04 8.39280087e-01],[-0.08932045  3.57031029],[ -1.04801963 -23.62896793],[-0.35050484  0.03688411]
171,0.17100000000000012,[3.18312964e-04 8.42826768e-01],[-0.09036847  3.54668132],[ -1.04321544 -23.51628933],[-0.34988578  0.03717574]
172,0.17200000000000013,[2.26901277e-04 8.46349933e-01],[-0.09141169  3.52316503],[ -1.03843151 -23.4038775 ],[-0.34926653  0.03746536]
173,0.17300000000000013,[1.34451157e-04 8.49849694e-01],[-0.09245012  3.49976116],[ -1.03366828 -23.29175406],[-0.34864709  0.03775296]
174,0.17400000000000013,[4.09673699e-05 8.53326164e-01],[-0.09348379  3.4764694 ],[ -1.02892612 -23.17993947],[-0.34802745  0.03803855]
175,0.17500000000000013,[-5.35453437e-05  8.56779453e-01],[-0.09451271  3.45328946],[ -1.02420543 -23.0684531 ],[-0.34740762  0.03832211]
176,0.17600000000000013,[-1.49082263e-04  8.60209674e-01],[-0.09553692  3.43022101],[ -1.01950655 -22.95731329],[-0.34678759  0.03860364]
177,0.17700000000000013,[-2.45638688e-04  8.63616938e-01],[-0.09655643  3.4072637 ],[ -1.0148298  -22.84653736],[-0.34616738  0.03888313]
178,0.17800000000000013,[-3.43209944e-04  8.67001355e-01],[-0.09757126  3.38441716],[ -1.01017549 -22.73614168],[-0.34554698  0.03916059]
179,0.17900000000000013,[-4.41791375e-04  8.70363036e-01],[-0.09858143  3.36168102],[ -1.00554389 -22.6261417 ],[-0.34492639  0.03943601]
180,0.18000000000000013,[-5.41378350e-04  8.73702091e-01],[-0.09958697  3.33905488],[ -1.00093526 -22.516552  ],[-0.34430561  0.03970938]
181,0.18100000000000013,[-6.41966260e-04  8.77018629e-01],[-0.10058791  3.31653832],[ -0.99634985 -22.4073863 ],[-0.34368465  0.03998072]
182,0.18200000000000013,[-7.4355052e-04  8.8031276e-01],[-0.10158426  3.29413094],[ -0.99178787 -22.29865751],[-0.3430635   0.04025002]
183,0.18300000000000013,[-8.46126567e-04  8.83584593e-01],[-0.10257605  3.27183228],[ -0.98724952 -22.19037778],[-0.34244217  0.04051727]
184,0.18400000000000014,[-0.00094969  0.88683423],[-0.1035633  3.2496419],[ -0.98273499 -22.08255852],[-0.34182065  0.04078249]
185,0.18500000000000014,[-0.00105424  0.89006179],[-0.10454603  3.22755934],[ -0.97824444 -21.97521041],[-0.34119895  0.04104568]
186,0.18600000000000014,[-0.00115976  0.89326738],[-0.10552428  3.20558413],[ -0.97377802 -21.86834348],[-0.34057706  0.04130683]
187,0.18700000000000014,[-0.00126626  0.89645109],[-0.10649805  3.18371579],[ -0.96933587 -21.76196708],[-0.339955    0.04156596]
188,0.18800000000000014,[-0.00137373  0.89961305],[-0.10746739  3.16195382],[ -0.96491811 -21.65608997],[-0.33933275  0.04182307]
189,0.18900000000000014,[-0.00148216  0.90275335],[-0.10843231  3.14029773],[ -0.96052485 -21.55072029],[-0.33871033  0.04207815]
190,0.19000000000000014,[-0.00159155  0.90587209],[-0.10939283  3.11874701],[ -0.95615617 -21.44586561],[-0.33808772  0.04233123]
191,0.19100000000000014,[-0.0017019   0.90896939],[-0.11034899  3.09730115],[ -0.95181215 -21.34153297],[-0.33746494  0.0425823 ]
192,0.19200000000000014,[-0.0018132   0.91204535],[-0.1113008   3.07595961],[ -0.94749287 -21.23772889],[-0.33684198  0.04283137]
193,0.19300000000000014,[-0.00192545  0.91510007],[-0.11224829  3.05472189],[ -0.94319837 -21.13445938],[-0.33621884  0.04307844]
194,0.19400000000000014,[-0.00203864  0.91813366],[-0.11319149  3.03358743],[ -0.93892871 -21.03172997],[-0.33559553  0.04332353]
195,0.19500000000000015,[-0.00215277  0.92114622],[-0.11413042  3.0125557 ],[ -0.93468391 -20.92954574],[-0.33497204  0.04356665]
196,0.19600000000000015,[-0.00226784  0.92413784],[-0.11506511  2.99162615],[ -0.93046399 -20.82791135],[-0.33434837  0.04380779]
197,0.19700000000000015,[-0.00238383  0.92710864],[-0.11599557  2.97079824],[ -0.92626897 -20.72683101],[-0.33372453  0.04404697]
198,0.19800000000000015,[-0.00250075  0.93005871],[-0.11692184  2.95007141],[ -0.92209886 -20.62630857],[-0.33310052  0.0442842 ]
199,0.19900000000000015,[-0.0026186   0.93298816],[-0.11784394  2.9294451 ],[ -0.91795364 -20.52634747],[-0.33247634  0.04451949]
200,0.20000000000000015,[-0.00273736  0.93589708],[-0.11876189  2.90891875],[ -0.9138333 -20.4269508],[-0.33185198  0.04475284]
