,time,qpos,qvel,qacc,ctrl
22,0.022000000000000013,[-0.00013711 -0.00341358],[-0.01147745 -0.26708053],[-0.46281369 -8.18462958],[-0.17990158 -0.00699379]
23,0.023000000000000013,[-0.00014905 -0.00368884],[-0.01194026 -0.27526516],[-0.45885132 -7.91484382],[-0.18004771 -0.00670004]
24,0.024000000000000014,[-0.00016145 -0.00397202],[-0.01239912 -0.28318   ],[-0.45500284 -7.65236468],[-0.18019346 -0.00641546]
25,0.025000000000000015,[-0.00017431 -0.00426285],[-0.01285412 -0.29083236],[-0.45126423 -7.39693576],[-0.18033884 -0.00613974]
26,0.026000000000000016,[-0.00018761 -0.00456108],[-0.01330538 -0.2982293 ],[-0.4476316  -7.14830997],[-0.18048382 -0.00587256]
27,0.027000000000000017,[-0.00020136 -0.00486646],[-0.01375301 -0.30537761],[-0.44410121 -6.90624922],[-0.18062842 -0.00561362]
28,0.028000000000000018,[-0.00021556 -0.00517875],[-0.01419712 -0.31228386],[-0.44066944 -6.67052408],[-0.18077261 -0.00536265]
29,0.02900000000000002,[-0.0002302 -0.0054977],[-0.01463779 -0.31895438],[-0.43733282 -6.44091343],[-0.18091641 -0.00511936]
30,0.03000000000000002,[-0.00024527 -0.00582309],[-0.01507512 -0.3253953 ],[-0.43408799 -6.2172042 ],[-0.1810598  -0.00488348]
31,0.03100000000000002,[-0.00026078 -0.00615471],[-0.01550921 -0.3316125 ],[-0.43093173 -5.99919108],[-0.18120278 -0.00465476]
32,0.03200000000000002,[-0.00027672 -0.00649232],[-0.01594014 -0.33761169],[-0.42786093 -5.78667618],[-0.18134534 -0.00443295]
33,0.03300000000000002,[-0.00029309 -0.00683572],[-0.016368   -0.34339837],[-0.42487259 -5.57946882],[-0.18148748 -0.00421781]
34,0.03400000000000002,[-0.00030988 -0.0071847 ],[-0.01679287 -0.34897784],[-0.42196382 -5.37738524],[-0.18162921 -0.0040091 ]
35,0.035000000000000024,[-0.0003271  -0.00753905],[-0.01721484 -0.35435522],[-0.41913183 -5.18024836],[-0.1817705  -0.00380661]
36,0.036000000000000025,[-0.00034473 -0.00789859],[-0.01763397 -0.35953547],[-0.41637394 -4.9878875 ],[-0.18191137 -0.00361012]
37,0.037000000000000026,[-0.00036278 -0.00826311],[-0.01805034 -0.36452336],[-0.41368757 -4.8001382 ],[-0.1820518  -0.00341943]
38,0.03800000000000003,[-0.00038125 -0.00863243],[-0.01846403 -0.3693235 ],[-0.41107022 -4.61684196],[-0.18219179 -0.00323432]
39,0.03900000000000003,[-0.00040012 -0.00900637],[-0.0188751  -0.37394034],[-0.4085195  -4.43784602],[-0.18233134 -0.00305462]
40,0.04000000000000003,[-0.00041941 -0.00938475],[-0.01928362 -0.37837818],[-0.40603308 -4.26300317],[-0.18247045 -0.00288013]
41,0.04100000000000003,[-0.0004391  -0.00976739],[-0.01968965 -0.38264119],[-0.40360875 -4.09217153],[-0.18260912 -0.00271067]
42,0.04200000000000003,[-0.00045919 -0.01015413],[-0.02009326 -0.38673336],[-0.40124435 -3.92521438],[-0.18274733 -0.00254607]
43,0.04300000000000003,[-0.00047968 -0.01054478],[-0.0204945  -0.39065857],[-0.39893781 -3.76199993],[-0.18288509 -0.00238616]
44,0.04400000000000003,[-0.00050058 -0.01093921],[-0.02089344 -0.39442057],[-0.39668713 -3.60240117],[-0.18302239 -0.00223078]
45,0.04500000000000003,[-0.00052187 -0.01133723],[-0.02129013 -0.39802297],[-0.3944904  -3.44629572],[-0.18315924 -0.00207978]
46,0.046000000000000034,[-0.00054355 -0.0117387 ],[-0.02168462 -0.40146927],[-0.39234575 -3.29356559],[-0.18329562 -0.00193301]
47,0.047000000000000035,[-0.00056563 -0.01214346],[-0.02207697 -0.40476284],[-0.39025141 -3.14409708],[-0.18343154 -0.00179031]
48,0.048000000000000036,[-0.0005881  -0.01255137],[-0.02246722 -0.40790693],[-0.38820565 -2.99778062],[-0.183567   -0.00165155]
49,0.04900000000000004,[-0.00061095 -0.01296227],[-0.02285542 -0.41090471],[-0.38620681 -2.85451057],[-0.18370198 -0.0015166 ]
50,0.05000000000000004,[-0.00063419 -0.01337603],[-0.02324163 -0.41375922],[-0.38425329 -2.71418514],[-0.1838365  -0.00138533]
51,0.05100000000000004,[-0.00065782 -0.0137925 ],[-0.02362588 -0.41647341],[-0.38234356 -2.57670622],[-0.18397055 -0.0012576 ]
52,0.05200000000000004,[-0.00068183 -0.01421155],[-0.02400823 -0.41905011],[-0.38047612 -2.44197923],[-0.18410411 -0.0011333 ]
53,0.05300000000000004,[-0.00070622 -0.01463305],[-0.0243887  -0.42149209],[-0.37864955 -2.30991301],[-0.18423721 -0.0010123 ]
54,0.05400000000000004,[-0.00073098 -0.01505685],[-0.02476735 -0.42380201],[-0.37686247 -2.18041971],[-0.18436982 -0.00089451]
55,0.05500000000000004,[-0.00075613 -0.01548283],[-0.02514421 -0.42598243],[-0.37511354 -2.05341463],[-0.18450195 -0.0007798 ]
56,0.05600000000000004,[-0.00078165 -0.01591087],[-0.02551933 -0.42803584],[-0.37340149 -1.92881615],[-0.1846336  -0.00066807]
57,0.057000000000000044,[-0.00080754 -0.01634083],[-0.02589273 -0.42996466],[-0.37172508 -1.80654558],[-0.18476477 -0.00055922]
58,0.058000000000000045,[-0.0008338 -0.0167726],[-0.02626445 -0.4317712 ],[-0.37008311 -1.68652708],[-0.18489545 -0.00045315]
59,0.059000000000000045,[-0.00086044 -0.01720606],[-0.02663454 -0.43345773],[-0.36847445 -1.56868752],[-0.18502564 -0.00034977]
60,0.060000000000000046,[-0.00088744 -0.01764109],[-0.02700301 -0.43502642],[-0.36689798 -1.45295645],[-0.18515535 -0.00024898]
61,0.06100000000000005,[-0.00091481 -0.01807757],[-0.02736991 -0.43647937],[-0.36535264 -1.33926591],[-1.85284558e-01 -1.50693348e-04]
62,0.06200000000000005,[-0.00094255 -0.01851538],[-0.02773526 -0.43781864],[-0.3638374  -1.22755042],[-1.85413277e-01 -5.48283177e-05]
63,0.06300000000000004,[-0.00097065 -0.01895443],[-0.0280991  -0.43904619],[-0.36235127 -1.11774686],[-1.85541503e-01  3.87002315e-05]
64,0.06400000000000004,[-0.00099911 -0.01939459],[-0.02846145 -0.44016394],[-0.3608933  -1.00979435],[-1.85669234e-01  1.29972299e-04]
65,0.06500000000000004,[-0.00102793 -0.01983577],[-0.02882234 -0.44117373],[-0.35946256 -0.90363422],[-0.18579647  0.00021907]
66,0.06600000000000004,[-0.00105711 -0.02027785],[-0.02918181 -0.44207737],[-0.35805817 -0.79920992],[-0.1859232   0.00030605]
67,0.06700000000000005,[-0.00108665 -0.02072072],[-0.02953987 -0.44287658],[-0.35667926 -0.69646692],[-0.18604944  0.00039101]
68,0.06800000000000005,[-0.00111655 -0.0211643 ],[-0.02989654 -0.44357304],[-0.35532503 -0.59535264],[-0.18617518  0.000474  ]
69,0.06900000000000005,[-0.0011468  -0.02160846],[-0.03025187 -0.4441684 ],[-0.35399466 -0.49581641],[-0.18630041  0.0005551 ]
70,0.07000000000000005,[-0.00117741 -0.02205313],[-0.03060586 -0.44466421],[-0.35268741 -0.39780935],[-0.18642514  0.00063437]
71,0.07100000000000005,[-0.00120836 -0.02249819],[-0.03095855 -0.44506202],[-0.35140251 -0.30128436],[-0.18654937  0.00071187]
72,0.07200000000000005,[-0.00123967 -0.02294355],[-0.03130995 -0.44536331],[-0.35013927 -0.20619601],[-0.18667309  0.00078767]
73,0.07300000000000005,[-0.00127133 -0.02338912],[-0.03166009 -0.4455695 ],[-0.34889699 -0.11250051],[-0.18679631  0.00086182]
74,0.07400000000000005,[-0.00130334 -0.02383481],[-0.03200899 -0.445682  ],[-0.34767502 -0.02015563],[-0.18691902  0.00093437]
75,0.07500000000000005,[-0.0013357  -0.02428051],[-0.03235667 -0.44570216],[-0.34647271  0.07087936],[-0.18704122  0.0010054 ]
76,0.07600000000000005,[-0.0013684  -0.02472614],[-0.03270314 -0.44563128],[-0.34528945  0.1606437 ],[-0.18716291  0.00107494]
77,0.07700000000000005,[-0.00140145 -0.02517161],[-0.03304843 -0.44547063],[-0.34412464  0.24917526],[-0.18728409  0.00114305]
78,0.07800000000000006,[-0.00143484 -0.02561683],[-0.03339255 -0.44522146],[-0.34297772  0.33651054],[-0.18740477  0.00120978]
79,0.07900000000000006,[-0.00146858 -0.02606172],[-0.03373553 -0.44488495],[-0.34184813  0.42268476],[-0.18752493  0.00127518]
80,0.08000000000000006,[-0.00150266 -0.02650618],[-0.03407738 -0.44446226],[-0.34073533  0.50773184],[-0.18764457  0.00133929]
81,0.08100000000000006,[-0.00153708 -0.02695013],[-0.03441811 -0.44395453],[-0.33963882  0.59168454],[-0.18776371  0.00140217]
82,0.08200000000000006,[-0.00157183 -0.0273935 ],[-0.03475775 -0.44336285],[-0.33855809  0.67457443],[-0.18788233  0.00146384]
83,0.08300000000000006,[-0.00160693 -0.02783618],[-0.03509631 -0.44268827],[-0.33749267  0.75643194],[-0.18800043  0.00152436]
84,0.08400000000000006,[-0.00164236 -0.02827812],[-0.0354338  -0.44193184],[-0.33644211  0.83728646],[-0.18811802  0.00158377]
85,0.08500000000000006,[-0.00167813 -0.02871921],[-0.03577025 -0.44109455],[-0.33540595  0.91716629],[-0.18823509  0.00164211]
86,0.08600000000000006,[-0.00171424 -0.02915939],[-0.03610565 -0.44017739],[-0.33438377  0.99609876],[-0.18835165  0.00169941]
87,0.08700000000000006,[-0.00175068 -0.02959857],[-0.03644004 -0.43918129],[-0.33337515  1.07411022],[-0.18846768  0.00175571]
88,0.08800000000000006,[-0.00178745 -0.03003668],[-0.03677341 -0.43810718],[-0.33237969  1.15122607],[-0.1885832   0.00181106]
89,0.08900000000000007,[-0.00182456 -0.03047363],[-0.03710579 -0.43695595],[-0.33139701  1.22747083],[-0.1886982   0.00186547]
90,0.09000000000000007,[-0.001862   -0.03090936],[-0.03743719 -0.43572848],[-0.33042675  1.30286814],[-0.18881268  0.00191899]
91,0.09100000000000007,[-0.00189976 -0.03134379],[-0.03776761 -0.43442561],[-0.32946853  1.37744082],[-0.18892664  0.00197166]
92,0.09200000000000007,[-0.00193786 -0.03177683],[-0.03809708 -0.43304817],[-0.32852202  1.45121087],[-0.18904008  0.00202349]
93,0.09300000000000007,[-0.00197629 -0.03220843],[-0.0384256  -0.43159696],[-0.32758687  1.52419952],[-0.189153    0.00207453]
94,0.09400000000000007,[-0.00201504 -0.0326385 ],[-0.03875319 -0.43007276],[-0.32666278  1.59642725],[-0.18926539  0.0021248 ]
95,0.09500000000000007,[-0.00205412 -0.03306698],[-0.03907985 -0.42847634],[-0.32574943  1.66791381],[-0.18937727  0.00217433]
96,0.09600000000000007,[-0.00209352 -0.03349379],[-0.0394056  -0.42680842],[-0.32484652  1.73867828],[-0.18948862  0.00222315]
97,0.09700000000000007,[-0.00213326 -0.03391886],[-0.03973045 -0.42506974],[-0.32395376  1.80873904],[-0.18959944  0.00227128]
98,0.09800000000000007,[-0.00217331 -0.03434212],[-0.0400544 -0.423261 ],[-0.32307087  1.87811384],[-0.18970974  0.00231877]
99,0.09900000000000007,[-0.00221369 -0.0347635 ],[-0.04037747 -0.42138289],[-0.32219758  1.94681981],[-0.18981952  0.00236562]
100,0.10000000000000007,[-0.00225439 -0.03518294],[-0.04069967 -0.41943607],[-0.32133363  2.01487347],[-0.18992877  0.00241186]
101,0.10100000000000008,[-0.00229541 -0.03560036],[-0.04102101 -0.4174212 ],[-0.32047878  2.08229078],[-0.1900375   0.00245752]
102,0.10200000000000008,[-0.00233675 -0.0360157 ],[-0.04134148 -0.41533891],[-0.31963278  2.14908712],[-0.1901457   0.00250263]
103,0.10300000000000008,[-0.00237841 -0.03642889],[-0.04166112 -0.41318982],[-0.31879539  2.21527736],[-0.19025338  0.0025472 ]
104,0.10400000000000008,[-0.00242039 -0.03683986],[-0.04197991 -0.41097454],[-0.31796639  2.28087581],[-0.19036052  0.00259125]
105,0.10500000000000008,[-0.00246269 -0.03724856],[-0.04229788 -0.40869367],[-0.31714556  2.34589633],[-0.19046714  0.00263482]
106,0.10600000000000008,[-0.0025053 -0.0376549],[-0.04261502 -0.40634777],[-0.3163327   2.41035227],[-0.19057324  0.00267791]
107,0.10700000000000008,[-0.00254823 -0.03805884],[-0.04293136 -0.40393742],[-0.31552759  2.47425652],[-0.1906788   0.00272055]
108,0.10800000000000008,[-0.00259148 -0.0384603 ],[-0.04324688 -0.40146316],[-0.31473005  2.53762153],[-0.19078384  0.00276277]
109,0.10900000000000008,[-0.00263504 -0.03885923],[-0.04356161 -0.39892554],[-0.31393987  2.60045931],[-0.19088835  0.00280457]
110,0.11000000000000008,[-0.00267892 -0.03925556],[-0.04387555 -0.39632508],[-0.31315689  2.66278148],[-0.19099233  0.00284598]
111,0.11100000000000008,[-0.00272311 -0.03964922],[-0.04418871 -0.3936623 ],[-0.31238091  2.72459922],[-0.19109578  0.00288701]
112,0.11200000000000009,[-0.00276761 -0.04004016],[-0.04450109 -0.3909377 ],[-0.31161178  2.78592335],[-0.1911987   0.00292769]
113,0.11300000000000009,[-0.00281242 -0.04042831],[-0.0448127  -0.38815178],[-0.31084932  2.84676431],[-0.19130109  0.00296803]
114,0.11400000000000009,[-0.00285754 -0.04081361],[-0.04512355 -0.38530501],[-0.31009338  2.9071322 ],[-0.19140295  0.00300805]
115,0.11500000000000009,[-0.00290298 -0.04119601],[-0.04543365 -0.38239788],[-0.3093438   2.96703674],[-0.19150428  0.00304776]
116,0.11600000000000009,[-0.00294872 -0.04157544],[-0.04574299 -0.37943084],[-0.30860044  3.02648735],[-0.19160508  0.00308718]
117,0.11700000000000009,[-0.00299477 -0.04195185],[-0.04605159 -0.37640436],[-0.30786314  3.0854931 ],[-0.19170535  0.00312632]
118,0.11800000000000009,[-0.00304113 -0.04232516],[-0.04635945 -0.37331886],[-0.30713177  3.14406278],[-0.19180508  0.00316521]
119,0.11900000000000009,[-0.0030878  -0.04269534],[-0.04666659 -0.3701748 ],[-0.3064062   3.20220485],[-0.19190429  0.00320385]
120,0.12000000000000009,[-0.00313477 -0.04306231],[-0.04697299 -0.3669726 ],[-0.30568629  3.25992752],[-0.19200296  0.00324226]
121,0.1210000000000001,[-0.00318205 -0.04342602],[-0.04727868 -0.36371267],[-0.30497192  3.31723868],[-0.1921011   0.00328045]
122,0.1220000000000001,[-0.00322963 -0.04378642],[-0.04758365 -0.36039543],[-0.30426296  3.37414598],[-0.19219871  0.00331844]
123,0.1230000000000001,[-0.00327752 -0.04414344],[-0.04788791 -0.35702128],[-0.3035593   3.43065681],[-0.19229578  0.00335624]
124,0.1240000000000001,[-0.00332571 -0.04449703],[-0.04819147 -0.35359063],[-0.30286083  3.48677831],[-0.19239232  0.00339386]
125,0.12500000000000008,[-0.00337421 -0.04484714],[-0.04849433 -0.35010385],[-0.30216744  3.54251736],[-0.19248833  0.00343132]
126,0.12600000000000008,[-0.003423  -0.0451937],[-0.0487965  -0.34656133],[-0.30147901  3.59788064],[-0.19258381  0.00346863]
127,0.12700000000000009,[-0.0034721  -0.04553666],[-0.04909798 -0.34296345],[-0.30079544  3.65287458],[-0.19267875  0.00350579]
128,0.12800000000000009,[-0.0035215  -0.04587597],[-0.04939878 -0.33931058],[-0.30011664  3.70750542],[-0.19277316  0.00354283]
129,0.1290000000000001,[-0.0035712  -0.04621157],[-0.04969889 -0.33560307],[-0.29944251  3.76177918],[-0.19286703  0.00357976]
130,0.1300000000000001,[-0.0036212  -0.04654342],[-0.04999833 -0.33184129],[-0.29877296  3.81570167],[-0.19296037  0.00361657]
131,0.1310000000000001,[-0.0036715  -0.04687144],[-0.05029711 -0.32802559],[-0.29810788  3.86927852],[-0.19305318  0.0036533 ]
132,0.1320000000000001,[-0.00372209 -0.0471956 ],[-0.05059522 -0.32415631],[-0.29744721  3.92251517],[-0.19314545  0.00368994]
133,0.1330000000000001,[-0.00377298 -0.04751583],[-0.05089266 -0.3202338 ],[-0.29679084  3.97541689],[-0.19323718  0.0037265 ]
134,0.1340000000000001,[-0.00382417 -0.04783209],[-0.05118945 -0.31625838],[-0.2961387   4.02798875],[-0.19332838  0.00376301]
135,0.1350000000000001,[-0.00387566 -0.04814432],[-0.05148559 -0.31223039],[-0.29549071  4.08023569],[-0.19341905  0.00379946]
136,0.1360000000000001,[-0.00392744 -0.04845247],[-0.05178108 -0.30815015],[-0.2948468   4.13216246],[-0.19350918  0.00383587]
137,0.1370000000000001,[-0.00397952 -0.04875649],[-0.05207593 -0.30401799],[-0.29420687  4.18377367],[-0.19359877  0.00387225]
138,0.1380000000000001,[-0.00403189 -0.04905632],[-0.05237014 -0.29983422],[-0.29357088  4.23507377],[-0.19368783  0.0039086 ]
139,0.1390000000000001,[-0.00408455 -0.04935192],[-0.05266371 -0.29559914],[-0.29293873  4.28606708],[-0.19377635  0.00394494]
140,0.1400000000000001,[-0.00413751 -0.04964323],[-0.05295665 -0.29131308],[-0.29231038  4.33675776],[-0.19386434  0.00398127]
141,0.1410000000000001,[-0.00419075 -0.04993021],[-0.05324896 -0.28697632],[-0.29168574  4.38714985],[-0.19395179  0.00401761]
142,0.1420000000000001,[-0.0042443 -0.0502128],[-0.05354064 -0.28258917],[-0.29106476  4.43724726],[-0.1940387   0.00405396]
143,0.1430000000000001,[-0.00429813 -0.05049095],[-0.05383171 -0.27815192],[-0.29044736  4.48705378],[-0.19412508  0.00409032]
144,0.1440000000000001,[-0.00435225 -0.05076462],[-0.05412215 -0.27366487],[-0.28983351  4.53657305],[-0.19421092  0.00412672]
145,0.1450000000000001,[-0.00440666 -0.05103374],[-0.05441199 -0.2691283 ],[-0.28922312  4.58580863],[-0.19429622  0.00416316]
146,0.1460000000000001,[-0.00446136 -0.05129829],[-0.05470121 -0.26454249],[-0.28861615  4.63476394],[-0.19438099  0.00419964]
147,0.1470000000000001,[-0.00451635 -0.05155819],[-0.05498983 -0.25990772],[-0.28801255  4.68344232],[-0.19446522  0.00423617]
148,0.1480000000000001,[-0.00457163 -0.05181342],[-0.05527784 -0.25522428],[-0.28741225  4.73184697],[-0.19454891  0.00427277]
149,0.1490000000000001,[-0.0046272  -0.05206391],[-0.05556525 -0.25049243],[-0.28681521  4.77998102],[-0.19463207  0.00430943]
150,0.1500000000000001,[-0.00468305 -0.05230962],[-0.05585207 -0.24571245],[-0.28622137  4.82784749],[-0.19471469  0.00434617]
151,0.1510000000000001,[-0.00473919 -0.05255051],[-0.05613829 -0.24088461],[-0.28563069  4.8754493 ],[-0.19479677  0.004383  ]
152,0.1520000000000001,[-0.00479561 -0.05278652],[-0.05642392 -0.23600916],[-0.28504312  4.92278929],[-0.19487831  0.00441991]
153,0.1530000000000001,[-0.00485232 -0.0530176 ],[-0.05670896 -0.23108637],[-0.28445861  4.9698702 ],[-0.19495931  0.00445692]
154,0.1540000000000001,[-0.00490931 -0.05324372],[-0.05699342 -0.2261165 ],[-0.28387712  5.01669469],[-0.19503978  0.00449404]
155,0.1550000000000001,[-0.00496659 -0.05346482],[-0.0572773 -0.2210998],[-0.2832986   5.06326535],[-0.19511971  0.00453127]
156,0.1560000000000001,[-0.00502415 -0.05368086],[-0.0575606  -0.21603654],[-0.28272301  5.10958469],[-0.1951991   0.00456861]
157,0.1570000000000001,[-0.00508199 -0.05389178],[-0.05784332 -0.21092695],[-0.28215032  5.15565511],[-0.19527795  0.00460608]
158,0.1580000000000001,[-0.00514012 -0.05409756],[-0.05812547 -0.2057713 ],[-0.28158047  5.20147898],[-0.19535627  0.00464368]
159,0.1590000000000001,[-0.00519853 -0.05429813],[-0.05840705 -0.20056982],[-0.28101343  5.24705857],[-0.19543404  0.00468142]
160,0.16000000000000011,[-0.00525721 -0.05449345],[-0.05868806 -0.19532276],[-0.28044916  5.29239611],[-0.19551128  0.00471931]
161,0.16100000000000012,[-0.00531618 -0.05468348],[-0.05896851 -0.19003036],[-0.27988763  5.33749372],[-0.19558798  0.00475734]
162,0.16200000000000012,[-0.00537543 -0.05486817],[-0.0592484  -0.18469287],[-0.2793288  5.3823535],[-0.19566414  0.00479553]
163,0.16300000000000012,[-0.00543496 -0.05504748],[-0.05952773 -0.17931052],[-0.27877264  5.42697747],[-0.19573976  0.00483389]
164,0.16400000000000012,[-0.00549477 -0.05522137],[-0.0598065  -0.17388354],[-0.2782191   5.47136758],[-0.19581484  0.00487241]
165,0.16500000000000012,[-0.00555485 -0.05538978],[-0.06008472 -0.16841217],[-0.27766816  5.51552573],[-0.19588939  0.0049111 ]
166,0.16600000000000012,[-0.00561521 -0.05555267],[-0.06036239 -0.16289664],[-0.27711979  5.55945378],[-0.19596339  0.00494998]
167,0.16700000000000012,[-0.00567585 -0.05571001],[-0.06063951 -0.15733719],[-0.27657394  5.60315352],[-0.19603686  0.00498904]
168,0.16800000000000012,[-0.00573677 -0.05586175],[-0.06091608 -0.15173404],[-0.2760306   5.64662668],[-0.19610978  0.0050283 ]
169,0.16900000000000012,[-0.00579796 -0.05600783],[-0.06119211 -0.14608741],[-0.27548974  5.68987496],[-0.19618217  0.00506774]
170,0.17000000000000012,[-0.00585943 -0.05614823],[-0.0614676  -0.14039754],[-0.27495131  5.7329    ],[-0.19625402  0.0051074 ]
171,0.17100000000000012,[-0.00592117 -0.05628289],[-0.06174256 -0.13466464],[-0.2744153   5.77570338],[-0.19632532  0.00514726]
172,0.17200000000000013,[-0.00598319 -0.05641178],[-0.06201697 -0.12888893],[-0.27388168  5.81828668],[-0.19639609  0.00518733]
173,0.17300000000000013,[-0.00604548 -0.05653485],[-0.06229085 -0.12307065],[-0.27335042  5.86065137],[-0.19646632  0.00522762]
174,0.17400000000000013,[-0.00610804 -0.05665206],[-0.0625642  -0.11720999],[-0.27282149  5.90279894],[-0.19653601  0.00526814]
175,0.17500000000000013,[-0.00617088 -0.05676337],[-0.06283702 -0.1113072 ],[-0.27229487  5.9447308 ],[-0.19660516  0.00530888]
176,0.17600000000000013,[-0.00623399 -0.05686873],[-0.06310932 -0.10536246],[-0.27177054  5.98644833],[-0.19667377  0.00534985]
177,0.17700000000000013,[-0.00629737 -0.05696811],[-0.06338109 -0.09937602],[-0.27124846  6.02795288],[-0.19674185  0.00539107]
178,0.17800000000000013,[-0.00636102 -0.05706146],[-0.06365234 -0.09334806],[-0.27072862  6.06924575],[-0.19680938  0.00543253]
179,0.17900000000000013,[-0.00642494 -0.05714874],[-0.06392307 -0.08727882],[-0.270211    6.11032822],[-0.19687637  0.00547424]
180,0.18000000000000013,[-0.00648914 -0.05722991],[-0.06419328 -0.08116849],[-0.26969556  6.15120151],[-0.19694282  0.0055162 ]
181,0.18100000000000013,[-0.0065536  -0.05730492],[-0.06446297 -0.07501729],[-0.26918229  6.19186684],[-0.19700873  0.00555841]
182,0.18200000000000013,[-0.00661833 -0.05737375],[-0.06473216 -0.06882542],[-0.26867117  6.23232537],[-0.1970741   0.00560089]
183,0.18300000000000013,[-0.00668333 -0.05743634],[-0.06500083 -0.0625931 ],[-0.26816218  6.27257824],[-0.19713893  0.00564364]
184,0.18400000000000014,[-0.0067486  -0.05749266],[-0.06526899 -0.05632052],[-0.26765529  6.31262656],[-0.19720323  0.00568666]
185,0.18500000000000014,[-0.00681414 -0.05754267],[-0.06553664 -0.05000789],[-0.26715048  6.3524714 ],[-0.19726698  0.00572996]
186,0.18600000000000014,[-0.00687994 -0.05758632],[-0.06580379 -0.04365542],[-0.26664775  6.39211382],[-0.19733019  0.00577354]
187,0.18700000000000014,[-0.00694601 -0.05762359],[-0.06607044 -0.03726331],[-0.26614706  6.43155484],[-0.19739286  0.0058174 ]
188,0.18800000000000014,[-0.00701235 -0.05765442],[-0.06633659 -0.03083175],[-0.2656484   6.47079545],[-0.19745499  0.00586155]
189,0.18900000000000014,[-0.00707895 -0.05767878],[-0.06660224 -0.02436096],[-0.26515175  6.50983662],[-0.19751658  0.005906  ]
190,0.19000000000000014,[-0.00714582 -0.05769663],[-0.06686739 -0.01785112],[-0.2646571  6.5486793],[-0.19757763  0.00595074]
191,0.19100000000000014,[-0.00721295 -0.05770793],[-0.06713205 -0.01130244],[-0.26416442  6.58732441],[-0.19763814  0.00599579]
192,0.19200000000000014,[-0.00728035 -0.05771265],[-0.06739621 -0.00471512],[-0.26367371  6.62577284],[-0.19769811  0.00604114]
193,0.19300000000000014,[-0.00734801 -0.05771074],[-0.06765988  0.00191066],[-0.26318494  6.66402547],[-0.19775754  0.00608681]
