,time,qpos,qvel,qacc,ctrl
16,0.016000000000000007,[-0.00047724 -0.04336849],[-0.04762309 -4.56244367],[  -1.35312571 -182.7899367 ],[ 0.80606142 -0.22931645]
17,0.017000000000000008,[-0.00052622 -0.04811372],[-0.04897621 -4.74523361],[  -1.20142689 -173.35376324],[ 0.8062488  -0.21874886]
18,0.01800000000000001,[-0.0005764  -0.05303231],[-0.05017764 -4.91858737],[  -1.05508112 -164.27834767],[ 0.80642856 -0.20861813]
19,0.01900000000000001,[-0.00062763 -0.05811517],[-0.05123272 -5.08286572],[  -0.913888   -155.55053077],[ 0.80660096 -0.19890804]
20,0.02000000000000001,[-0.00067978 -0.06335359],[-0.05214661 -5.23841625],[  -0.77765791 -147.15765849],[ 0.80676624 -0.18960297]
21,0.02100000000000001,[-0.0007327  -0.06873916],[-0.05292427 -5.38557391],[  -0.64621136 -139.08756048],[ 0.80692464 -0.18068784]
22,0.022000000000000013,[-0.00078627 -0.07426383],[-0.05357048 -5.52466147],[  -0.5193784  -131.32852937],[ 0.80707638 -0.17214812]
23,0.023000000000000013,[-0.00084036 -0.07991982],[-0.05408986 -5.65599   ],[  -0.39699796 -123.86930088],[ 0.80722167 -0.16396983]
24,0.024000000000000014,[-0.00089485 -0.08569968],[-0.05448686 -5.7798593 ],[  -0.27891731 -116.69903474],[ 0.80736073 -0.15613945]
25,0.025000000000000015,[-0.00094961 -0.09159623],[-0.05476577 -5.89655833],[  -0.16499149 -109.80729645],[ 0.80749377 -0.14864398]
26,0.026000000000000016,[-0.00100454 -0.0976026 ],[-0.05493077 -6.00636563],[-5.50827375e-02 -1.03184040e+02],[ 0.80762097 -0.14147088]
27,0.027000000000000017,[-0.00105953 -0.10371215],[-0.05498585 -6.10954967],[ 5.09399807e-02 -9.68195905e+01],[ 0.80774253 -0.13460803]
28,0.028000000000000018,[-0.00111447 -0.10991852],[-0.05493491 -6.20636926],[  0.15320148 -90.70462975],[ 0.80785864 -0.12804378]
29,0.02900000000000002,[-0.00116925 -0.11621559],[-0.05478171 -6.29707389],[  0.25182081 -84.83017969],[ 0.80796946 -0.12176688]
30,0.03000000000000002,[-0.00122378 -0.1225975 ],[-0.05452989 -6.38190407],[  0.34691168 -79.18758883],[ 0.80807517 -0.11576647]
31,0.03100000000000002,[-0.00127796 -0.12905859],[-0.05418297 -6.46109166],[  0.43858282 -73.76851837],[ 0.80817594 -0.11003209]
32,0.03200000000000002,[-0.0013317  -0.13559345],[-0.05374439 -6.53486018],[  0.52693843 -68.56492927],[ 0.80827192 -0.10455365]
33,0.03300000000000002,[-0.00138492 -0.14219687],[-0.05321745 -6.60342511],[  0.61207845 -63.56906989],[ 0.80836329 -0.09932142]
34,0.03400000000000002,[-0.00143753 -0.14886387],[-0.05260537 -6.66699418],[  0.69409889 -58.77346434],[ 0.80845018 -0.09432601]
35,0.035000000000000024,[-0.00148944 -0.15558964],[-0.05191128 -6.72576764],[  0.77309217 -54.1709013 ],[ 0.80853275 -0.08955837]
36,0.036000000000000025,[-0.00154058 -0.16236957],[-0.05113818 -6.77993854],[  0.84914731 -49.75442352],[ 0.80861113 -0.08500977]
37,0.037000000000000026,[-0.00159087 -0.16919927],[-0.05028904 -6.82969296],[  0.92235024 -45.51731779],[ 0.80868547 -0.08067178]
38,0.03800000000000003,[-0.00164023 -0.17607448],[-0.04936669 -6.87521028],[  0.99278399 -41.45310544],[ 0.80875591 -0.07653629]
39,0.03900000000000003,[-0.00168861 -0.18299114],[-0.0483739  -6.91666339],[  1.0605289  -37.55553327],[ 0.80882257 -0.07259547]
40,0.04000000000000003,[-0.00173592 -0.18994536],[-0.04731337 -6.95421892],[  1.12566281 -33.818565  ],[ 0.80888558 -0.06884177]
41,0.04100000000000003,[-0.00178211 -0.1969334 ],[-0.04618771 -6.98803749],[  1.1882612  -30.23637313],[ 0.80894507 -0.0652679 ]
42,0.04200000000000003,[-0.00182711 -0.20395167],[-0.04499945 -7.01827386],[  1.24839738 -26.80333111],[ 0.80900115 -0.06186684]
43,0.04300000000000003,[-0.00187086 -0.21099675],[-0.04375105 -7.04507719],[  1.3061426  -23.51400606],[ 0.80905395 -0.05863182]
44,0.04400000000000003,[-0.0019133  -0.21806534],[-0.04244491 -7.0685912 ],[  1.36156617 -20.36315164],[ 0.80910357 -0.05555631]
45,0.04500000000000003,[-0.00195439 -0.22515429],[-0.04108334 -7.08895435],[  1.41473559 -17.34570145],[ 0.80915012 -0.05263403]
46,0.046000000000000034,[-0.00199405 -0.23226059],[-0.03966861 -7.10630005],[  1.46571662 -14.45676255],[ 0.80919373 -0.04985891]
47,0.047000000000000035,[-0.00203226 -0.23938135],[-0.03820289 -7.12075681],[  1.51457337 -11.69160946],[ 0.80923447 -0.04722509]
48,0.048000000000000036,[-0.00206895 -0.2465138 ],[-0.03668832 -7.13244842],[ 1.5613684  -9.04567828],[ 0.80927247 -0.04472695]
49,0.04900000000000004,[-0.00210407 -0.25365529],[-0.03512695 -7.1414941 ],[ 1.60616278 -6.51456115],[ 0.80930782 -0.04235905]
50,0.05000000000000004,[-0.00213759 -0.2608033 ],[-0.03352079 -7.14800866],[ 1.64901611 -4.09400096],[ 0.80934061 -0.04011616]
51,0.05100000000000004,[-0.00216947 -0.2679554 ],[-0.03187177 -7.15210266],[ 1.68998663 -1.77988619],[ 0.80937093 -0.03799324]
52,0.05200000000000004,[-0.00219965 -0.27510929],[-0.03018178 -7.15388255],[1.72913125 0.43175391],[ 0.80939888 -0.03598542]
53,0.05300000000000004,[-0.0022281  -0.28226274],[-0.02845265 -7.15345079],[1.76650557 2.544754  ],[ 0.80942454 -0.03408804]
54,0.05400000000000004,[-0.00225479 -0.28941364],[-0.02668615 -7.15090604],[1.80216393 4.56281722],[ 0.80944799 -0.03229657]
55,0.05500000000000004,[-0.00227967 -0.29655999],[-0.02488398 -7.14634322],[1.83615947 6.48951942],[ 0.80946933 -0.03060668]
56,0.05600000000000004,[-0.00230272 -0.30369984],[-0.02304782 -7.1398537 ],[1.8685441  8.32831336],[ 0.80948862 -0.02901418]
57,0.057000000000000044,[-0.0023239  -0.31083137],[-0.02117928 -7.13152539],[ 1.89936858 10.0825327 ],[ 0.80950595 -0.02751505]
58,0.058000000000000045,[-0.00234318 -0.31795281],[-0.01927991 -7.12144286],[ 1.92868253 11.75539589],[ 0.80952139 -0.02610541]
59,0.059000000000000045,[-0.00236053 -0.3250625 ],[-0.01735123 -7.10968746],[ 1.95653441 13.35000981],[ 0.80953501 -0.02478154]
60,0.060000000000000046,[-0.00237592 -0.33215883],[-0.01539469 -7.09633745],[ 1.98297161 14.86937344],[ 0.80954688 -0.02353982]
61,0.06100000000000005,[-0.00238933 -0.3392403 ],[-0.01341172 -7.08146808],[ 2.0080404  16.31638126],[ 0.80955708 -0.02237682]
62,0.06200000000000005,[-0.00240074 -0.34630545],[-0.01140368 -7.0651517 ],[ 2.03178598 17.69382663],[ 0.80956566 -0.0212892 ]
63,0.06300000000000004,[-0.00241011 -0.35335291],[-0.0093719  -7.04745787],[ 2.05425251 19.00440503],[ 0.80957269 -0.02027376]
64,0.06400000000000004,[-0.00241743 -0.36038136],[-0.00731764 -7.02845347],[ 2.07548307 20.25071717],[ 0.80957823 -0.01932741]
65,0.06500000000000004,[-0.00242267 -0.36738957],[-5.24215989e-03 -7.00820275e+00],[ 2.09551973 21.43527205],[ 0.80958234 -0.0184472 ]
66,0.06600000000000004,[-0.00242582 -0.37437633],[-3.14664015e-03 -6.98676748e+00],[ 2.11440353 22.56048986],[ 0.80958509 -0.01763028]
67,0.06700000000000005,[-0.00242685 -0.38134054],[-1.03223663e-03 -6.96420699e+00],[ 2.13217448 23.62870487],[ 0.80958651 -0.0168739 ]
68,0.06800000000000005,[-0.00242575 -0.38828112],[ 1.09993786e-03 -6.94057828e+00],[ 2.14887163 24.64216816],[ 0.80958667 -0.01617543]
69,0.06900000000000005,[-0.0024225  -0.39519706],[ 3.24880949e-03 -6.91593611e+00],[ 2.16453302 25.60305032],[ 0.80958562 -0.01553234]
70,0.07000000000000005,[-0.00241709 -0.40208739],[ 5.41334251e-03 -6.89033306e+00],[ 2.17919571 26.513444  ],[ 0.80958341 -0.01494218]
71,0.07100000000000005,[-0.00240949 -0.40895121],[ 0.00759254 -6.86381962],[ 2.19289582 27.37536649],[ 0.80958009 -0.01440262]
72,0.07200000000000005,[-0.00239971 -0.41578765],[ 0.00978543 -6.83644425],[ 2.2056685  28.19076213],[ 0.80957571 -0.01391141]
73,0.07300000000000005,[-0.00238772 -0.42259591],[ 0.0119911  -6.80825349],[ 2.21754797 28.9615047 ],[ 0.8095703  -0.01346638]
74,0.07400000000000005,[-0.00237351 -0.4293752 ],[ 0.01420865 -6.77929199],[ 2.22856753 29.68939969],[ 0.80956391 -0.01306547]
75,0.07500000000000005,[-0.00235707 -0.4361248 ],[ 0.01643722 -6.74960259],[ 2.23875956 30.37618659],[ 0.80955659 -0.01270666]
76,0.07600000000000005,[-0.0023384  -0.44284403],[ 0.01867598 -6.7192264 ],[ 2.24815553 31.02354104],[ 0.80954837 -0.01238805]
77,0.07700000000000005,[-0.00231747 -0.44953223],[ 0.02092413 -6.68820286],[ 2.25678606 31.63307694],[ 0.8095393  -0.01210779]
78,0.07800000000000006,[-0.00229429 -0.4561888 ],[ 0.02318092 -6.65656978],[ 2.26468085 32.20634848],[ 0.80952941 -0.01186411]
79,0.07900000000000006,[-0.00226885 -0.46281316],[ 0.0254456  -6.62436343],[ 2.27186879 32.74485218],[ 0.80951873 -0.01165532]
80,0.08000000000000006,[-0.00224113 -0.46940478],[ 0.02771747 -6.59161858],[ 2.27837789 33.25002879],[ 0.8095073  -0.01147979]
81,0.08100000000000006,[-0.00221113 -0.47596315],[ 0.02999585 -6.55836855],[ 2.28423534 33.72326516],[ 0.80949516 -0.01133595]
82,0.08200000000000006,[-0.00217885 -0.4824878 ],[ 0.03228008 -6.52464529],[ 2.28946753 34.16589611],[ 0.80948233 -0.0112223 ]
83,0.08300000000000006,[-0.00214428 -0.48897828],[ 0.03456955 -6.49047939],[ 2.29410002 34.57920612],[ 0.80946884 -0.01113741]
84,0.08400000000000006,[-0.00210742 -0.49543418],[ 0.03686365 -6.45590018],[ 2.29815762 34.96443115],[ 0.80945473 -0.01107988]
85,0.08500000000000006,[-0.00206826 -0.50185511],[ 0.03916181 -6.42093575],[ 2.30166434 35.32276023],[ 0.80944003 -0.01104839]
86,0.08600000000000006,[-0.00202679 -0.50824072],[ 0.04146347 -6.38561299],[ 2.30464346 35.65533708],[ 0.80942475 -0.01104167]
87,0.08700000000000006,[-0.00198303 -0.51459068],[ 0.04376812 -6.34995766],[ 2.3071175  35.96326176],[ 0.80940894 -0.0110585 ]
88,0.08800000000000006,[-0.00193695 -0.52090468],[ 0.04607523 -6.31399439],[ 2.30910828 36.24759208],[ 0.8093926  -0.01109771]
89,0.08900000000000007,[-0.00188857 -0.52718242],[ 0.04838434 -6.2777468 ],[ 2.31063689 36.50934517],[ 0.80937577 -0.01115818]
90,0.09000000000000007,[-0.00183787 -0.53342366],[ 0.05069498 -6.24123746],[ 2.31172375 36.74949887],[ 0.80935846 -0.01123883]
91,0.09100000000000007,[-0.00178486 -0.53962815],[ 0.0530067  -6.20448796],[ 2.31238859 36.96899312],[ 0.80934071 -0.01133863]
92,0.09200000000000007,[-0.00172954 -0.54579567],[ 0.05531909 -6.16751897],[ 2.31265049 37.16873132],[ 0.80932252 -0.01145659]
93,0.09300000000000007,[-0.00167191 -0.55192602],[ 0.05763174 -6.13035023],[ 2.31252788 37.34958163],[ 0.80930392 -0.01159176]
94,0.09400000000000007,[-0.00161197 -0.55801902],[ 0.05994427 -6.09300065],[ 2.31203857 37.51237823],[ 0.80928494 -0.01174325]
95,0.09500000000000007,[-0.00154971 -0.56407451],[ 0.06225631 -6.05548827],[ 2.31119974 37.65792253],[ 0.80926558 -0.01191017]
96,0.09600000000000007,[-0.00148515 -0.57009234],[ 0.06456751 -6.01783035],[ 2.31002799 37.7869844 ],[ 0.80924586 -0.0120917 ]
97,0.09700000000000007,[-0.00141827 -0.57607238],[ 0.06687753 -5.98004337],[ 2.30853935 37.90030326],[ 0.80922581 -0.01228703]
98,0.09800000000000007,[-0.00134908 -0.58201452],[ 0.06918607 -5.94214306],[ 2.30674925 37.99858926],[ 0.80920543 -0.01249541]
99,0.09900000000000007,[-0.00127759 -0.58791867],[ 0.07149282 -5.90414447],[ 2.30467261 38.08252426],[ 0.80918475 -0.01271611]
100,0.10000000000000007,[-0.00120379 -0.59378473],[ 0.0737975  -5.86606195],[ 2.30232379 38.15276298],[ 0.80916377 -0.01294841]
101,0.10100000000000008,[-0.00112769 -0.59961264],[ 0.07609982 -5.82790919],[ 2.29971663 38.20993392],[ 0.80914251 -0.01319167]
102,0.10200000000000008,[-0.00104929 -0.60540234],[ 0.07839954 -5.78969925],[ 2.29686447 38.25464037],[ 0.80912099 -0.01344522]
103,0.10300000000000008,[-0.0009686  -0.61115378],[ 0.0806964  -5.75144461],[ 2.29378017 38.28746133],[ 0.80909921 -0.01370846]
104,0.10400000000000008,[-0.00088561 -0.61686694],[ 0.08299018 -5.71315715],[ 2.29047609 38.30895247],[ 0.80907719 -0.01398081]
105,0.10500000000000008,[-0.00080032 -0.62254179],[ 0.08528066 -5.6748482 ],[ 2.28696416 38.31964693],[ 0.80905493 -0.0142617 ]
106,0.10600000000000008,[-0.00071276 -0.62817832],[ 0.08756762 -5.63652855],[ 2.28325583 38.32005623],[ 0.80903246 -0.01455059]
107,0.10700000000000008,[-6.22906133e-04 -6.33776525e-01],[ 0.08985088 -5.5982085 ],[ 2.27936213 38.31067107],[ 0.80900977 -0.01484697]
108,0.10800000000000008,[-5.30775894e-04 -6.39336423e-01],[ 0.09213024 -5.55989782],[ 2.27529368 38.2919621 ],[ 0.80898689 -0.01515035]
109,0.10900000000000008,[-4.36370361e-04 -6.44858029e-01],[ 0.09440553 -5.52160586],[ 2.27106066 38.26438072],[ 0.80896381 -0.01546026]
110,0.11000000000000008,[-3.39693767e-04 -6.50341371e-01],[ 0.09667659 -5.48334148],[ 2.26667288 38.22835979],[ 0.80894054 -0.01577626]
111,0.11100000000000008,[-2.40750501e-04 -6.55786484e-01],[ 0.09894327 -5.44511312],[ 2.26213976 38.18431436],[ 0.8089171  -0.01609791]
112,0.11200000000000009,[-1.39545095e-04 -6.61193412e-01],[ 0.10120541 -5.40692881],[ 2.25747036 38.13264234],[ 0.80889349 -0.01642481]
113,0.11300000000000009,[-3.60822182e-05 -6.66562209e-01],[ 0.10346288 -5.36879617],[ 2.25267335 38.07372517],[ 0.80886972 -0.01675656]
114,0.11400000000000009,[ 6.96333316e-05 -6.71892931e-01],[ 0.10571555 -5.33072244],[ 2.2477571  38.00792845],[ 0.80884579 -0.01709279]
115,0.11500000000000009,[ 1.77596639e-04 -6.77185646e-01],[ 0.10796331 -5.29271451],[ 2.2427296  37.93560258],[ 0.80882172 -0.01743314]
116,0.11600000000000009,[ 2.87802675e-04 -6.82440425e-01],[ 0.11020604 -5.25477891],[ 2.23759855 37.85708331],[ 0.8087975  -0.01777728]
117,0.11700000000000009,[ 4.00246310e-04 -6.87657346e-01],[ 0.11244364 -5.21692183],[ 2.23237131 37.77269236],[ 0.80877314 -0.01812489]
118,0.11800000000000009,[ 5.14922317e-04 -6.92836495e-01],[ 0.11467601 -5.17914913],[ 2.22705495 37.68273795],[ 0.80874866 -0.01847564]
119,0.11900000000000009,[ 6.31825378e-04 -6.97977962e-01],[ 0.11690306 -5.1414664 ],[ 2.22165625 37.5875153 ],[ 0.80872404 -0.01882925]
120,0.12000000000000009,[ 0.00075095 -0.70308184],[ 0.11912472 -5.10387888],[ 2.21618171 37.4873072 ],[ 0.8086993  -0.01918543]
121,0.1210000000000001,[ 0.00087229 -0.70814823],[ 0.1213409  -5.06639157],[ 2.21063754 37.38238446],[ 0.80867445 -0.01954391]
122,0.1220000000000001,[ 0.00099584 -0.71317724],[ 0.12355154 -5.02900919],[ 2.2050297  37.27300639],[ 0.80864948 -0.01990445]
123,0.1230000000000001,[ 0.0011216  -0.71816898],[ 0.12575657 -4.99173618],[ 2.19936391 37.15942127],[ 0.80862439 -0.02026679]
124,0.1240000000000001,[ 0.00124956 -0.72312355],[ 0.12795593 -4.95457676],[ 2.19364562 37.0418668 ],[ 0.8085992  -0.02063071]
125,0.12500000000000008,[ 0.0013797  -0.72804109],[ 0.13014958 -4.91753489],[ 2.18788005 36.92057047],[ 0.8085739  -0.02099598]
126,0.12600000000000008,[ 0.00151204 -0.7329217 ],[ 0.13233746 -4.88061432],[ 2.18207221 36.79575003],[ 0.80854851 -0.02136239]
127,0.12700000000000009,[ 0.00164656 -0.73776552],[ 0.13451953 -4.84381857],[ 2.17622688 36.66761384],[ 0.80852301 -0.02172974]
128,0.12800000000000009,[ 0.00178326 -0.74257267],[ 0.13669576 -4.80715096],[ 2.17034861 36.53636127],[ 0.80849741 -0.02209784]
129,0.1290000000000001,[ 0.00192212 -0.74734329],[ 0.1388661 -4.7706146],[ 2.16444178 36.40218305],[ 0.80847172 -0.02246651]
130,0.1300000000000001,[ 0.00206315 -0.7520775 ],[ 0.14103055 -4.73421242],[ 2.15851054 36.26526161],[ 0.80844593 -0.02283558]
131,0.1310000000000001,[ 0.00220634 -0.75677545],[ 0.14318906 -4.69794715],[ 2.15255889 36.12577145],[ 0.80842006 -0.02320488]
132,0.1320000000000001,[ 0.00235168 -0.76143727],[ 0.14534162 -4.66182138],[ 2.14659061 35.98387942],[ 0.80839409 -0.02357426]
133,0.1330000000000001,[ 0.00249917 -0.76606311],[ 0.14748821 -4.6258375 ],[ 2.14060934 35.83974506],[ 0.80836803 -0.02394357]
134,0.1340000000000001,[ 0.0026488 -0.7706531],[ 0.14962882 -4.58999776],[ 2.13461852 35.69352087],[ 0.80834188 -0.02431268]
135,0.1350000000000001,[ 0.00280057 -0.77520741],[ 0.15176343 -4.55430424],[ 2.12862144 35.54535263],[ 0.80831565 -0.02468144]
136,0.1360000000000001,[ 0.00295446 -0.77972617],[ 0.15389205 -4.51875888],[ 2.12262124 35.39537965],[ 0.80828933 -0.02504973]
137,0.1370000000000001,[ 0.00311047 -0.78420953],[ 0.15601468 -4.48336351],[ 2.11662091 35.24373505],[ 0.80826293 -0.02541743]
138,0.1380000000000001,[ 0.0032686  -0.78865765],[ 0.1581313  -4.44811977],[ 2.1106233 35.090546 ],[ 0.80823643 -0.02578443]
139,0.1390000000000001,[ 0.00342885 -0.79307068],[ 0.16024192 -4.41302922],[ 2.10463109 34.93593395],[ 0.80820986 -0.02615063]
140,0.1400000000000001,[ 0.00359119 -0.79744877],[ 0.16234655 -4.37809329],[ 2.09864687 34.78001493],[ 0.80818319 -0.02651591]
141,0.1410000000000001,[ 0.00375564 -0.80179209],[ 0.1644452  -4.34331328],[ 2.09267308 34.62289969],[ 0.80815644 -0.02688019]
142,0.1420000000000001,[ 0.00392217 -0.80610078],[ 0.16653787 -4.30869038],[ 2.08671203 34.46469397],[ 0.80812961 -0.02724337]
143,0.1430000000000001,[ 0.0040908 -0.810375 ],[ 0.16862458 -4.27422568],[ 2.08076593 34.3054987 ],[ 0.80810269 -0.02760538]
144,0.1440000000000001,[ 0.0042615  -0.81461492],[ 0.17070535 -4.23992018],[ 2.07483686 34.14541018],[ 0.80807569 -0.02796612]
145,0.1450000000000001,[ 0.00443428 -0.8188207 ],[ 0.17278019 -4.20577477],[ 2.06892681 33.98452029],[ 0.80804859 -0.02832553]
146,0.1460000000000001,[ 0.00460913 -0.82299249],[ 0.17484911 -4.17179025],[ 2.06303764 33.82291667],[ 0.80802142 -0.02868352]
147,0.1470000000000001,[ 0.00478605 -0.82713045],[ 0.17691215 -4.13796734],[ 2.05717114 33.66068289],[ 0.80799415 -0.02904004]
148,0.1480000000000001,[ 0.00496502 -0.83123476],[ 0.17896932 -4.10430665],[ 2.05132897 33.49789864],[ 0.80796679 -0.02939503]
149,0.1490000000000001,[ 0.00514604 -0.83530557],[ 0.18102065 -4.07080875],[ 2.04551273 33.33463985],[ 0.80793935 -0.02974841]
150,0.1500000000000001,[ 0.0053291  -0.83934304],[ 0.18306616 -4.03747411],[ 2.03972391 33.17097889],[ 0.80791182 -0.03010014]
151,0.1510000000000001,[ 0.00551421 -0.84334735],[ 0.18510589 -4.00430314],[ 2.03396391 33.00698469],[ 0.80788419 -0.03045017]
152,0.1520000000000001,[ 0.00570135 -0.84731864],[ 0.18713985 -3.97129615],[ 2.02823408 32.84272292],[ 0.80785647 -0.03079844]
153,0.1530000000000001,[ 0.00589052 -0.8512571 ],[ 0.18916809 -3.93845343],[ 2.02253565 32.67825609],[ 0.80782866 -0.03114491]
154,0.1540000000000001,[ 0.00608171 -0.85516287],[ 0.19119062 -3.90577517],[ 2.01686981 32.51364368],[ 0.80780076 -0.03148954]
155,0.1550000000000001,[ 0.00627491 -0.85903613],[ 0.19320749 -3.87326153],[ 2.01123765 32.34894231],[ 0.80777276 -0.03183229]
156,0.1560000000000001,[ 0.00647013 -0.86287705],[ 0.19521873 -3.84091259],[ 2.00564022 32.18420582],[ 0.80774466 -0.03217312]
157,0.1570000000000001,[ 0.00666736 -0.86668577],[ 0.19722437 -3.80872838],[ 2.00007847 32.01948541],[ 0.80771647 -0.03251199]
158,0.1580000000000001,[ 0.00686658 -0.87046248],[ 0.19922445 -3.77670889],[ 1.99455332 31.85482974],[ 0.80768817 -0.03284889]
159,0.1590000000000001,[ 0.0070678  -0.87420734],[ 0.201219   -3.74485406],[ 1.98906561 31.69028503],[ 0.80765977 -0.03318377]
160,0.16000000000000011,[ 0.00727101 -0.8779205 ],[ 0.20320807 -3.71316378],[ 1.98361613 31.52589521],[ 0.80763127 -0.03351662]
161,0.16100000000000012,[ 0.0074762  -0.88160214],[ 0.20519168 -3.68163788],[ 1.9782056  31.36170195],[ 0.80760267 -0.0338474 ]
162,0.16200000000000012,[ 0.00768337 -0.88525242],[ 0.20716989 -3.65027618],[ 1.9728347  31.19774479],[ 0.80757396 -0.03417609]
163,0.16300000000000012,[ 0.00789251 -0.88887149],[ 0.20914272 -3.61907844],[ 1.96750406 31.03406126],[ 0.80754514 -0.03450268]
164,0.16400000000000012,[ 0.00810362 -0.89245954],[ 0.21111023 -3.58804438],[ 1.96221425 30.8706869 ],[ 0.80751622 -0.03482715]
165,0.16500000000000012,[ 0.0083167  -0.89601671],[ 0.21307244 -3.55717369],[ 1.95696581 30.70765541],[ 0.80748718 -0.03514948]
166,0.16600000000000012,[ 0.00853173 -0.89954318],[ 0.21502941 -3.52646603],[ 1.95175923 30.54499868],[ 0.80745803 -0.03546965]
167,0.16700000000000012,[ 0.00874871 -0.9030391 ],[ 0.21698117 -3.49592104],[ 1.94659493 30.3827469 ],[ 0.80742877 -0.03578765]
168,0.16800000000000012,[ 0.00896763 -0.90650464],[ 0.21892776 -3.46553829],[ 1.94147334 30.22092861],[ 0.80739939 -0.03610348]
169,0.16900000000000012,[ 0.0091885  -0.90993995],[ 0.22086923 -3.43531736],[ 1.9363948  30.05957081],[ 0.80736989 -0.03641712]
170,0.17000000000000012,[ 0.00941131 -0.91334521],[ 0.22280563 -3.40525779],[ 1.93135965 29.89869897],[ 0.80734027 -0.03672856]
171,0.17100000000000012,[ 0.00963605 -0.91672057],[ 0.22473699 -3.37535909],[ 1.92636818 29.73833713],[ 0.80731053 -0.03703779]
172,0.17200000000000013,[ 0.00986271 -0.92006619],[ 0.22666336 -3.34562075],[ 1.92142064 29.57850797],[ 0.80728067 -0.03734482]
173,0.17300000000000013,[ 0.01009129 -0.92338223],[ 0.22858478 -3.31604225],[ 1.91651726 29.41923286],[ 0.80725068 -0.03764963]
174,0.17400000000000013,[ 0.0103218  -0.92666886],[ 0.23050129 -3.28662301],[ 1.91165823 29.26053189],[ 0.80722057 -0.03795222]
175,0.17500000000000013,[ 0.01055421 -0.92992622],[ 0.23241295 -3.25736248],[ 1.90684371 29.10242398],[ 0.80719032 -0.03825259]
176,0.17600000000000013,[ 0.01078853 -0.93315448],[ 0.2343198  -3.22826006],[ 1.90207385 28.94492688],[ 0.80715995 -0.03855074]
177,0.17700000000000013,[ 0.01102475 -0.9363538 ],[ 0.23622187 -3.19931513],[ 1.89734874 28.78805726],[ 0.80712944 -0.03884667]
178,0.17800000000000013,[ 0.01126287 -0.93952432],[ 0.23811922 -3.17052707],[ 1.89266847 28.63183071],[ 0.8070988  -0.03914037]
179,0.17900000000000013,[ 0.01150288 -0.94266622],[ 0.24001189 -3.14189524],[ 1.8880331  28.47626186],[ 0.80706802 -0.03943186]
180,0.18000000000000013,[ 0.01174478 -0.94577964],[ 0.24189992 -3.11341898],[ 1.88344267 28.32136435],[ 0.8070371  -0.03972113]
181,0.18100000000000013,[ 0.01198856 -0.94886473],[ 0.24378336 -3.08509762],[ 1.87889718 28.16715092],[ 0.80700604 -0.04000819]
182,0.18200000000000013,[ 0.01223423 -0.95192166],[ 0.24566226 -3.05693046],[ 1.87439664 28.01363342],[ 0.80697483 -0.04029304]
183,0.18300000000000013,[ 0.01248176 -0.95495058],[ 0.24753666 -3.02891683],[ 1.869941   27.86082289],[ 0.80694349 -0.04057569]
184,0.18400000000000014,[ 0.01273117 -0.95795164],[ 0.2494066  -3.00105601],[ 1.86553023 27.70872954],[ 0.80691199 -0.04085613]
