,time,qpos,qvel,qacc,ctrl
17,0.017000000000000008,[0.00067315 0.03992762],[0.06722814 3.95712517],[  2.61662372 148.32641707],[0.16184664 0.1736617 ]
18,0.01800000000000001,[0.000743   0.04403307],[0.06984477 4.10545159],[  2.50028262 141.0689906 ],[0.16166531 0.16557115]
19,0.01900000000000001,[0.00081534 0.04827959],[0.07234505 4.24652058],[  2.3880836  134.08735691],[0.16148946 0.15781521]
20,0.02000000000000001,[0.00089008 0.0526602 ],[0.07473313 4.38060793],[  2.27987153 127.37142495],[0.16131887 0.15038149]
21,0.02100000000000001,[0.00096709 0.05716818],[0.077013   4.50797936],[  2.17549876 120.9114858 ],[0.16115337 0.14325804]
22,0.022000000000000013,[0.00104628 0.06179707],[0.0791885  4.62889084],[  2.07482473 114.69819721],[0.16099278 0.13643336]
23,0.023000000000000013,[0.00112754 0.06654066],[0.08126333 4.74358904],[  1.9777156  108.72256866],[0.16083691 0.12989636]
24,0.024000000000000014,[0.00121078 0.07139297],[0.08324104 4.85231161],[  1.88404381 102.97594702],[0.1606856  0.12363636]
25,0.025000000000000015,[0.00129591 0.07634826],[0.08512509 4.95528756],[ 1.79368781 97.4500028 ],[0.16053869 0.11764304]
26,0.026000000000000016,[0.00138282 0.08140099],[0.08691878 5.05273756],[ 1.70653163 92.13671693],[0.16039602 0.11190648]
27,0.027000000000000017,[0.00147145 0.08654587],[0.08862531 5.14487428],[ 1.6224646  87.02836816],[0.16025744 0.10641711]
28,0.028000000000000018,[0.0015617  0.09177777],[0.09024777 5.23190265],[ 1.541381   82.11752087],[0.1601228  0.10116571]
29,0.02900000000000002,[0.00165349 0.09709179],[0.09178915 5.31402017],[ 1.4631798 77.3970136],[0.15999196 0.09614338]
30,0.03000000000000002,[0.00174674 0.10248321],[0.09325233 5.39141718],[ 1.38776433 72.85994789],[0.15986479 0.09134154]
31,0.03100000000000002,[0.00184138 0.10794748],[0.0946401  5.46427713],[ 1.31504206 68.49967774],[0.15974115 0.08675194]
32,0.03200000000000002,[0.00193733 0.11348026],[0.09595514 5.53277681],[ 1.24492429 64.30979951],[0.15962092 0.08236661]
33,0.03300000000000002,[0.00203453 0.11907735],[0.09720006 5.5970866 ],[ 1.17732597 60.28414227],[0.15950397 0.07817786]
34,0.03400000000000002,[0.00213291 0.12473472],[0.09837739 5.65737075],[ 1.11216547 56.41675856],[0.15939019 0.0741783 ]
35,0.035000000000000024,[0.0022324  0.13044851],[0.09948955 5.71378751],[ 1.04936433 52.70191561],[0.15927946 0.07036076]
36,0.036000000000000025,[0.00233294 0.136215  ],[0.10053892 5.76648942],[ 0.98884714 49.13408699],[0.15917166 0.06671839]
37,0.037000000000000026,[0.00243447 0.14203062],[0.10152777 5.81562351],[ 0.93054129 45.70794449],[0.1590667  0.06324453]
38,0.03800000000000003,[0.00253693 0.14789195],[0.10245831 5.86133145],[ 0.87437684 42.41835058],[0.15896445 0.05993278]
39,0.03900000000000003,[0.00264026 0.1537957 ],[0.10333268 5.9037498 ],[ 0.82028639 39.26035102],[0.15886483 0.05677699]
40,0.04000000000000003,[0.00274441 0.15973871],[0.10415297 5.94301015],[ 0.76820488 36.22916792],[0.15876774 0.05377119]
41,0.04100000000000003,[0.00284933 0.16571795],[0.10492118 5.97923932],[ 0.71806951 33.32019307],[0.15867307 0.05090966]
42,0.04200000000000003,[0.00295497 0.17173051],[0.10563925 6.01255952],[ 0.66981958 30.52898155],[0.15858074 0.04818687]
43,0.04300000000000003,[0.00306128 0.1777736 ],[0.10630906 6.0430885 ],[ 0.62339641 27.85124567],[0.15849066 0.04559748]
44,0.04400000000000003,[0.00316821 0.18384454],[0.10693246 6.07093974],[ 0.57874321 25.28284913],[0.15840274 0.04313636]
45,0.04500000000000003,[0.00327573 0.18994076],[0.1075112  6.09622259],[ 0.535805   22.81980143],[0.1583169  0.04079855]
46,0.046000000000000034,[0.00338377 0.1960598 ],[0.10804701 6.11904239],[ 0.49452852 20.45825261],[0.15823305 0.03857929]
47,0.047000000000000035,[0.00349231 0.2021993 ],[0.10854154 6.13950065],[ 0.45486214 18.19448807],[0.15815112 0.03647395]
48,0.048000000000000036,[0.00360131 0.208357  ],[0.1089964  6.15769513],[ 0.41675579 16.02492372],[0.15807103 0.03447812]
49,0.04900000000000004,[0.00371072 0.21453072],[0.10941316 6.17372006],[ 0.3801609  13.94610132],[0.15799271 0.03258752]
50,0.05000000000000004,[0.00382052 0.22071838],[0.10979332 6.18766616],[ 0.34503032 11.95468395],[0.15791608 0.03079801]
51,0.05100000000000004,[0.00393066 0.22691801],[0.11013835 6.19962084],[ 0.31131826 10.04745175],[0.15784108 0.02910564]
52,0.05200000000000004,[0.0040411  0.23312767],[0.11044967 6.20966829],[0.27898026 8.22129774],[0.15776763 0.02750657]
53,0.05300000000000004,[0.00415183 0.23934556],[0.11072865 6.21788959],[0.24797312 6.47322392],[0.15769567 0.02599711]
54,0.05400000000000004,[0.00426281 0.24556993],[0.11097662 6.22436282],[0.21825485 4.80033739],[0.15762514 0.02457371]
55,0.05500000000000004,[0.004374   0.25179909],[0.11119487 6.22916315],[0.18978464 3.19984677],[0.15755598 0.02323295]
56,0.05600000000000004,[0.00448539 0.25803145],[0.11138466 6.232363  ],[0.16252282 1.66905861],[0.15748812 0.02197152]
57,0.057000000000000044,[0.00459694 0.26426548],[0.11154718 6.23403206],[0.13643081 0.20537406],[0.15742152 0.02078624]
58,0.058000000000000045,[0.00470862 0.27049972],[0.11168361 6.23423743],[ 0.11147108 -1.1937144 ],[0.1573561  0.01967406]
59,0.059000000000000045,[0.00482042 0.27673277],[0.11179508 6.23304372],[ 0.08760717 -2.53062611],[0.15729183 0.01863202]
60,0.060000000000000046,[0.0049323  0.28296328],[0.11188269 6.23051309],[ 0.06480357 -3.80769522],[0.15722864 0.01765728]
61,0.06100000000000005,[0.00504425 0.28918998],[0.11194749 6.2267054 ],[ 0.04302577 -5.02717363],[0.15716649 0.01674711]
62,0.06200000000000005,[0.00515624 0.29541166],[0.11199052 6.22167822],[ 0.02224021 -6.19123376],[0.15710533 0.01589886]
63,0.06300000000000004,[0.00526825 0.30162715],[0.11201276 6.21548699],[ 2.41422759e-03 -7.30197126e+00],[0.15704511 0.01511001]
64,0.06400000000000004,[0.00538026 0.30783533],[0.11201517 6.20818502],[-0.01648392 -8.36140765],[0.15698578 0.0143781 ]
65,0.06500000000000004,[0.00549226 0.31403516],[0.11199869 6.19982361],[-0.03448513 -9.37149277],[0.1569273  0.01370078]
66,0.06600000000000004,[0.00560423 0.32022561],[0.1119642  6.19045212],[ -0.05161942 -10.33410728],[0.15686962 0.01307579]
67,0.06700000000000005,[0.00571614 0.32640573],[0.11191259 6.18011801],[ -0.06791601 -11.25106495],[0.15681272 0.01250094]
68,0.06800000000000005,[0.00582798 0.33257459],[0.11184467 6.16886695],[ -0.08340327 -12.12411495],[0.15675653 0.01197415]
69,0.06900000000000005,[0.00593975 0.33873134],[0.11176127 6.15674283],[ -0.0981088  -12.95494404],[0.15670103 0.01149337]
70,0.07000000000000005,[0.00605141 0.34487513],[0.11166316 6.14378789],[ -0.11205945 -13.74517866],[0.15664618 0.01105668]
71,0.07100000000000005,[0.00616296 0.35100517],[0.1115511  6.13004271],[ -0.12528127 -14.496387  ],[0.15659194 0.0106622 ]
72,0.07200000000000005,[0.00627439 0.35712071],[0.11142582 6.11554632],[ -0.1377996  -15.21008095],[0.15653827 0.01030812]
73,0.07300000000000005,[0.00638567 0.36322105],[0.11128802 6.10033624],[ -0.14963905 -15.88771804],[0.15648515 0.00999272]
74,0.07400000000000005,[0.00649681 0.3693055 ],[0.11113838 6.08444852],[ -0.16082354 -16.53070325],[0.15643254 0.00971433]
75,0.07500000000000005,[0.00660779 0.37537342],[0.11097755 6.06791782],[ -0.17137628 -17.14039084],[0.15638041 0.00947134]
76,0.07600000000000005,[0.0067186  0.38142419],[0.11080618 6.05077743],[ -0.18131982 -17.71808602],[0.15632872 0.00926221]
77,0.07700000000000005,[0.00682922 0.38745725],[0.11062486 6.03305934],[ -0.19067605 -18.26504668],[0.15627745 0.00908545]
78,0.07800000000000006,[0.00693965 0.39347205],[0.11043418 6.0147943 ],[ -0.19946621 -18.78248497],[0.15622658 0.00893964]
79,0.07900000000000006,[0.00704989 0.39946806],[0.11023472 5.99601181],[ -0.20771093 -19.27156888],[0.15617606 0.00882341]
80,0.08000000000000006,[0.00715992 0.4054448 ],[0.11002701 5.97674024],[ -0.2154302  -19.73342375],[0.15612588 0.00873543]
81,0.08100000000000006,[0.00726973 0.41140181],[0.10981157 5.95700682],[ -0.22264343 -20.16913372],[0.15607601 0.00867444]
82,0.08200000000000006,[0.00737932 0.41733864],[0.10958893 5.93683768],[ -0.22936945 -20.57974318],[0.15602643 0.00863922]
83,0.08300000000000006,[0.00748868 0.4232549 ],[0.10935956 5.91625794],[ -0.2356265  -20.96625812],[0.15597711 0.00862859]
84,0.08400000000000006,[0.0075978  0.42915019],[0.10912394 5.89529168],[ -0.24143227 -21.32964746],[0.15592802 0.00864142]
85,0.08500000000000006,[0.00770668 0.43502416],[0.1088825  5.87396204],[ -0.24680391 -21.67084433],[0.15587916 0.00867663]
86,0.08600000000000006,[0.00781532 0.44087645],[0.1086357  5.85229119],[ -0.25175802 -21.99074733],[0.15583049 0.00873319]
87,0.08700000000000006,[0.0079237  0.44670675],[0.10838394 5.83030044],[ -0.25631072 -22.29022171],[0.155782   0.00881008]
88,0.08800000000000006,[0.00803183 0.45251476],[0.10812763 5.80801022],[ -0.26047757 -22.57010055],[0.15573366 0.00890636]
89,0.08900000000000007,[0.0081397 0.4583002],[0.10786715 5.78544012],[ -0.26427369 -22.8311859 ],[0.15568547 0.00902108]
90,0.09000000000000007,[0.0082473  0.46406281],[0.10760288 5.76260894],[ -0.26771369 -23.07424981],[0.15563739 0.00915338]
91,0.09100000000000007,[0.00835464 0.46980234],[0.10733517 5.73953469],[ -0.27081171 -23.30003547],[0.15558941 0.00930238]
92,0.09200000000000007,[0.0084617  0.47551858],[0.10706435 5.71623465],[ -0.27358145 -23.50925816],[0.15554152 0.00946728]
93,0.09300000000000007,[0.00856849 0.4812113 ],[0.10679077 5.69272539],[ -0.27603615 -23.70260626],[0.1554937  0.00964729]
94,0.09400000000000007,[0.00867501 0.48688032],[0.10651474 5.66902279],[ -0.27818863 -23.88074221],[0.15544593 0.00984165]
95,0.09500000000000007,[0.00878124 0.49252547],[0.10623655 5.64514204],[ -0.28005128 -24.04430344],[0.1553982  0.01004964]
96,0.09600000000000007,[0.0088872  0.49814656],[0.1059565  5.62109774],[ -0.28163608 -24.19390323],[0.15535049 0.01027056]
97,0.09700000000000007,[0.00899287 0.50374347],[0.10567486 5.59690384],[ -0.28295461 -24.3301316 ],[0.1553028  0.01050375]
98,0.09800000000000007,[0.00909827 0.50931604],[0.10539191 5.57257371],[ -0.28401808 -24.45355612],[0.1552551  0.01074856]
99,0.09900000000000007,[0.00920337 0.51486416],[0.10510789 5.54812015],[ -0.2848373  -24.56472276],[0.15520739 0.01100437]
100,0.10000000000000007,[0.0093082  0.52038772],[0.10482305 5.52355543],[ -0.28542272 -24.66415662],[0.15515965 0.0112706 ]
101,0.10100000000000008,[0.00941273 0.52588661],[0.10453763 5.49889127],[ -0.28578443 -24.7523627 ],[0.15511187 0.01154668]
102,0.10200000000000008,[0.00951699 0.53136075],[0.10425184 5.47413891],[ -0.2859322  -24.82982665],[0.15506404 0.01183206]
103,0.10300000000000008,[0.00962095 0.53681006],[0.10396591 5.44930908],[ -0.28587543 -24.89701543],[0.15501615 0.01212623]
104,0.10400000000000008,[0.00972463 0.54223447],[0.10368004 5.42441207],[ -0.28562321 -24.95437802],[0.15496819 0.01242868]
105,0.10500000000000008,[0.00982803 0.54763393],[0.10339441 5.39945769],[ -0.2851843  -25.00234608],[0.15492015 0.01273893]
106,0.10600000000000008,[0.00993114 0.55300838],[0.10310923 5.37445534],[ -0.28456719 -25.04133456],[0.15487202 0.01305653]
107,0.10700000000000008,[0.01003396 0.5583578 ],[0.10282466 5.34941401],[ -0.28378002 -25.07174233],[0.15482379 0.01338102]
108,0.10800000000000008,[0.0101365  0.56368214],[0.10254088 5.32434226],[ -0.28283068 -25.09395276],[0.15477545 0.013712  ]
109,0.10900000000000008,[0.01023876 0.56898139],[0.10225805 5.29924831],[ -0.28172675 -25.1083343 ],[0.154727   0.01404905]
110,0.11000000000000008,[0.01034074 0.57425553],[0.10197632 5.27413998],[ -0.28047557 -25.11524102],[0.15467842 0.01439178]
111,0.11100000000000008,[0.01044243 0.57950455],[0.10169585 5.24902474],[ -0.2790842  -25.11501315],[0.15462971 0.01473982]
112,0.11200000000000009,[0.01054385 0.58472846],[0.10141676 5.22390972],[ -0.27755943 -25.10797761],[0.15458087 0.01509282]
113,0.11300000000000009,[0.01064499 0.58992726],[0.1011392  5.19880175],[ -0.27590783 -25.09444845],[0.15453188 0.01545043]
114,0.11400000000000009,[0.01074585 0.59510097],[0.1008633 5.1737073],[ -0.27413572 -25.07472739],[0.15448273 0.01581232]
115,0.11500000000000009,[0.01084644 0.6002496 ],[0.10058916 5.14863257],[ -0.27224917 -25.04910425],[0.15443344 0.01617819]
116,0.11600000000000009,[0.01094676 0.60537319],[0.10031691 5.12358347],[ -0.27025405 -25.0178574 ],[0.15438397 0.01654773]
117,0.11700000000000009,[0.0110468  0.61047175],[0.10004666 5.09856561],[ -0.268156   -24.98125418],[0.15433434 0.01692065]
118,0.11800000000000009,[0.01114658 0.61554534],[0.0997785  5.07358435],[ -0.26596047 -24.93955135],[0.15428454 0.01729668]
119,0.11900000000000009,[0.01124609 0.62059398],[0.09951254 5.0486448 ],[ -0.26367266 -24.89299542],[0.15423455 0.01767556]
120,0.12000000000000009,[0.01134534 0.62561773],[0.09924887 5.02375181],[ -0.26129763 -24.8418231 ],[0.15418438 0.01805702]
121,0.1210000000000001,[0.01144433 0.63061664],[0.09898757 4.99890998],[ -0.25884021 -24.78626166],[0.15413402 0.01844084]
122,0.1220000000000001,[0.01154306 0.63559077],[0.09872873 4.97412372],[ -0.25630505 -24.72652925],[0.15408347 0.01882678]
123,0.1230000000000001,[0.01164153 0.64054016],[0.09847243 4.94939719],[ -0.25369665 -24.66283529],[0.15403272 0.01921462]
124,0.1240000000000001,[0.01173975 0.6454649 ],[0.09821873 4.92473436],[ -0.2510193  -24.59538076],[0.15398177 0.01960415]
125,0.12500000000000008,[0.01183772 0.65036504],[0.09796771 4.90013898],[ -0.24827715 -24.52435856],[0.15393061 0.01999517]
126,0.12600000000000008,[0.01193544 0.65524065],[0.09771943 4.87561462],[ -0.24547419 -24.4499538 ],[0.15387925 0.02038749]
127,0.12700000000000009,[0.01203291 0.66009182],[0.09747396 4.85116466],[ -0.24261423 -24.37234408],[0.15382768 0.02078091]
128,0.12800000000000009,[0.01213014 0.66491861],[0.09723134 4.82679232],[ -0.23970095 -24.29169982],[0.15377589 0.02117527]
129,0.1290000000000001,[0.01222713 0.66972111],[0.09699164 4.80250062],[ -0.23673789 -24.20818449],[0.15372388 0.0215704 ]
130,0.1300000000000001,[0.01232389 0.6744994 ],[0.09675491 4.77829244],[ -0.23372843 -24.12195491],[0.15367165 0.02196613]
131,0.1310000000000001,[0.01242041 0.67925357],[0.09652118 4.75417048],[ -0.23067584 -24.03316149],[0.1536192  0.02236232]
132,0.1320000000000001,[0.0125167  0.68398371],[0.0962905  4.73013732],[ -0.22758323 -23.94194847],[0.15356652 0.02275881]
133,0.1330000000000001,[0.01261276 0.6886899 ],[0.09606292 4.70619537],[ -0.22445362 -23.84845416],[0.15351362 0.02315547]
134,0.1340000000000001,[0.0127086  0.69337225],[0.09583846 4.68234692],[ -0.22128987 -23.75281121],[0.15346048 0.02355217]
135,0.1350000000000001,[0.01280422 0.69803085],[0.09561717 4.65859411],[ -0.21809476 -23.65514675],[0.15340712 0.02394878]
136,0.1360000000000001,[0.01289962 0.70266578],[0.09539908 4.63493896],[ -0.21487093 -23.55558269],[0.15335352 0.02434517]
137,0.1370000000000001,[0.0129948  0.70727717],[0.09518421 4.61138338],[ -0.21162092 -23.45423583],[0.15329968 0.02474124]
138,0.1380000000000001,[0.01308978 0.7118651 ],[0.09497259 4.58792914],[ -0.20834718 -23.35121816],[0.15324561 0.02513687]
139,0.1390000000000001,[0.01318454 0.71642968],[0.09476424 4.56457792],[ -0.20505202 -23.24663697],[0.15319129 0.02553196]
140,0.1400000000000001,[0.0132791  0.72097101],[0.09455919 4.54133129],[ -0.20173769 -23.14059506],[0.15313674 0.02592641]
141,0.1410000000000001,[0.01337346 0.7254892 ],[0.09435745 4.51819069],[ -0.19840634 -23.03319091],[0.15308195 0.02632013]
142,0.1420000000000001,[0.01346762 0.72998435],[0.09415904 4.4951575 ],[ -0.19506002 -22.92451885],[0.15302691 0.02671302]
143,0.1430000000000001,[0.01356158 0.73445659],[0.09396398 4.47223298],[ -0.19170068 -22.81466925],[0.15297163 0.027105  ]
144,0.1440000000000001,[0.01365535 0.73890601],[0.09377228 4.44941831],[ -0.18833021 -22.70372862],[0.15291611 0.02749599]
145,0.1450000000000001,[0.01374894 0.74333272],[0.09358395 4.42671458],[ -0.18495041 -22.5917798 ],[0.15286034 0.02788592]
146,0.1460000000000001,[0.01384233 0.74773684],[0.093399  4.4041228],[ -0.18156301 -22.47890211],[0.15280433 0.0282747 ]
147,0.1470000000000001,[0.01393555 0.75211849],[0.09321744 4.3816439 ],[ -0.17816964 -22.36517144],[0.15274806 0.02866228]
148,0.1480000000000001,[0.01402859 0.75647777],[0.09303927 4.35927873],[ -0.17477188 -22.25066044],[0.15269155 0.02904858]
149,0.1490000000000001,[0.01412146 0.76081479],[0.0928645  4.33702807],[ -0.17137124 -22.13543863],[0.1526348  0.02943354]
150,0.1500000000000001,[0.01421415 0.76512969],[0.09269313 4.31489263],[ -0.16796914 -22.01957251],[0.15257779 0.02981711]
151,0.1510000000000001,[0.01430667 0.76942256],[0.09252516 4.29287306],[ -0.16456697 -21.90312569],[0.15252054 0.03019923]
152,0.1520000000000001,[0.01439903 0.77369353],[0.09236059 4.27096993],[ -0.16116602 -21.78615899],[0.15246303 0.03057984]
153,0.1530000000000001,[0.01449123 0.77794271],[0.09219942 4.24918377],[ -0.15776756 -21.66873059],[0.15240528 0.0309589 ]
154,0.1540000000000001,[0.01458328 0.78217023],[0.09204166 4.22751504],[ -0.15437277 -21.55089609],[0.15234728 0.03133636]
155,0.1550000000000001,[0.01467516 0.78637619],[0.09188728 4.20596415],[ -0.15098278 -21.43270863],[0.15228902 0.03171218]
156,0.1560000000000001,[0.0147669  0.79056072],[0.0917363  4.18453144],[ -0.14759868 -21.31421899],[0.15223052 0.03208631]
157,0.1570000000000001,[0.01485849 0.79472394],[0.0915887  4.16321722],[ -0.14422151 -21.19547568],[0.15217177 0.03245872]
158,0.1580000000000001,[0.01494993 0.79886596],[0.09144448 4.14202174],[ -0.14085223 -21.07652504],[0.15211277 0.03282936]
159,0.1590000000000001,[0.01504124 0.80298691],[0.09130363 4.12094522],[ -0.13749179 -20.95741131],[0.15205351 0.03319822]
160,0.16000000000000011,[0.0151324 0.8070869],[0.09116614 4.09998781],[ -0.13414107 -20.83817672],[0.15199401 0.03356524]
161,0.16100000000000012,[0.01522343 0.81116605],[0.091032   4.07914963],[ -0.13080091 -20.71886159],[0.15193426 0.03393041]
162,0.16200000000000012,[0.01531434 0.81522448],[0.0909012  4.05843077],[ -0.12747213 -20.59950437],[0.15187426 0.03429369]
163,0.16300000000000012,[0.01540511 0.81926231],[0.09077372 4.03783126],[ -0.12415547 -20.48014174],[0.15181401 0.03465507]
164,0.16400000000000012,[0.01549576 0.82327966],[0.09064957 4.01735112],[ -0.12085167 -20.36080868],[0.15175352 0.0350145 ]
165,0.16500000000000012,[0.01558629 0.82727665],[0.09052872 3.99699031],[ -0.1175614  -20.24153853],[0.15169277 0.03537198]
166,0.16600000000000012,[0.0156767 0.8312534],[0.09041116 3.97674878],[ -0.11428531 -20.12236307],[0.15163178 0.03572748]
167,0.16700000000000012,[0.015767   0.83521002],[0.09029687 3.95662641],[ -0.11102402 -20.00331255],[0.15157053 0.03608099]
168,0.16800000000000012,[0.01585718 0.83914665],[0.09018585 3.9366231 ],[ -0.1077781 -19.8844158],[0.15150905 0.03643247]
169,0.16900000000000012,[0.01594726 0.84306339],[0.09007807 3.91673868],[ -0.1045481  -19.76570025],[0.15144731 0.03678193]
170,0.17000000000000012,[0.01603723 0.84696036],[0.08997352 3.89697298],[ -0.10133455 -19.64719199],[0.15138533 0.03712934]
171,0.17100000000000012,[0.01612711 0.85083768],[0.08987218 3.87732579],[ -0.09813792 -19.52891584],[0.1513231  0.03747469]
172,0.17200000000000013,[0.01621688 0.85469548],[0.08977405 3.85779688],[ -0.09495868 -19.41089541],[0.15126063 0.03781797]
173,0.17300000000000013,[0.01630656 0.85853387],[0.08967909 3.83838598],[ -0.09179725 -19.29315311],[0.15119791 0.03815916]
174,0.17400000000000013,[0.01639615 0.86235296],[0.08958729 3.81909283],[ -0.08865405 -19.17571023],[0.15113495 0.03849826]
175,0.17500000000000013,[0.01648564 0.86615288],[0.08949864 3.79991712],[ -0.08552944 -19.05858699],[0.15107175 0.03883526]
176,0.17600000000000013,[0.01657506 0.86993374],[0.08941311 3.78085853],[ -0.0824238  -18.94180255],[0.1510083  0.03917015]
177,0.17700000000000013,[0.01666439 0.87369565],[0.08933068 3.76191673],[ -0.07933745 -18.8253751 ],[0.15094462 0.03950292]
178,0.17800000000000013,[0.01675364 0.87743874],[0.08925135 3.74309135],[ -0.0762707  -18.70932186],[0.15088069 0.03983358]
179,0.17900000000000013,[0.01684281 0.88116313],[0.08917508 3.72438203],[ -0.07322384 -18.59365913],[0.15081652 0.04016211]
180,0.18000000000000013,[0.01693192 0.88486891],[0.08910185 3.70578837],[ -0.07019715 -18.47840235],[0.15075211 0.0404885 ]
181,0.18100000000000013,[0.01702095 0.88855622],[0.08903165 3.68730997],[ -0.06719086 -18.36356611],[0.15068746 0.04081277]
182,0.18200000000000013,[0.01710991 0.89222517],[0.08896446 3.6689464 ],[ -0.06420521 -18.24916418],[0.15062257 0.0411349 ]
183,0.18300000000000013,[0.01719881 0.89587587],[0.08890026 3.65069724],[ -0.06124041 -18.13520958],[0.15055745 0.0414549 ]
184,0.18400000000000014,[0.01728765 0.89950843],[0.08883902 3.63256203],[ -0.05829666 -18.02171457],[0.15049208 0.04177276]
185,0.18500000000000014,[0.01737643 0.90312297],[0.08878072 3.61454031],[ -0.05537414 -17.90869072],[0.15042649 0.04208848]
186,0.18600000000000014,[0.01746516 0.9067196 ],[0.08872535 3.59663162],[ -0.052473  -17.7961489],[0.15036065 0.04240207]
187,0.18700000000000014,[0.01755383 0.91029844],[0.08867287 3.57883547],[ -0.0495934  -17.68409933],[0.15029459 0.04271352]
188,0.18800000000000014,[0.01764245 0.91385959],[0.08862328 3.56115138],[ -0.04673547 -17.57255162],[0.15022828 0.04302284]
189,0.18900000000000014,[0.01773103 0.91740317],[0.08857655 3.54357882],[ -0.04389932 -17.46151476],[0.15016175 0.04333004]
190,0.19000000000000014,[0.01781956 0.92092929],[0.08853265 3.52611731],[ -0.04108507 -17.35099718],[0.15009498 0.0436351 ]
191,0.19100000000000014,[0.01790805 0.92443805],[0.08849156 3.50876631],[ -0.0382928  -17.24100677],[0.15002799 0.04393805]
192,0.19200000000000014,[0.01799651 0.92792958],[0.08845327 3.49152531],[ -0.03552259 -17.13155087],[0.14996076 0.04423888]
193,0.19300000000000014,[0.01808493 0.93140397],[0.08841775 3.47439375],[ -0.03277452 -17.02263633],[0.1498933  0.04453759]
194,0.19400000000000014,[0.01817331 0.93486134],[0.08838497 3.45737112],[ -0.03004865 -16.91426951],[0.14982562 0.0448342 ]
195,0.19500000000000015,[0.01826167 0.9383018 ],[0.08835492 3.44045685],[ -0.02734501 -16.80645632],[0.1497577 0.0451287]
196,0.19600000000000015,[0.01834999 0.94172545],[0.08832758 3.42365039],[ -0.02466364 -16.69920221],[0.14968956 0.04542111]
197,0.19700000000000015,[0.0184383 0.9451324],[0.08830291 3.40695119],[ -0.02200458 -16.59251224],[0.1496212  0.04571143]
198,0.19800000000000015,[0.01852658 0.94852276],[0.08828091 3.39035868],[ -0.01936784 -16.48639102],[0.14955261 0.04599966]
199,0.19900000000000015,[0.01861484 0.95189663],[0.08826154 3.37387229],[ -0.01675342 -16.3808428 ],[0.14948379 0.04628582]
200,0.20000000000000015,[0.01870308 0.95525412],[0.08824479 3.35749144],[-1.41613383e-02 -1.62758715e+01],[0.14941475 0.04656991]
201,0.20100000000000015,[0.01879131 0.95859534],[0.08823063 3.34121557],[-1.15915720e-02 -1.61714805e+01],[0.14934549 0.04685194]
202,0.20200000000000015,[0.01887953 0.96192038],[0.08821904 3.32504409],[-9.04410991e-03 -1.60676731e+01],[0.14927601 0.04713191]
203,0.20300000000000015,[0.01896774 0.96522936],[0.08820999 3.30897642],[-6.51892866e-03 -1.59644522e+01],[0.14920631 0.04740984]
204,0.20400000000000015,[0.01905595 0.96852237],[0.08820347 3.29301197],[-4.01599798e-03 -1.58618202e+01],[0.14913638 0.04768574]
205,0.20500000000000015,[0.01914415 0.97179952],[0.08819946 3.27715015],[-1.53528087e-03 -1.57597795e+01],[0.14906624 0.04795961]
206,0.20600000000000016,[0.01923234 0.97506091],[0.08819792 3.26139037],[ 9.23266098e-04 -1.56583319e+01],[0.14899588 0.04823146]
