,time,qpos,qvel,qacc,ctrl
85,0.08500000000000006,[0.00668113 0.35543669],[0.09708763 4.6759137 ],[ -0.10788517 -21.60245726],[0.17715961 0.00164835]
86,0.08600000000000006,[0.00677811 0.360091  ],[0.09697975 4.65431124],[ -0.11160581 -21.86597996],[0.17714779 0.00169543]
87,0.08700000000000006,[0.00687498 0.36472344],[0.09686814 4.63244526],[ -0.11500951 -22.11221269],[0.17713607 0.00176   ]
88,0.08800000000000006,[0.00697173 0.36933377],[0.09675313 4.61033305],[ -0.11810888 -22.34185622],[0.17712445 0.00184125]
89,0.08900000000000007,[0.00706836 0.37392177],[0.09663502 4.58799119],[ -0.12091611 -22.55558521],[0.1771129 0.0019384]
90,0.09000000000000007,[0.00716488 0.3784872 ],[0.09651411 4.56543561],[ -0.12344297 -22.75404913],[0.17710143 0.00205068]
91,0.09100000000000007,[0.00726127 0.38302988],[0.09639066 4.54268156],[ -0.12570085 -22.93787316],[0.17709    0.00217739]
92,0.09200000000000007,[0.00735753 0.38754963],[0.09626496 4.51974369],[ -0.12770076 -23.10765906],[0.17707861 0.00231781]
93,0.09300000000000007,[0.00745367 0.39204626],[0.09613726 4.49663603],[ -0.12945333 -23.26398601],[0.17706724 0.0024713 ]
94,0.09400000000000007,[0.00754968 0.39651964],[0.09600781 4.47337204],[ -0.13096883 -23.40741143],[0.17705589 0.00263719]
95,0.09500000000000007,[0.00764556 0.4009696 ],[0.09587684 4.44996463],[ -0.13225717 -23.53847173],[0.17704454 0.00281488]
96,0.09600000000000007,[0.0077413  0.40539603],[0.09574458 4.42642616],[ -0.13332794 -23.6576831 ],[0.17703318 0.00300378]
97,0.09700000000000007,[0.00783691 0.40979879],[0.09561125 4.40276848],[ -0.13419038 -23.76554224],[0.1770218  0.00320331]
98,0.09800000000000007,[0.00793239 0.4141778 ],[0.09547706 4.37900293],[ -0.13485343 -23.86252702],[0.17701038 0.00341294]
99,0.09900000000000007,[0.00802773 0.41853294],[0.09534221 4.35514041],[ -0.13532569 -23.94909722],[0.17699893 0.00363213]
100,0.10000000000000007,[0.00812294 0.42286413],[0.09520688 4.33119131],[ -0.1356155  -24.02569514],[0.17698742 0.00386038]
101,0.10100000000000008,[0.00821801 0.42717129],[0.09507127 4.30716561],[ -0.13573086 -24.09274626],[0.17697586 0.00409721]
102,0.10200000000000008,[0.00831294 0.43145437],[0.09493554 4.28307287],[ -0.13567954 -24.15065986],[0.17696423 0.00434216]
103,0.10300000000000008,[0.00840774 0.43571329],[0.09479986 4.25892221],[ -0.13546898 -24.19982956],[0.17695252 0.00459478]
104,0.10400000000000008,[0.00850241 0.43994801],[0.09466439 4.23472238],[ -0.1351064  -24.24063397],[0.17694072 0.00485464]
105,0.10500000000000008,[0.00859694 0.44415849],[0.09452928 4.21048174],[ -0.13459873 -24.27343715],[0.17692883 0.00512134]
106,0.10600000000000008,[0.00869133 0.4483447 ],[0.09439468 4.18620831],[ -0.13395268 -24.29858924],[0.17691685 0.00539448]
107,0.10700000000000008,[0.00878559 0.45250661],[0.09426073 4.16190972],[ -0.13317469 -24.31642688],[0.17690475 0.00567367]
108,0.10800000000000008,[0.00887972 0.45664421],[0.09412756 4.13759329],[ -0.132271   -24.32727377],[0.17689255 0.00595857]
109,0.10900000000000008,[0.00897372 0.46075747],[0.09399529 4.11326602],[ -0.13124758 -24.3314411 ],[0.17688022 0.00624883]
110,0.11000000000000008,[0.00906758 0.46484641],[0.09386404 4.08893458],[ -0.13011022 -24.32922806],[0.17686777 0.0065441 ]
111,0.11100000000000008,[0.00916131 0.46891101],[0.09373393 4.06460535],[ -0.12886447 -24.32092224],[0.17685518 0.00684407]
112,0.11200000000000009,[0.00925492 0.4729513 ],[0.09360506 4.04028443],[ -0.12751571 -24.30680009],[0.17684246 0.00714844]
113,0.11300000000000009,[0.0093484  0.47696727],[0.09347755 4.01597763],[ -0.12606907 -24.2871273 ],[0.1768296  0.00745691]
114,0.11400000000000009,[0.00944175 0.48095896],[0.09335148 3.9916905 ],[ -0.12452954 -24.26215924],[0.17681659 0.0077692 ]
115,0.11500000000000009,[0.00953498 0.48492639],[0.09322695 3.96742834],[ -0.12290189 -24.23214132],[0.17680342 0.00808504]
116,0.11600000000000009,[0.00962808 0.48886959],[0.09310405 3.9431962 ],[ -0.12119073 -24.19730934],[0.1767901  0.00840417]
117,0.11700000000000009,[0.00972106 0.49278859],[0.09298286 3.91899889],[ -0.11940049 -24.1578899 ],[0.17677662 0.00872634]
118,0.11800000000000009,[0.00981393 0.49668343],[0.09286346 3.894841  ],[ -0.11753542 -24.1141007 ],[0.17676298 0.00905132]
119,0.11900000000000009,[0.00990667 0.50055415],[0.09274592 3.8707269 ],[ -0.11559963 -24.06615089],[0.17674916 0.00937888]
120,0.12000000000000009,[0.0099993  0.50440082],[0.09263032 3.84666075],[ -0.11359706 -24.0142414 ],[0.17673517 0.00970881]
121,0.1210000000000001,[0.01009182 0.50822346],[0.09251672 3.82264651],[ -0.1115315  -23.95856521],[0.17672101 0.01004088]
122,0.1220000000000001,[0.01018422 0.51202215],[0.09240519 3.79868794],[ -0.1094066 -23.8993077],[0.17670666 0.01037491]
123,0.1230000000000001,[0.01027652 0.51579694],[0.09229579 3.77478863],[ -0.10722586 -23.8366469 ],[0.17669213 0.01071071]
124,0.1240000000000001,[0.01036871 0.51954789],[0.09218856 3.75095199],[ -0.10499265 -23.77075378],[0.17667742 0.01104809]
125,0.12500000000000008,[0.01046079 0.52327507],[0.09208357 3.72718123],[ -0.1027102 -23.7017925],[0.17666252 0.01138687]
126,0.12600000000000008,[0.01055277 0.52697855],[0.09198086 3.70347944],[ -0.10038163 -23.62992071],[0.17664742 0.01172689]
127,0.12700000000000009,[0.01064465 0.5306584 ],[0.09188048 3.67984952],[ -0.09800992 -23.55528974],[0.17663214 0.01206799]
128,0.12800000000000009,[0.01073644 0.5343147 ],[0.09178247 3.65629423],[ -0.09559794 -23.47804487],[0.17661665 0.01241002]
129,0.1290000000000001,[0.01082812 0.53794751],[0.09168687 3.63281618],[ -0.09314844 -23.39832557],[0.17660097 0.01275283]
130,0.1300000000000001,[0.01091972 0.54155693],[0.09159372 3.60941786],[ -0.09066408 -23.31626569],[0.17658508 0.01309628]
131,0.1310000000000001,[0.01101122 0.54514303],[0.09150306 3.58610159],[ -0.08814738 -23.23199369],[0.176569   0.01344024]
132,0.1320000000000001,[0.01110263 0.5487059 ],[0.09141491 3.5628696 ],[ -0.08560078 -23.14563285],[0.17655271 0.01378458]
133,0.1330000000000001,[0.01119396 0.55224562],[0.09132931 3.53972397],[ -0.08302662 -23.05730146],[0.17653621 0.01412917]
134,0.1340000000000001,[0.01128521 0.55576229],[0.09124628 3.51666666],[ -0.08042714 -22.96711301],[0.1765195  0.01447391]
135,0.1350000000000001,[0.01137638 0.55925599],[0.09116585 3.49369955],[ -0.07780448 -22.87517638],[0.17650259 0.01481868]
136,0.1360000000000001,[0.01146746 0.56272681],[0.09108805 3.47082438],[ -0.07516071 -22.78159601],[0.17648546 0.01516338]
137,0.1370000000000001,[0.01155848 0.56617486],[0.09101289 3.44804278],[ -0.07249781 -22.68647205],[0.17646812 0.0155079 ]
138,0.1380000000000001,[0.01164942 0.56960021],[0.09094039 3.42535631],[ -0.06981765 -22.58990058],[0.17645057 0.01585216]
139,0.1390000000000001,[0.01174029 0.57300298],[0.09087057 3.40276641],[ -0.06712206 -22.49197371],[0.1764328  0.01619605]
140,0.1400000000000001,[0.01183109 0.57638325],[0.09080345 3.38027443],[ -0.06441278 -22.39277974],[0.17641482 0.01653949]
141,0.1410000000000001,[0.01192183 0.57974114],[0.09073904 3.35788165],[ -0.06169145 -22.29240336],[0.17639662 0.01688239]
142,0.1420000000000001,[0.01201251 0.58307673],[0.09067735 3.33558925],[ -0.05895968 -22.19092572],[0.17637821 0.01722469]
143,0.1430000000000001,[0.01210313 0.58639012],[0.09061839 3.31339832],[ -0.05621899 -22.08842459],[0.17635957 0.0175663 ]
144,0.1440000000000001,[0.01219369 0.58968143],[0.09056217 3.2913099 ],[ -0.05347083 -21.98497452],[0.17634072 0.01790715]
145,0.1450000000000001,[0.0122842  0.59295076],[0.0905087  3.26932492],[ -0.05071659 -21.88064692],[0.17632165 0.01824717]
146,0.1460000000000001,[0.01237465 0.5961982 ],[0.09045798 3.24744428],[ -0.04795761 -21.7755102 ],[0.17630235 0.0185863 ]
147,0.1470000000000001,[0.01246506 0.59942387],[0.09041002 3.22566877],[ -0.04519517 -21.66962992],[0.17628284 0.01892448]
148,0.1480000000000001,[0.01255543 0.60262787],[0.09036483 3.20399914],[ -0.04243046 -21.56306881],[0.1762631  0.01926165]
149,0.1490000000000001,[0.01264575 0.60581031],[0.0903224  3.18243607],[ -0.03966467 -21.455887  ],[0.17624315 0.01959775]
150,0.1500000000000001,[0.01273603 0.60897129],[0.09028273 3.16098018],[ -0.03689889 -21.34814201],[0.17622297 0.01993273]
151,0.1510000000000001,[0.01282628 0.61211092],[0.09024583 3.13963204],[ -0.03413418 -21.23988893],[0.17620257 0.02026655]
152,0.1520000000000001,[0.01291649 0.61522931],[0.0902117  3.11839215],[ -0.03137156 -21.13118046],[0.17618195 0.02059915]
153,0.1530000000000001,[0.01300667 0.61832657],[0.09018033 3.09726097],[ -0.02861198 -21.02206704],[0.1761611  0.02093049]
154,0.1540000000000001,[0.01309682 0.62140281],[0.09015172 3.0762389 ],[ -0.02585636 -20.91259694],[0.17614003 0.02126052]
155,0.1550000000000001,[0.01318695 0.62445814],[0.09012586 3.05532631],[ -0.02310558 -20.80281631],[0.17611874 0.02158922]
156,0.1560000000000001,[0.01327705 0.62749266],[0.09010275 3.03452349],[-2.03604633e-02 -2.06927693e+01],[0.17609723 0.02191654]
157,0.1570000000000001,[0.01336714 0.63050649],[0.09008239 3.01383072],[-1.76218070e-02 -2.05824981e+01],[0.17607549 0.02224244]
158,0.1580000000000001,[0.0134572  0.63349974],[0.09006477 2.99324822],[-1.48903627e-02 -2.04720430e+01],[0.17605354 0.0225669 ]
159,0.1590000000000001,[0.01354725 0.63647252],[0.09004988 2.97277618],[-1.21668462e-02 -2.03614426e+01],[0.17603136 0.02288988]
160,0.16000000000000011,[0.01363729 0.63942493],[0.09003771 2.95241474],[-9.45193777e-03 -2.02507337e+01],[0.17600895 0.02321135]
161,0.16100000000000012,[0.01372732 0.6423571 ],[0.09002826 2.932164  ],[-6.74628305e-03 -2.01399515e+01],[0.17598633 0.02353128]
162,0.16200000000000012,[0.01381734 0.64526912],[0.09002152 2.91202405],[-4.05049482e-03 -2.00291297e+01],[0.17596348 0.02384966]
163,0.16300000000000012,[0.01390735 0.64816111],[0.09001747 2.89199492],[-1.36515403e-03 -1.99183001e+01],[0.17594041 0.02416645]
164,0.16400000000000012,[0.01399737 0.65103319],[0.0900161  2.87207662],[ 1.30918887e-03 -1.98074936e+01],[0.17591712 0.02448163]
165,0.16500000000000012,[0.01408739 0.65388546],[0.09001741 2.85226913],[ 3.97201275e-03 -1.96967392e+01],[0.17589361 0.02479519]
166,0.16600000000000012,[0.01417741 0.65671803],[0.09002138 2.83257239],[ 6.62282469e-03 -1.95860648e+01],[0.17586988 0.02510709]
167,0.16700000000000012,[0.01426744 0.65953102],[0.090028   2.81298632],[ 9.26115884e-03 -1.94754969e+01],[0.17584592 0.02541734]
168,0.16800000000000012,[0.01435748 0.66232453],[0.09003727 2.79351083],[ 1.18865754e-02 -1.93650609e+01],[0.17582175 0.02572589]
169,0.16900000000000012,[0.01444752 0.66509868],[0.09004915 2.77414577],[ 1.44986594e-02 -1.92547809e+01],[0.17579736 0.02603276]
170,0.17000000000000012,[0.01453759 0.66785357],[0.09006365 2.75489099],[ 1.70970200e-02 -1.91446798e+01],[0.17577274 0.0263379 ]
171,0.17100000000000012,[0.01462767 0.67058931],[0.09008075 2.73574631],[  0.01968129 -19.03477942],[0.17574791 0.02664133]
172,0.17200000000000013,[0.01471777 0.67330602],[0.09010043 2.71671153],[  0.02225112 -18.92510066],[0.17572286 0.02694302]
173,0.17300000000000013,[0.01480789 0.67600381],[0.09012268 2.69778643],[  0.02480619 -18.81566325],[0.17569759 0.02724296]
174,0.17400000000000013,[0.01489804 0.67868278],[0.09014749 2.67897076],[  0.0273462 -18.706486 ],[0.17567211 0.02754114]
175,0.17500000000000013,[0.01498821 0.68134305],[0.09017483 2.66026428],[  0.02987086 -18.59758678],[0.17564641 0.02783756]
176,0.17600000000000013,[0.01507842 0.68398471],[0.0902047  2.64166669],[  0.0323799  -18.48898256],[0.17562049 0.0281322 ]
177,0.17700000000000013,[0.01516866 0.68660789],[0.09023708 2.62317771],[  0.03487307 -18.38068944],[0.17559435 0.02842506]
178,0.17800000000000013,[0.01525893 0.68921269],[0.09027196 2.60479702],[  0.03735016 -18.27272269],[0.175568   0.02871614]
179,0.17900000000000013,[0.01534924 0.69179921],[0.09030931 2.5865243 ],[  0.03981093 -18.16509681],[0.17554143 0.02900542]
180,0.18000000000000013,[0.01543959 0.69436757],[0.09034912 2.5683592 ],[  0.0422552  -18.05782551],[0.17551465 0.02929291]
181,0.18100000000000013,[0.01552998 0.69691787],[0.09039137 2.55030137],[  0.04468278 -17.95092178],[0.17548766 0.0295786 ]
182,0.18200000000000013,[0.01562041 0.69945022],[0.09043606 2.53235045],[  0.0470935 -17.8443979],[0.17546046 0.02986248]
183,0.18300000000000013,[0.0157109  0.70196473],[0.09048315 2.51450605],[  0.04948722 -17.73826548],[0.17543304 0.03014456]
184,0.18400000000000014,[0.01580143 0.7044615 ],[0.09053264 2.49676779],[  0.05186378 -17.6325355 ],[0.17540541 0.03042483]
185,0.18500000000000014,[0.01589201 0.70694063],[0.0905845  2.47913525],[  0.05422306 -17.52721829],[0.17537756 0.0307033 ]
186,0.18600000000000014,[0.01598265 0.70940224],[0.09063872 2.46160803],[  0.05656494 -17.42232361],[0.17534951 0.03097996]
187,0.18700000000000014,[0.01607335 0.71184642],[0.09069529 2.44418571],[  0.05888933 -17.31786063],[0.17532125 0.03125481]
188,0.18800000000000014,[0.0161641  0.71427329],[0.09075418 2.42686785],[  0.06119612 -17.213838  ],[0.17529278 0.03152785]
189,0.18900000000000014,[0.01625492 0.71668295],[0.09081537 2.40965401],[  0.06348525 -17.11026382],[0.1752641  0.03179909]
190,0.19000000000000014,[0.0163458  0.71907549],[0.09087886 2.39254375],[  0.06575662 -17.00714569],[0.17523521 0.03206852]
191,0.19100000000000014,[0.01643674 0.72145103],[0.09094462 2.3755366 ],[  0.06801019 -16.90449075],[0.17520611 0.03233615]
192,0.19200000000000014,[0.01652775 0.72380966],[0.09101263 2.35863211],[  0.0702459  -16.80230565],[0.17517681 0.03260199]
193,0.19300000000000014,[0.01661884 0.72615149],[0.09108287 2.34182981],[  0.0724637  -16.70059662],[0.1751473  0.03286603]
194,0.19400000000000014,[0.01670999 0.72847662],[0.09115534 2.32512921],[  0.07466357 -16.59936945],[0.17511759 0.03312827]
195,0.19500000000000015,[0.01680122 0.73078515],[0.09123    2.30852984],[  0.07684548 -16.49862954],[0.17508767 0.03338873]
196,0.19600000000000015,[0.01689253 0.73307718],[0.09130684 2.29203121],[  0.07900941 -16.39838188],[0.17505755 0.03364741]
197,0.19700000000000015,[0.01698391 0.73535281],[0.09138585 2.27563283],[  0.08115534 -16.29863109],[0.17502722 0.0339043 ]
198,0.19800000000000015,[0.01707538 0.73761215],[0.09146701 2.2593342 ],[  0.08328328 -16.19938147],[0.17499669 0.03415942]
199,0.19900000000000015,[0.01716693 0.73985528],[0.09155029 2.24313482],[  0.08539322 -16.10063692],[0.17496596 0.03441277]
200,0.20000000000000015,[0.01725857 0.74208232],[0.09163569 2.22703418],[  0.08748518 -16.00240105],[0.17493503 0.03466436]
201,0.20100000000000015,[0.01735029 0.74429335],[0.09172317 2.21103178],[  0.08955918 -15.90467714],[0.1749039 0.0349142]
202,0.20200000000000015,[0.0174421  0.74648847],[0.09181273 2.1951271 ],[  0.09161523 -15.80746819],[0.17487257 0.03516228]
203,0.20300000000000015,[0.01753401 0.74866779],[0.09190435 2.17931963],[  0.09365336 -15.7107769 ],[0.17484104 0.03540861]
204,0.20400000000000015,[0.01762601 0.7508314 ],[0.091998   2.16360886],[  0.09567361 -15.61460568],[0.17480931 0.03565321]
205,0.20500000000000015,[0.0177181 0.7529794],[0.09209367 2.14799425],[  0.09767601 -15.5189567 ],[0.17477739 0.03589608]
206,0.20600000000000016,[0.01781029 0.75511187],[0.09219135 2.13247529],[  0.0996606  -15.42383188],[0.17474527 0.03613722]
