,time,qpos,qvel,qacc,ctrl
60,0.060000000000000046,[-0.00241724 -0.05968982],[-0.06446511 -0.97171691],[-0.57549099 17.8287833 ],[-0.46033221  0.02303907]
61,0.06100000000000005,[-0.00248228 -0.06064371],[-0.0650406  -0.95388813],[-0.57133052 18.1674969 ],[-0.46092944  0.0233643 ]
62,0.06200000000000005,[-0.00254789 -0.06157943],[-0.06561193 -0.93572063],[-0.56745518 18.4879667 ],[-0.46152536  0.02366977]
63,0.06300000000000004,[-0.00261407 -0.06249666],[-0.06617939 -0.91723267],[-0.56385378 18.79089512],[-0.46211996  0.02395634]
64,0.06400000000000004,[-0.00268081 -0.06339511],[-0.06674324 -0.89844177],[-0.56051552 19.07695866],[-0.46271323  0.02422481]
65,0.06500000000000004,[-0.00274812 -0.06427447],[-0.06730375 -0.87936481],[-0.55743    19.34680889],[-0.46330515  0.02447595]
66,0.06600000000000004,[-0.00281598 -0.06513449],[-0.06786118 -0.860018  ],[-0.55458721 19.60107331],[-0.46389571  0.02471053]
67,0.06700000000000005,[-0.00288439 -0.0659749 ],[-0.06841577 -0.84041693],[-0.5519775  19.84035626],[-0.46448489  0.02492927]
68,0.06800000000000005,[-0.00295336 -0.06679548],[-0.06896775 -0.82057658],[-0.54959156 20.06523974],[-0.46507268  0.02513286]
69,0.06900000000000005,[-0.00302288 -0.06759599],[-0.06951734 -0.80051134],[-0.54742043 20.27628427],[-0.46565907  0.02532197]
70,0.07000000000000005,[-0.00309294 -0.06837623],[-0.07006476 -0.78023505],[-0.54545549 20.4740296 ],[-0.46624405  0.02549725]
71,0.07100000000000005,[-0.00316355 -0.06913599],[-0.07061022 -0.75976102],[-0.54368842 20.65899553],[-0.4668276   0.02565932]
72,0.07200000000000005,[-0.00323471 -0.06987509],[-0.0711539  -0.73910203],[-0.5421112 20.8316826],[-0.46740972  0.02580877]
73,0.07300000000000005,[-0.0033064  -0.07059336],[-0.07169602 -0.71827034],[-0.54071613 20.99257283],[-0.46799039  0.02594618]
74,0.07400000000000005,[-0.00337864 -0.07129064],[-0.07223673 -0.69727777],[-0.53949578 21.14213036],[-0.46856959  0.0260721 ]
75,0.07500000000000005,[-0.00345142 -0.07196677],[-0.07277623 -0.67613564],[-0.53844299 21.2808021 ],[-0.46914733  0.02618707]
76,0.07600000000000005,[-0.00352473 -0.07262163],[-0.07331467 -0.65485484],[-0.53755087 21.4090184 ],[-0.4697236   0.02629159]
77,0.07700000000000005,[-0.00359858 -0.07325508],[-0.07385222 -0.63344582],[-0.53681279 21.52719362],[-0.47029837  0.02638616]
78,0.07800000000000006,[-0.00367297 -0.07386699],[-0.07438903 -0.61191863],[-0.53622235 21.63572674],[-0.47087165  0.02647125]
79,0.07900000000000006,[-0.0037479  -0.07445728],[-0.07492526 -0.5902829 ],[-0.53577342 21.73500187],[-0.47144342  0.02654731]
80,0.08000000000000006,[-0.00382336 -0.07502582],[-0.07546103 -0.5685479 ],[-0.53546006 21.82538887],[-0.47201367  0.02661479]
81,0.08100000000000006,[-0.00389936 -0.07557255],[-0.07599649 -0.54672251],[-0.53527658 21.90724382],[-0.4725824  0.0266741]
82,0.08200000000000006,[-0.00397589 -0.07609736],[-0.07653177 -0.52481526],[-0.53521749 21.98090952],[-0.4731496   0.02672566]
83,0.08300000000000006,[-0.00405295 -0.0766002 ],[-0.07706698 -0.50283436],[-0.53527752 22.04671601],[-0.47371526  0.02676984]
84,0.08400000000000006,[-0.00413056 -0.07708098],[-0.07760226 -0.48078764],[-0.53545158 22.10498102],[-0.47427937  0.02680703]
85,0.08500000000000006,[-0.00420869 -0.07753967],[-0.07813771 -0.45868266],[-0.53573478 22.15601043],[-0.47484193  0.02683758]
86,0.08600000000000006,[-0.00428737 -0.07797619],[-0.07867345 -0.43652665],[-0.53612241 22.20009867],[-0.47540293  0.02686184]
87,0.08700000000000006,[-0.00436658 -0.07839052],[-0.07920957 -0.41432655],[-0.53660995 22.23752919],[-0.47596235  0.02688015]
88,0.08800000000000006,[-0.00444632 -0.07878261],[-0.07974618 -0.39208902],[-0.53719305 22.26857482],[-0.47652021  0.02689283]
89,0.08900000000000007,[-0.00452661 -0.07915243],[-0.08028337 -0.36982045],[-0.53786751 22.2934982 ],[-0.47707648  0.02690017]
90,0.09000000000000007,[-0.00460743 -0.07949996],[-0.08082124 -0.34752695],[-0.5386293  22.31255212],[-0.47763116  0.02690249]
91,0.09100000000000007,[-0.00468879 -0.07982517],[-0.08135987 -0.3252144 ],[-0.53947454 22.3259799 ],[-0.47818425  0.02690005]
92,0.09200000000000007,[-0.00477069 -0.08012806],[-0.08189935 -0.30288842],[-0.54039952 22.33401573],[-0.47873574  0.02689315]
93,0.09300000000000007,[-0.00485313 -0.08040861],[-0.08243974 -0.2805544 ],[-0.54140064 22.336885  ],[-0.47928563  0.02688203]
94,0.09400000000000007,[-0.00493611 -0.08066683],[-0.08298115 -0.25821751],[-0.54247445 22.33480466],[-0.4798339   0.02686696]
95,0.09500000000000007,[-0.00501963 -0.08090271],[-0.08352362 -0.23588271],[-0.54361765 22.32798347],[-0.48038056  0.02684817]
96,0.09600000000000007,[-0.0051037  -0.08111627],[-0.08406724 -0.21355473],[-0.54482705 22.31662235],[-0.4809256  0.0268259]
97,0.09700000000000007,[-0.00518831 -0.08130751],[-0.08461206 -0.1912381 ],[-0.54609957 22.30091466],[-0.48146901  0.02680037]
98,0.09800000000000007,[-0.00527347 -0.08147644],[-0.08515816 -0.16893719],[-0.5474323  22.28104647],[-0.48201079  0.0267718 ]
99,0.09900000000000007,[-0.00535917 -0.0816231 ],[-0.0857056  -0.14665614],[-0.54882238 22.25719681],[-0.48255094  0.0267404 ]
100,0.10000000000000007,[-0.00544543 -0.0817475 ],[-0.08625442 -0.12439895],[-0.55026711 22.22953798],[-0.48308944  0.02670636]
101,0.10100000000000008,[-0.00553223 -0.08184967],[-0.08680469 -0.10216941],[-0.55176387 22.19823575],[-0.4836263   0.02666987]
102,0.10200000000000008,[-0.00561959 -0.08192964],[-0.08735645 -0.07997117],[-0.55331015 22.16344963],[-0.48416151  0.02663112]
103,0.10300000000000008,[-0.0057075  -0.08198745],[-0.08790976 -0.05780772],[-0.55490355 22.12533308],[-0.48469507  0.02659028]
104,0.10400000000000008,[-0.00579596 -0.08202313],[-0.08846466 -0.03568239],[-0.55654176 22.08403375],[-0.48522697  0.02654753]
105,0.10500000000000008,[-0.00588499 -0.08203673],[-0.08902121 -0.01359836],[-0.55822253 22.0396937 ],[-0.48575721  0.02650302]
106,0.10600000000000008,[-0.00597457 -0.08202829],[-0.08957943  0.00844134],[-0.55994376 21.99244957],[-0.48628578  0.02645691]
107,0.10700000000000008,[-0.0060647  -0.08199785],[-0.09013937  0.03043379],[-0.56170337 21.94243284],[-0.48681268  0.02640935]
108,0.10800000000000008,[-0.00615541 -0.08194548],[-0.09070107  0.05237622],[-0.56349941 21.88976995],[-0.48733792  0.02636048]
109,0.10900000000000008,[-0.00624667 -0.08187121],[-0.09126457  0.07426599],[-0.56532999 21.83458256],[-0.48786147  0.02631045]
110,0.11000000000000008,[-0.0063385  -0.08177511],[-0.0918299   0.09610057],[-0.5671933  21.77698767],[-0.48838335  0.02625938]
111,0.11100000000000008,[-0.0064309  -0.08165723],[-0.0923971   0.11787756],[-0.5690876  21.71709782],[-0.48890354  0.02620739]
112,0.11200000000000009,[-0.00652386 -0.08151764],[-0.09296619  0.13959466],[-0.57101121 21.65502124],[-0.48942205  0.02615462]
113,0.11300000000000009,[-0.0066174  -0.08135639],[-0.0935372   0.16124968],[-0.57296255 21.59086203],[-0.48993887  0.02610118]
114,0.11400000000000009,[-0.00671151 -0.08117355],[-0.09411016  0.18284054],[-0.57494007 21.52472031],[-0.490454    0.02604717]
115,0.11500000000000009,[-0.0068062  -0.08096918],[-0.0946851   0.20436526],[-0.5769423  21.45669234],[-0.49096743  0.02599272]
116,0.11600000000000009,[-0.00690146 -0.08074336],[-0.09526204  0.22582195],[-0.57896784 21.38687069],[-0.49147916  0.02593791]
117,0.11700000000000009,[-0.0069973  -0.08049615],[-0.09584101  0.24720882],[-0.58101532 21.31534438],[-0.49198919  0.02588285]
118,0.11800000000000009,[-0.00709372 -0.08022763],[-0.09642202  0.26852417],[-0.58308346 21.242199  ],[-0.49249752  0.02582763]
119,0.11900000000000009,[-0.00719073 -0.07993786],[-0.09700511  0.28976637],[-0.58517101 21.16751683],[-0.49300415  0.02577234]
120,0.12000000000000009,[-0.00728832 -0.07962693],[-0.09759028  0.31093389],[-0.58727678 21.09137698],[-0.49350906  0.02571708]
121,0.1210000000000001,[-0.00738649 -0.0792949 ],[-0.09817756  0.33202526],[-0.58939962 21.0138555 ],[-0.49401226  0.02566191]
122,0.1220000000000001,[-0.00748526 -0.07894186],[-0.09876696  0.35303912],[-0.59153845 20.9350255 ],[-0.49451375  0.02560693]
123,0.1230000000000001,[-0.00758462 -0.07856789],[-0.09935849  0.37397414],[-0.59369222 20.85495725],[-0.49501352  0.0255522 ]
124,0.1240000000000001,[-0.00768457 -0.07817306],[-0.09995219  0.3948291 ],[-0.59585993 20.7737183 ],[-0.49551157  0.0254978 ]
125,0.12500000000000008,[-0.00778512 -0.07775746],[-0.10054805  0.41560282],[-0.59804062 20.69137356],[-0.4960079   0.02544381]
126,0.12600000000000008,[-0.00788627 -0.07732116],[-0.10114609  0.43629419],[-0.60023338 20.60798542],[-0.4965025   0.02539027]
127,0.12700000000000009,[-0.00798801 -0.07686426],[-0.10174632  0.45690218],[-0.60243732 20.52361382],[-0.49699538  0.02533727]
128,0.12800000000000009,[-0.00809036 -0.07638683],[-0.10234876  0.47742579],[-0.6046516  20.43831638],[-0.49748653  0.02528486]
129,0.1290000000000001,[-0.00819331 -0.07588897],[-0.10295341  0.49786411],[-0.60687543 20.35214845],[-0.49797595  0.0252331 ]
130,0.1300000000000001,[-0.00829687 -0.07537075],[-0.10356028  0.51821626],[-0.60910803 20.2651632 ],[-0.49846364  0.02518204]
131,0.1310000000000001,[-0.00840104 -0.07483227],[-0.10416939  0.53848142],[-0.61134868 20.17741173],[-0.4989496   0.02513173]
132,0.1320000000000001,[-0.00850582 -0.07427361],[-0.10478074  0.55865883],[-0.61359667 20.08894312],[-0.49943381  0.02508224]
133,0.1330000000000001,[-0.00861122 -0.07369487],[-0.10539434  0.57874777],[-0.61585133 19.9998045 ],[-0.49991629  0.0250336 ]
134,0.1340000000000001,[-0.00871723 -0.07309612],[-0.10601019  0.59874758],[-0.61811202 19.91004115],[-0.50039703  0.02498586]
135,0.1350000000000001,[-0.00882386 -0.07247746],[-0.1066283   0.61865762],[-0.62037813 19.81969655],[-0.50087602  0.02493907]
136,0.1360000000000001,[-0.00893111 -0.07183898],[-0.10724868  0.63847732],[-0.62264908 19.72881246],[-0.50135327  0.02489326]
137,0.1370000000000001,[-0.00903898 -0.07118078],[-0.10787133  0.65820613],[-0.62492431 19.63742897],[-0.50182877  0.02484849]
138,0.1380000000000001,[-0.00914747 -0.07050293],[-0.10849625  0.67784356],[-0.6272033  19.54558458],[-0.50230252  0.02480477]
139,0.1390000000000001,[-0.0092566  -0.06980555],[-0.10912346  0.69738914],[-0.62948553 19.45331623],[-0.50277453  0.02476216]
140,0.1400000000000001,[-0.00936635 -0.0690887 ],[-0.10975294  0.71684246],[-0.63177052 19.36065941],[-0.50324478  0.02472069]
141,0.1410000000000001,[-0.00947674 -0.0683525 ],[-0.11038471  0.73620312],[-0.63405783 19.26764815],[-0.50371328  0.02468038]
142,0.1420000000000001,[-0.00958775 -0.06759703],[-0.11101877  0.75547077],[-0.636347   19.17431513],[-0.50418002  0.02464127]
143,0.1430000000000001,[-0.00969941 -0.06682238],[-0.11165512  0.77464508],[-0.63863762 19.08069171],[-0.504645   0.0246034]
144,0.1440000000000001,[-0.0098117  -0.06602866],[-0.11229375  0.79372577],[-0.6409293  18.98680798],[-0.50510823  0.02456678]
145,0.1450000000000001,[-0.00992464 -0.06521595],[-0.11293468  0.81271258],[-0.64322165 18.89269278],[-0.50556969  0.02453144]
146,0.1460000000000001,[-0.01003822 -0.06438434],[-0.11357791  0.83160527],[-0.64551433 18.79837382],[-0.5060294   0.02449741]
147,0.1470000000000001,[-0.01015244 -0.06353394],[-0.11422342  0.85040365],[-0.64780698 18.70387763],[-0.50648734  0.02446471]
148,0.1480000000000001,[-0.01026731 -0.06266483],[-0.11487123  0.86910753],[-0.65009929 18.60922969],[-0.50694351  0.02443337]
149,0.1490000000000001,[-0.01038283 -0.06177711],[-0.11552133  0.88771676],[-0.65239095 18.51445442],[-0.50739792  0.0244034 ]
150,0.1500000000000001,[-0.010499   -0.06087088],[-0.11617372  0.90623121],[-0.65468166 18.41957522],[-0.50785056  0.02437483]
151,0.1510000000000001,[-0.01061583 -0.05994623],[-0.1168284   0.92465078],[-0.65697116 18.32461452],[-0.50830142  0.02434767]
152,0.1520000000000001,[-0.01073332 -0.05900325],[-0.11748537  0.9429754 ],[-0.65925917 18.22959385],[-0.50875052  0.02432195]
153,0.1530000000000001,[-0.01085146 -0.05804205],[-0.11814463  0.96120499],[-0.66154546 18.1345338 ],[-0.50919784  0.02429767]
154,0.1540000000000001,[-0.01097027 -0.05706271],[-0.11880617  0.97933953],[-0.66382978 18.03945412],[-0.50964339  0.02427486]
155,0.1550000000000001,[-0.01108974 -0.05606533],[-0.11947     0.99737898],[-0.66611191 17.94437373],[-0.51008717  0.02425353]
156,0.1560000000000001,[-0.01120988 -0.05505001],[-0.12013612  1.01532335],[-0.66839164 17.84931074],[-0.51052916  0.02423369]
157,0.1570000000000001,[-0.01133068 -0.05401684],[-0.12080451  1.03317267],[-0.67066878 17.75428249],[-0.51096938  0.02421535]
158,0.1580000000000001,[-0.01145216 -0.05296591],[-0.12147518  1.05092695],[-0.67294314 17.6593056 ],[-0.51140781  0.02419854]
159,0.1590000000000001,[-0.0115743  -0.05189732],[-0.12214812  1.06858625],[-0.67521454 17.56439596],[-0.51184447  0.02418325]
160,0.16000000000000011,[-0.01169713 -0.05081117],[-0.12282333  1.08615065],[-0.67748281 17.46956879],[-0.51227934  0.0241695 ]
161,0.16100000000000012,[-0.01182063 -0.04970755],[-0.12350082  1.10362022],[-0.6797478  17.37483864],[-0.51271243  0.0241573 ]
162,0.16200000000000012,[-0.01194481 -0.04858656],[-0.12418056  1.12099506],[-0.68200937 17.28021943],[-0.51314373  0.02414666]
163,0.16300000000000012,[-0.01206967 -0.04744828],[-0.12486257  1.13827528],[-0.68426736 17.18572448],[-0.51357324  0.02413758]
164,0.16400000000000012,[-0.01219522 -0.04629282],[-0.12554684  1.155461  ],[-0.68652166 17.09136652],[-0.51400096  0.02413008]
165,0.16500000000000012,[-0.01232145 -0.04512027],[-0.12623336  1.17255237],[-0.68877214 16.99715772],[-0.5144269   0.02412415]
166,0.16600000000000012,[-0.01244837 -0.04393072],[-0.12692214  1.18954953],[-0.69101868 16.90310971],[-0.51485104  0.02411981]
167,0.16700000000000012,[-0.01257599 -0.04272427],[-0.12761315  1.20645263],[-0.69326119 16.80923358],[-0.51527339  0.02411707]
168,0.16800000000000012,[-0.01270429 -0.041501  ],[-0.12830642  1.22326187],[-0.69549956 16.71553996],[-0.51569395  0.02411591]
169,0.16900000000000012,[-0.01283329 -0.04026103],[-0.12900191  1.23997741],[-0.69773369 16.62203896],[-0.51611271  0.02411636]
170,0.17000000000000012,[-0.01296299 -0.03900443],[-0.12969965  1.25659945],[-0.69996352 16.52874026],[-0.51652968  0.02411841]
171,0.17100000000000012,[-0.01309339 -0.0377313 ],[-0.13039961  1.27312819],[-0.70218894 16.43565307],[-0.51694485  0.02412206]
172,0.17200000000000013,[-0.0132245  -0.03644173],[-0.1311018   1.28956384],[-0.7044099  16.34278618],[-0.51735821  0.02412733]
173,0.17300000000000013,[-0.0133563  -0.03513583],[-0.13180621  1.30590663],[-0.70662632 16.25014799],[-0.51776978  0.0241342 ]
174,0.17400000000000013,[-0.01348881 -0.03381367],[-0.13251284  1.32215677],[-0.70883814 16.15774647],[-0.51817955  0.02414269]
175,0.17500000000000013,[-0.01362204 -0.03247536],[-0.13322168  1.33831452],[-0.7110453  16.06558924],[-0.51858751  0.02415279]
176,0.17600000000000013,[-0.01375597 -0.03112098],[-0.13393272  1.35438011],[-0.71324774 15.97368355],[-0.51899367  0.02416451]
177,0.17700000000000013,[-0.01389062 -0.02975062],[-0.13464597  1.37035379],[-0.71544543 15.88203629],[-0.51939803  0.02417785]
178,0.17800000000000013,[-0.01402598 -0.02836439],[-0.13536141  1.38623583],[-0.71763832 15.79065403],[-0.51980058  0.0241928 ]
179,0.17900000000000013,[-0.01416206 -0.02696236],[-0.13607905  1.40202648],[-0.71982636 15.69954299],[-0.52020132  0.02420936]
180,0.18000000000000013,[-0.01429885 -0.02554463],[-0.13679888  1.41772603],[-0.72200952 15.6087091 ],[-0.52060025  0.02422754]
181,0.18100000000000013,[-0.01443638 -0.0241113 ],[-0.13752089  1.43333474],[-0.72418777 15.51815799],[-0.52099737  0.02424733]
182,0.18200000000000013,[-0.01457462 -0.02266245],[-0.13824508  1.44885289],[-0.72636109 15.427895  ],[-0.52139268  0.02426874]
183,0.18300000000000013,[-0.01471359 -0.02119817],[-0.13897144  1.46428079],[-0.72852943 15.3379252 ],[-0.52178618  0.02429175]
184,0.18400000000000014,[-0.01485329 -0.01971855],[-0.13969997  1.47961871],[-0.7306928  15.24825338],[-0.52217787  0.02431637]
185,0.18500000000000014,[-0.01499372 -0.01822368],[-0.14043066  1.49486697],[-0.73285115 15.1588841 ],[-0.52256774  0.0243426 ]
186,0.18600000000000014,[-0.01513489 -0.01671365],[-0.14116351  1.51002585],[-0.73500449 15.06982165],[-0.52295579  0.02437043]
187,0.18700000000000014,[-0.01527678 -0.01518856],[-0.14189851  1.52509567],[-0.73715278 14.9810701 ],[-0.52334203  0.02439987]
188,0.18800000000000014,[-0.01541942 -0.01364848],[-0.14263567  1.54007674],[-0.73929604 14.8926333 ],[-0.52372644  0.02443089]
189,0.18900000000000014,[-0.0155628  -0.01209351],[-0.14337496  1.55496938],[-0.74143424 14.80451487],[-0.52410904  0.02446351]
190,0.19000000000000014,[-0.01570691 -0.01052374],[-0.1441164   1.56977389],[-0.74356738 14.71671824],[-0.52448982  0.02449773]
191,0.19100000000000014,[-0.01585177 -0.00893925],[-0.14485997  1.58449061],[-0.74569545 14.62924661],[-0.52486878  0.02453352]
192,0.19200000000000014,[-0.01599738 -0.00734013],[-0.14560566  1.59911986],[-0.74781846 14.54210303],[-0.52524591  0.0245709 ]
193,0.19300000000000014,[-0.01614373 -0.00572647],[-0.14635348  1.61366196],[-0.7499364  14.45529033],[-0.52562122  0.02460986]
194,0.19400000000000014,[-0.01629083 -0.00409835],[-0.14710342  1.62811725],[-0.75204927 14.36881118],[-0.52599471  0.02465039]
195,0.19500000000000015,[-0.01643869 -0.00245586],[-0.14785546  1.64248606],[-0.75415709 14.28266809],[-0.52636636  0.02469248]
196,0.19600000000000015,[-0.0165873  -0.00079909],[-0.14860962  1.65676873],[-0.75625984 14.19686339],[-0.5267362   0.02473614]
