,time,qpos,qvel,qacc,ctrl
41,0.04100000000000003,[0.00044615 0.05835458],[0.00608837 1.82309686],[ -0.72887846 -10.72433734],[-0.30011945 -0.0029403 ]
42,0.04200000000000003,[0.00045151 0.06016695],[0.00535949 1.81237252],[ -0.74927916 -11.99904473],[-0.30033216 -0.00427293]
43,0.04300000000000003,[0.00045612 0.06196732],[0.00461021 1.80037348],[ -0.76874184 -13.21484047],[-0.300543  -0.0055381]
44,0.04400000000000003,[0.00045996 0.06375448],[0.00384147 1.78715864],[ -0.78730155 -14.37395239],[-0.300752  -0.0067385]
45,0.04500000000000003,[0.00046302 0.06552727],[0.00305417 1.77278468],[ -0.80499213 -15.47852696],[-0.3009592  -0.00787673]
46,0.046000000000000034,[0.00046527 0.06728457],[0.00224918 1.75730616],[ -0.82184621 -16.53063222],[-0.30116465 -0.00895527]
47,0.047000000000000035,[0.00046669 0.06902535],[1.42733280e-03 1.74077553e+00],[ -0.8378953  -17.53226066],[-0.30136839 -0.00997654]
48,0.048000000000000036,[0.00046728 0.07074859],[5.89437503e-04 1.72324327e+00],[ -0.85316981 -18.4853319 ],[-0.30157045 -0.01094285]
49,0.04900000000000004,[0.00046702 0.07245335],[-2.63732302e-04  1.70475793e+00],[ -0.86769906 -19.39169532],[-0.30177087 -0.01185642]
50,0.05000000000000004,[0.00046589 0.07413871],[-1.13143136e-03  1.68536624e+00],[ -0.88151136 -20.25313263],[-0.30196969 -0.01271941]
51,0.05100000000000004,[0.00046388 0.07580383],[-0.00201294  1.66511311],[ -0.89463402 -21.07136026],[-0.30216693 -0.01353387]
52,0.05200000000000004,[0.00046097 0.07744787],[-0.00290758  1.64404175],[ -0.90709341 -21.84803176],[-0.30236263 -0.0143018 ]
53,0.05300000000000004,[0.00045715 0.07907006],[-0.00381467  1.62219371],[ -0.91891494 -22.58474002],[-0.30255683 -0.0150251 ]
54,0.05400000000000004,[0.00045242 0.08066967],[-0.00473359  1.59960897],[ -0.93012314 -23.2830195 ],[-0.30274955 -0.01570563]
55,0.05500000000000004,[0.00044676 0.082246  ],[-0.00566371  1.57632595],[ -0.94074168 -23.94434828],[-0.30294082 -0.01634514]
56,0.05600000000000004,[0.00044015 0.08379838],[-0.00660445  1.55238161],[ -0.9507934  -24.57015014],[-0.30313066 -0.01694536]
57,0.057000000000000044,[0.0004326  0.08532619],[-0.00755524  1.52781146],[ -0.9603003  -25.16179651],[-0.30331912 -0.01750791]
58,0.058000000000000045,[0.00042408 0.08682884],[-0.00851554  1.50264966],[ -0.96928364 -25.72060832],[-0.3035062  -0.01803439]
59,0.059000000000000045,[0.0004146  0.08830577],[-0.00948483  1.47692905],[ -0.97776389 -26.24785787],[-0.30369193 -0.0185263 ]
60,0.060000000000000046,[0.00040413 0.08975645],[-0.01046259  1.45068119],[ -0.9857608  -26.74477055],[-0.30387634 -0.01898512]
61,0.06100000000000005,[0.00039269 0.09118039],[-0.01144835  1.42393642],[ -0.99329344 -27.21252653],[-0.30405945 -0.01941226]
62,0.06200000000000005,[0.00038024 0.09257711],[-0.01244165  1.3967239 ],[ -1.00038015 -27.65226242],[-0.30424129 -0.01980906]
63,0.06300000000000004,[0.0003668  0.09394618],[-0.01344203  1.36907163],[ -1.00703865 -28.06507282],[-0.30442186 -0.02017684]
64,0.06400000000000004,[0.00035235 0.09528719],[-0.01444906  1.34100656],[ -1.013286   -28.45201185],[-0.3046012  -0.02051684]
65,0.06500000000000004,[0.00033689 0.09659974],[-0.01546235  1.31255455],[ -1.01913866 -28.8140946 ],[-0.30477932 -0.02083028]
66,0.06600000000000004,[0.00032041 0.09788348],[-0.01648149  1.28374045],[ -1.02461248 -29.15229855],[-0.30495624 -0.02111831]
67,0.06700000000000005,[0.0003029  0.09913807],[-0.0175061   1.25458816],[ -1.02972274 -29.46756494],[-0.30513197 -0.02138205]
68,0.06800000000000005,[0.00028437 0.10036319],[-0.01853582  1.22512059],[ -1.03448416 -29.76080005],[-0.30530654 -0.02162259]
69,0.06900000000000005,[0.0002648  0.10155855],[-0.01957031  1.19535979],[ -1.03891092 -30.03287652],[-0.30547996 -0.02184094]
70,0.07000000000000005,[0.00024419 0.10272388],[-0.02060922  1.16532691],[ -1.04301669 -30.28463452],[-0.30565224 -0.02203811]
71,0.07100000000000005,[0.00022253 0.10385892],[-0.02165224  1.13504228],[ -1.04681463 -30.51688296],[-0.30582341 -0.02221506]
72,0.07200000000000005,[0.00019984 0.10496345],[-0.02269905  1.1045254 ],[ -1.05031741 -30.7304006 ],[-0.30599347 -0.0223727 ]
73,0.07300000000000005,[0.00017609 0.10603724],[-0.02374937  1.073795  ],[ -1.05353724 -30.92593718],[-0.30616243 -0.02251191]
74,0.07400000000000005,[0.00015128 0.10708011],[-0.02480291  1.04286906],[ -1.05648586 -31.10421443],[-0.30633032 -0.02263356]
75,0.07500000000000005,[0.00012542 0.10809188],[-0.02585939  1.01176484],[ -1.05917459 -31.26592714],[-0.30649714 -0.02273845]
76,0.07600000000000005,[9.85054928e-05 1.09072375e-01],[-0.02691857  0.98049892],[ -1.06161432 -31.41174412],[-0.30666291 -0.02282737]
77,0.07700000000000005,[7.05253130e-05 1.10021463e-01],[-0.02798018  0.94908717],[ -1.06381552 -31.54230912],[-0.30682763 -0.02290109]
78,0.07800000000000006,[4.14813176e-05 1.10939008e-01],[-0.029044    0.91754486],[ -1.06578828 -31.65824179],[-0.30699132 -0.02296033]
79,0.07900000000000006,[1.13715339e-05 1.11824894e-01],[-0.03010978  0.88588662],[ -1.06754229 -31.76013854],[-0.30715398 -0.02300578]
80,0.08000000000000006,[-1.98057921e-05  1.12679021e-01],[-0.03117733  0.85412648],[ -1.0690869  -31.84857339],[-0.30731564 -0.02303812]
81,0.08100000000000006,[-5.20522050e-05  1.13501299e-01],[-0.03224641  0.82227791],[ -1.07043108 -31.92409879],[-0.30747629 -0.023058  ]
82,0.08200000000000006,[-8.53690489e-05  1.14291652e-01],[-0.03331684  0.79035381],[ -1.07158346 -31.98724642],[-0.30763595 -0.02306604]
83,0.08300000000000006,[-0.00011976  0.11505002],[-0.03438843  0.75836656],[ -1.07255235 -32.03852792],[-0.30779462 -0.02306284]
84,0.08400000000000006,[-0.00015522  0.11577635],[-0.03546098  0.72632804],[ -1.07334572 -32.07843568],[-0.30795231 -0.02304897]
85,0.08500000000000006,[-0.00019175  0.1164706 ],[-0.03653433  0.6942496 ],[ -1.07397125 -32.1074435 ],[-0.30810904 -0.02302498]
86,0.08600000000000006,[-0.00022936  0.11713274],[-0.0376083   0.66214216],[ -1.0744363  -32.12600729],[-0.3082648 -0.0229914]
87,0.08700000000000006,[-0.00026804  0.11776275],[-0.03868273  0.63001615],[ -1.07474798 -32.13456573],[-0.30841961 -0.02294874]
88,0.08800000000000006,[-0.0003078   0.11836064],[-0.03975748  0.59788158],[ -1.07491307 -32.1335409 ],[-0.30857347 -0.0228975 ]
89,0.08900000000000007,[-0.00034863  0.11892638],[-0.04083239  0.56574804],[ -1.07493813 -32.1233389 ],[-0.30872639 -0.02283814]
90,0.09000000000000007,[-0.00039054  0.11946001],[-0.04190733  0.5336247 ],[ -1.07482943 -32.10435044],[-0.30887838 -0.02277111]
91,0.09100000000000007,[-0.00043352  0.11996153],[-0.04298216  0.50152035],[ -1.07459301 -32.0769514 ],[-0.30902943 -0.02269685]
92,0.09200000000000007,[-0.00047758  0.12043097],[-0.04405675  0.4694434 ],[ -1.07423465 -32.04150338],[-0.30917957 -0.02261578]
93,0.09300000000000007,[-0.00052271  0.12086837],[-0.04513099  0.4374019 ],[ -1.07375993 -31.99835423],[-0.30932878 -0.0225283 ]
94,0.09400000000000007,[-0.00056892  0.12127378],[-0.04620475  0.40540355],[ -1.07317417 -31.94783856],[-0.30947708 -0.02243479]
95,0.09500000000000007,[-0.00061619  0.12164723],[-0.04727792  0.37345571],[ -1.07248249 -31.89027824],[-0.30962447 -0.02233562]
96,0.09600000000000007,[-0.00066454  0.1219888 ],[-0.04835041  0.34156543],[ -1.07168982 -31.82598285],[-0.30977096 -0.02223115]
97,0.09700000000000007,[-0.00071397  0.12229854],[-0.0494221   0.30973945],[ -1.07080086 -31.75525017],[-0.30991655 -0.02212171]
98,0.09800000000000007,[-0.00076446  0.12257652],[-0.0504929  0.2779842],[ -1.06982013 -31.67836657],[-0.31006124 -0.02200764]
99,0.09900000000000007,[-0.00081602  0.12282283],[-0.05156272  0.24630583],[ -1.06875198 -31.5956075 ],[-0.31020504 -0.02188926]
100,0.10000000000000007,[-0.00086865  0.12303754],[-0.05263147  0.21471022],[ -1.06760055 -31.50723783],[-0.31034796 -0.02176685]
101,0.10100000000000008,[-0.00092235  0.12322074],[-0.05369907  0.18320298],[ -1.06636983 -31.41351228],[-0.31048999 -0.02164071]
102,0.10200000000000008,[-0.00097712  0.12337253],[-0.05476544  0.15178947],[ -1.06506364 -31.31467581],[-0.31063113 -0.02151112]
103,0.10300000000000008,[-0.00103295  0.12349301],[-0.0558305  0.1204748],[ -1.06368565 -31.21096396],[-0.3107714  -0.02137835]
104,0.10400000000000008,[-0.00108984  0.12358227],[-0.05689419  0.08926383],[ -1.06223935 -31.10260319],[-0.3109108  -0.02124265]
105,0.10500000000000008,[-0.0011478   0.12364043],[-0.05795643  0.05816123],[ -1.0607281  -30.98981126],[-0.31104932 -0.02110427]
106,0.10600000000000008,[-0.00120682  0.1236676 ],[-0.05901716  0.02717142],[ -1.05915512 -30.87279754],[-0.31118697 -0.02096344]
107,0.10700000000000008,[-0.00126689  0.1236639 ],[-0.06007631 -0.00370138],[ -1.05752348 -30.7517633 ],[-0.31132375 -0.02082039]
108,0.10800000000000008,[-0.00132803  0.12362945],[-0.06113383 -0.03445314],[ -1.05583614 -30.62690204],[-0.31145967 -0.02067533]
109,0.10900000000000008,[-0.00139022  0.12356437],[-0.06218967 -0.06508005],[ -1.05409591 -30.49839977],[-0.31159473 -0.02052848]
110,0.11000000000000008,[-0.00145346  0.12346879],[-0.06324377 -0.09557845],[ -1.0523055  -30.36643532],[-0.31172893 -0.02038003]
111,0.11100000000000008,[-0.00151776  0.12334285],[-0.06429607 -0.12594488],[ -1.05046747 -30.23118055],[-0.31186226 -0.02023017]
112,0.11200000000000009,[-0.0015831   0.12318667],[-0.06534654 -0.15617606],[ -1.0485843  -30.09280066],[-0.31199474 -0.02007909]
113,0.11300000000000009,[-0.0016495  0.1230004],[-0.06639512 -0.18626886],[ -1.04665835 -29.95145444],[-0.31212637 -0.01992696]
114,0.11400000000000009,[-0.00171694  0.12278418],[-0.06744178 -0.21622032],[ -1.04469188 -29.80729449],[-0.31225714 -0.01977395]
115,0.11500000000000009,[-0.00178543  0.12253815],[-0.06848647 -0.24602761],[ -1.04268704 -29.66046746],[-0.31238705 -0.01962022]
116,0.11600000000000009,[-0.00185495  0.12226246],[-0.06952916 -0.27568808],[ -1.04064588 -29.51111428],[-0.31251612 -0.01946593]
117,0.11700000000000009,[-0.00192552  0.12195726],[-0.07056981 -0.30519919],[ -1.03857038 -29.35937037],[-0.31264434 -0.01931122]
118,0.11800000000000009,[-0.00199713  0.12162271],[-0.07160838 -0.33455856],[ -1.03646242 -29.20536586],[-0.3127717  -0.01915623]
119,0.11900000000000009,[-0.00206978  0.12125894],[-0.07264484 -0.36376393],[ -1.03432378 -29.04922577],[-0.31289822 -0.01900111]
120,0.12000000000000009,[-0.00214346  0.12086613],[-0.07367916 -0.39281315],[ -1.03215619 -28.89107022],[-0.3130239  -0.01884597]
121,0.1210000000000001,[-0.00221817  0.12044443],[-0.07471132 -0.42170422],[ -1.02996126 -28.73101462],[-0.31314872 -0.01869095]
122,0.1220000000000001,[-0.00229391  0.11999399],[-0.07574128 -0.45043524],[ -1.02774056 -28.56916982],[-0.3132727  -0.01853616]
123,0.1230000000000001,[-0.00237068  0.11951499],[-0.07676902 -0.47900441],[ -1.02549558 -28.40564232],[-0.31339584 -0.01838172]
124,0.1240000000000001,[-0.00244847  0.11900758],[-0.07779452 -0.50741005],[ -1.02322773 -28.2405344 ],[-0.31351814 -0.01822773]
125,0.12500000000000008,[-0.00252729  0.11847192],[-0.07881774 -0.53565059],[ -1.02093836 -28.0739443 ],[-0.31363959 -0.0180743 ]
126,0.12600000000000008,[-0.00260713  0.1179082 ],[-0.07983868 -0.56372453],[ -1.01862876 -27.90596639],[-0.31376019 -0.01792153]
127,0.12700000000000009,[-0.00268799  0.11731657],[-0.08085731 -0.5916305 ],[ -1.01630014 -27.73669127],[-0.31387996 -0.01776951]
128,0.12800000000000009,[-0.00276986  0.1166972 ],[-0.08187361 -0.61936719],[ -1.01395368 -27.56620596],[-0.31399888 -0.01761833]
129,0.1290000000000001,[-0.00285275  0.11605027],[-0.08288757 -0.64693339],[ -1.01159049 -27.39459401],[-0.31411697 -0.01746808]
130,0.1300000000000001,[-0.00293665  0.11537594],[-0.08389916 -0.67432799],[ -1.00921161 -27.22193564],[-0.31423421 -0.01731884]
131,0.1310000000000001,[-0.00302156  0.11467439],[-0.08490837 -0.70154992],[ -1.00681807 -27.04830788],[-0.31435061 -0.01717069]
132,0.1320000000000001,[-0.00310747  0.11394579],[-0.08591519 -0.72859823],[ -1.0044108  -26.87378466],[-0.31446617 -0.01702371]
133,0.1330000000000001,[-0.00319439  0.11319032],[-0.0869196  -0.75547202],[ -1.00199072 -26.69843696],[-0.3145809  -0.01687796]
134,0.1340000000000001,[-0.00328231  0.11240815],[-0.08792159 -0.78217045],[ -0.99955869 -26.5223329 ],[-0.31469478 -0.01673352]
135,0.1350000000000001,[-0.00337123  0.11159946],[-0.08892115 -0.80869279],[ -0.99711552 -26.34553787],[-0.31480782 -0.01659044]
136,0.1360000000000001,[-0.00346115  0.11076442],[-0.08991826 -0.83503832],[ -0.99466201 -26.16811462],[-0.31492002 -0.0164488 ]
137,0.1370000000000001,[-0.00355206  0.10990321],[-0.09091292 -0.86120644],[ -0.99219887 -25.99012336],[-0.31503138 -0.01630865]
138,0.1380000000000001,[-0.00364397  0.10901602],[-0.09190512 -0.88719656],[ -0.98972683 -25.81162187],[-0.3151419  -0.01617004]
139,0.1390000000000001,[-0.00373686  0.10810301],[-0.09289485 -0.91300818],[ -0.98724653 -25.63266558],[-0.31525159 -0.01603303]
140,0.1400000000000001,[-0.00383075  0.10716437],[-0.0938821  -0.93864085],[ -0.9847586  -25.45330768],[-0.31536043 -0.01589767]
141,0.1410000000000001,[-0.00392561  0.10620027],[-0.09486685 -0.96409416],[ -0.98226365 -25.27359918],[-0.31546843 -0.01576401]
142,0.1420000000000001,[-0.00402146  0.10521091],[-0.09584912 -0.98936776],[ -0.97976224 -25.09358899],[-0.31557559 -0.01563209]
143,0.1430000000000001,[-0.00411829  0.10419644],[-0.09682888 -1.01446135],[ -0.9772549  -24.91332406],[-0.31568191 -0.01550196]
144,0.1440000000000001,[-0.0042161   0.10315707],[-0.09780614 -1.03937467],[ -0.97474214 -24.73284938],[-0.31578739 -0.01537365]
145,0.1450000000000001,[-0.00431488  0.10209296],[-0.09878088 -1.06410752],[ -0.97222444 -24.55220809],[-0.31589203 -0.01524721]
146,0.1460000000000001,[-0.00441463  0.1010043 ],[-0.0997531  -1.08865973],[ -0.96970224 -24.37144156],[-0.31599583 -0.01512267]
147,0.1470000000000001,[-0.00451535  0.09989127],[-0.1007228  -1.11303117],[ -0.96717598 -24.19058945],[-0.31609879 -0.01500006]
148,0.1480000000000001,[-0.00461704  0.09875405],[-0.10168998 -1.13722176],[ -0.96464607 -24.00968975],[-0.3162009  -0.01487942]
149,0.1490000000000001,[-0.0047197   0.09759282],[-0.10265463 -1.16123145],[ -0.96211287 -23.8287789 ],[-0.31630218 -0.01476078]
150,0.1500000000000001,[-0.00482332  0.09640776],[-0.10361674 -1.18506023],[ -0.95957675 -23.64789181],[-0.31640261 -0.01464417]
151,0.1510000000000001,[-0.00492789  0.09519905],[-0.10457632 -1.20870812],[ -0.95703805 -23.46706191],[-0.3165022  -0.01452962]
152,0.1520000000000001,[-0.00503343  0.09396687],[-0.10553335 -1.23217518],[ -0.95449709 -23.28632124],[-0.31660095 -0.01441714]
153,0.1530000000000001,[-0.00513991  0.09271141],[-0.10648785 -1.2554615 ],[ -0.95195416 -23.10570049],[-0.31669885 -0.01430677]
154,0.1540000000000001,[-0.00524735  0.09143285],[-0.10743981 -1.2785672 ],[ -0.94940956 -22.92522905],[-0.31679592 -0.01419852]
155,0.1550000000000001,[-0.00535574  0.09013135],[-0.10838921 -1.30149243],[ -0.94686355 -22.74493505],[-0.31689213 -0.01409242]
156,0.1560000000000001,[-0.00546508  0.08880712],[-0.10933608 -1.32423737],[ -0.94431638 -22.56484544],[-0.31698751 -0.01398849]
157,0.1570000000000001,[-0.00557536  0.08746031],[-0.11028039 -1.34680221],[ -0.94176829 -22.384986  ],[-0.31708203 -0.01388674]
158,0.1580000000000001,[-0.00568658  0.08609113],[-0.11122216 -1.3691872 ],[ -0.93921949 -22.20538142],[-0.31717572 -0.01378719]
159,0.1590000000000001,[-0.00579874  0.08469973],[-0.11216138 -1.39139258],[ -0.93667019 -22.02605531],[-0.31726856 -0.01368986]
160,0.16000000000000011,[-0.00591184  0.08328632],[-0.11309805 -1.41341863],[ -0.9341206  -21.84703027],[-0.31736055 -0.01359476]
161,0.16100000000000012,[-0.00602587  0.08185105],[-0.11403217 -1.43526566],[ -0.93157089 -21.66832789],[-0.3174517 -0.0135019]
162,0.16200000000000012,[-0.00614084  0.08039412],[-0.11496374 -1.45693399],[ -0.92902124 -21.48996885],[-0.317542  -0.0134113]
163,0.16300000000000012,[-0.00625673  0.07891569],[-0.11589277 -1.47842396],[ -0.9264718  -21.31197289],[-0.31763145 -0.01332296]
164,0.16400000000000012,[-0.00637355  0.07741596],[-0.11681924 -1.49973593],[ -0.92392273 -21.13435891],[-0.31772006 -0.0132369 ]
165,0.16500000000000012,[-0.00649129  0.07589509],[-0.11774316 -1.52087029],[ -0.92137417 -20.95714494],[-0.31780782 -0.01315312]
166,0.16600000000000012,[-0.00660996  0.07435326],[-0.11866453 -1.54182744],[ -0.91882625 -20.78034823],[-0.31789473 -0.01307164]
167,0.16700000000000012,[-0.00672954  0.07279065],[-0.11958336 -1.56260779],[ -0.91627909 -20.60398524],[-0.31798079 -0.01299245]
168,0.16800000000000012,[-0.00685004  0.07120744],[-0.12049964 -1.58321177],[ -0.91373281 -20.42807169],[-0.318066   -0.01291557]
169,0.16900000000000012,[-0.00697145  0.0696038 ],[-0.12141337 -1.60363984],[ -0.91118753 -20.25262259],[-0.31815036 -0.012841  ]
170,0.17000000000000012,[-0.00709378  0.06797991],[-0.12232456 -1.62389247],[ -0.90864333 -20.07765225],[-0.31823387 -0.01276874]
171,0.17100000000000012,[-0.00721701  0.06633594],[-0.1232332  -1.64397012],[ -0.90610031 -19.90317435],[-0.31831653 -0.0126988 ]
172,0.17200000000000013,[-0.00734115  0.06467206],[-0.1241393  -1.66387329],[ -0.90355857 -19.7292019 ],[-0.31839835 -0.01263118]
173,0.17300000000000013,[-0.00746619  0.06298846],[-0.12504286 -1.68360249],[ -0.90101819 -19.55574732],[-0.3184793  -0.01256588]
174,0.17400000000000013,[-0.00759214  0.0612853 ],[-0.12594388 -1.70315824],[ -0.89847924 -19.38282244],[-0.31855941 -0.01250291]
175,0.17500000000000013,[-0.00771898  0.05956276],[-0.12684236 -1.72254106],[ -0.89594179 -19.21043854],[-0.31863867 -0.01244226]
176,0.17600000000000013,[-0.00784672  0.05782101],[-0.1277383 -1.7417515],[ -0.89340592 -19.03860636],[-0.31871707 -0.01238393]
177,0.17700000000000013,[-0.00797535  0.05606022],[-0.12863171 -1.76079011],[ -0.89087168 -18.86733609],[-0.31879461 -0.01232793]
178,0.17800000000000013,[-0.00810487  0.05428056],[-0.12952258 -1.77965744],[ -0.88833915 -18.69663746],[-0.31887131 -0.01227425]
179,0.17900000000000013,[-0.00823528  0.05248221],[-0.13041092 -1.79835408],[ -0.88580836 -18.5265197 ],[-0.31894715 -0.01222288]
180,0.18000000000000013,[-0.00836658  0.05066533],[-0.13129673 -1.8168806 ],[ -0.88327939 -18.3569916 ],[-0.31902213 -0.01217384]
181,0.18100000000000013,[-0.00849876  0.04883009],[-0.13218001 -1.83523759],[ -0.88075226 -18.18806148],[-0.31909626 -0.01212711]
182,0.18200000000000013,[-0.00863182  0.04697666],[-0.13306076 -1.85342566],[ -0.87822705 -18.01973726],[-0.31916954 -0.01208269]
183,0.18300000000000013,[-0.00876576  0.04510522],[-0.13393898 -1.87144539],[ -0.87570378 -17.85202643],[-0.31924195 -0.01204058]
184,0.18400000000000014,[-0.00890057  0.04321592],[-0.13481469 -1.88929742],[ -0.8731825  -17.68493613],[-0.31931351 -0.01200076]
185,0.18500000000000014,[-0.00903626  0.04130894],[-0.13568787 -1.90698235],[ -0.87066324 -17.51847307],[-0.31938422 -0.01196325]
186,0.18600000000000014,[-0.00917282  0.03938444],[-0.13655853 -1.92450083],[ -0.86814606 -17.35264365],[-0.31945406 -0.01192803]
187,0.18700000000000014,[-0.00931025  0.03744258],[-0.13742668 -1.94185347],[ -0.86563098 -17.18745388],[-0.31952305 -0.01189509]
188,0.18800000000000014,[-0.00944854  0.03548354],[-0.13829231 -1.95904093],[ -0.86311805 -17.02290946],[-0.31959118 -0.01186443]
189,0.18900000000000014,[-0.00958769  0.03350748],[-0.13915543 -1.97606383],[ -0.86060728 -16.85901578],[-0.31965844 -0.01183605]
190,0.19000000000000014,[-0.00972771  0.03151456],[-0.14001604 -1.99292285],[ -0.85809873 -16.69577789],[-0.31972485 -0.01180993]
191,0.19100000000000014,[-0.00986858  0.02950494],[-0.14087414 -2.00961863],[ -0.85559241 -16.53320057],[-0.3197904  -0.01178607]
192,0.19200000000000014,[-0.01001031  0.02747879],[-0.14172973 -2.02615183],[ -0.85308836 -16.37128832],[-0.31985509 -0.01176446]
193,0.19300000000000014,[-0.0101529   0.02543626],[-0.14258282 -2.04252312],[ -0.85058662 -16.21004534],[-0.31991892 -0.0117451 ]
194,0.19400000000000014,[-0.01029633  0.02337753],[-0.1434334  -2.05873316],[ -0.8480872 -16.0494756],[-0.31998188 -0.01172796]
