,time,qpos,qvel,qacc,ctrl
16,0.016000000000000007,[-0.00069883 -0.05518127],[-0.07193817 -5.83981433],[  -2.53065333 -241.12583104],[ 0.65511572 -0.29605537]
17,0.017000000000000008,[-0.0007733  -0.06126221],[-0.07446883 -6.08094017],[  -2.3445714  -229.66151154],[ 0.65467391 -0.28326066]
18,0.01800000000000001,[-0.00085011 -0.06757281],[-0.0768134  -6.31060168],[  -2.1645272 -218.627214 ],[ 0.65422308 -0.2709916 ]
19,0.01900000000000001,[-0.00092909 -0.07410204],[-0.07897793 -6.52922889],[  -1.99028122 -208.00733663],[ 0.65376351 -0.25922891]
20,0.02000000000000001,[-0.00101006 -0.08083928],[-0.08096821 -6.73723623],[  -1.82160972 -197.78690138],[ 0.65329547 -0.24795398]
21,0.02100000000000001,[-0.00109285 -0.0877743 ],[-0.08278982 -6.93502313],[  -1.65830377 -187.95152571],[ 0.65281923 -0.23714887]
22,0.022000000000000013,[-0.0011773  -0.09489728],[-0.08444812 -7.12297465],[  -1.50016829 -178.4873953 ],[ 0.65233504 -0.2267963 ]
23,0.023000000000000013,[-0.00126325 -0.10219874],[-0.08594829 -7.30146205],[  -1.3470211  -169.38123769],[ 0.65184315 -0.2168796 ]
24,0.024000000000000014,[-0.00135054 -0.10966958],[-0.08729531 -7.47084329],[  -1.19869198 -160.62029708],[ 0.65134378 -0.20738269]
25,0.025000000000000015,[-0.00143903 -0.11730104],[-0.088494   -7.63146358],[  -1.05502176 -152.19231007],[ 0.65083718 -0.19829005]
26,0.026000000000000016,[-0.00152858 -0.1250847 ],[-0.08954902 -7.78365589],[  -0.91586146 -144.08548251],[ 0.65032355 -0.18958672]
27,0.027000000000000017,[-0.00161905 -0.13301244],[-0.09046488 -7.92774138],[  -0.78107148 -136.28846749],[ 0.64980311 -0.18125826]
28,0.028000000000000018,[-0.00171029 -0.14107647],[-0.09124596 -8.06402984],[  -0.65052073 -128.79034428],[ 0.64927607 -0.17329073]
29,0.02900000000000002,[-0.00180219 -0.14926929],[-0.09189648 -8.19282019],[  -0.52408596 -121.5805984 ],[ 0.64874263 -0.16567069]
30,0.03000000000000002,[-0.00189461 -0.15758369],[-0.09242056 -8.31440079],[  -0.40165103 -114.6491027 ],[ 0.64820297 -0.15838516]
31,0.03100000000000002,[-0.00198743 -0.16601274],[-0.09282221 -8.42904989],[  -0.28310623 -107.98609944],[ 0.64765731 -0.15142161]
32,0.03200000000000002,[-0.00208054 -0.17454978],[-0.09310532 -8.53703599],[  -0.16834769 -101.58218332],[ 0.6471058  -0.14476794]
33,0.03300000000000002,[-0.00217381 -0.1831884 ],[-0.09327367 -8.63861817],[-5.72767930e-02 -9.54282855e+01],[ 0.64654864 -0.13841248]
34,0.03400000000000002,[-0.00226714 -0.19192244],[-0.09333094 -8.73404646],[ 5.02003346e-02 -8.95156582e+01],[ 0.645986   -0.13234395]
35,0.035000000000000024,[-0.00236042 -0.20074601],[-0.09328074 -8.82356212],[  0.15417332 -83.83586112],[ 0.64541805 -0.12655147]
36,0.036000000000000025,[-0.00245355 -0.2096534 ],[-0.09312657 -8.90739798],[  0.25472798 -78.38074707],[ 0.64484496 -0.12102453]
37,0.037000000000000026,[-0.00254642 -0.21863918],[-0.09287184 -8.98577872],[  0.35194672 -73.14244996],[ 0.64426688 -0.11575299]
38,0.03800000000000003,[-0.00263894 -0.2276981 ],[-0.0925199  -9.05892117],[  0.44590892 -68.11337264],[ 0.64368399 -0.11072704]
39,0.03900000000000003,[-0.00273102 -0.23682514],[-0.09207399 -9.12703455],[  0.53669123 -63.28617566],[ 0.64309642 -0.10593724]
40,0.04000000000000003,[-0.00282255 -0.24601546],[-0.0915373  -9.19032072],[  0.6243679  -58.65376672],[ 0.64250434 -0.10137445]
41,0.04100000000000003,[-0.00291347 -0.25526443],[-0.09091293 -9.24897449],[  0.70901103 -54.20929071],[ 0.64190788 -0.09702985]
42,0.04200000000000003,[-0.00300367 -0.26456762],[-0.09020392 -9.30318378],[  0.7906908  -49.94612033],[ 0.64130721 -0.09289493]
43,0.04300000000000003,[-0.00309308 -0.27392075],[-0.08941323 -9.3531299 ],[  0.86947569 -45.8578473 ],[ 0.64070245 -0.08896148]
44,0.04400000000000003,[-0.00318163 -0.28331973],[-0.08854375 -9.39898775],[  0.94543265 -41.938274  ],[ 0.64009374 -0.08522157]
45,0.04500000000000003,[-0.00326923 -0.29276066],[-0.08759832 -9.44092602],[  1.01862727 -38.18140569],[ 0.63948123 -0.08166754]
46,0.046000000000000034,[-0.00335581 -0.30223977],[-0.08657969 -9.47910743],[  1.08912389 -34.58144306],[ 0.63886504 -0.07829201]
47,0.047000000000000035,[-0.0034413  -0.31175346],[-0.08549057 -9.51368887],[  1.15698578 -31.13277533],[ 0.6382453  -0.07508785]
48,0.048000000000000036,[-0.00352563 -0.32129828],[-0.08433358 -9.54482165],[  1.22227516 -27.8299736 ],[ 0.63762214 -0.07204818]
49,0.04900000000000004,[-0.00360874 -0.33087093],[-0.08311131 -9.57265162],[  1.28505333 -24.66778464],[ 0.63699568 -0.06916636]
50,0.05000000000000004,[-0.00369057 -0.34046825],[-0.08182625 -9.5973194 ],[  1.34538074 -21.641125  ],[ 0.63636605 -0.066436  ]
51,0.05100000000000004,[-0.00377105 -0.35008721],[-0.08048087 -9.61896053],[  1.40331702 -18.74507542],[ 0.63573335 -0.06385092]
52,0.05200000000000004,[-0.00385013 -0.35972492],[-0.07907755 -9.6377056 ],[  1.45892105 -15.97487546],[ 0.63509771 -0.06140516]
53,0.05300000000000004,[-0.00392774 -0.3693786 ],[-0.07761863 -9.65368048],[  1.51225096 -13.32591853],[ 0.63445924 -0.05909299]
54,0.05400000000000004,[-0.00400385 -0.3790456 ],[-0.07610638 -9.6670064 ],[  1.5633642 -10.793747 ],[ 0.63381805 -0.05690887]
55,0.05500000000000004,[-0.00407839 -0.3887234 ],[-0.07454302 -9.67780015],[ 1.61231751 -8.37404765],[ 0.63317424 -0.05484746]
56,0.05600000000000004,[-0.00415132 -0.39840958],[-0.0729307  -9.68617419],[ 1.65916696 -6.06264727],[ 0.63252792 -0.05290363]
57,0.057000000000000044,[-0.0042226  -0.40810181],[-0.07127153 -9.69223684],[ 1.70396793 -3.85550844],[ 0.6318792  -0.05107241]
58,0.058000000000000045,[-0.00429216 -0.41779791],[-0.06956757 -9.69609235],[ 1.74677513 -1.74872553],[ 0.63122816 -0.04934904]
59,0.059000000000000045,[-0.00435998 -0.42749575],[-0.06782079 -9.69784107],[1.78764259 0.26147924],[ 0.63057492 -0.0477289 ]
60,0.060000000000000046,[-0.00442602 -0.43719333],[-0.06603315 -9.6975796 ],[1.82662364 2.17875943],[ 0.62991955 -0.04620758]
61,0.06100000000000005,[-0.00449022 -0.44688873],[-0.06420652 -9.69540084],[1.86377089 4.00664808],[ 0.62926216 -0.04478081]
62,0.06200000000000005,[-0.00455257 -0.45658012],[-0.06234275 -9.69139419],[1.89913625 5.74856111],[ 0.62860283 -0.04344448]
63,0.06300000000000004,[-0.00461301 -0.46626577],[-0.06044362 -9.68564563],[1.93277091 7.4078007 ],[ 0.62794165 -0.04219464]
64,0.06400000000000004,[-0.00467152 -0.475944  ],[-0.05851085 -9.67823783],[1.96472526 8.98755855],[ 0.62727871 -0.04102748]
65,0.06500000000000004,[-0.00472807 -0.48561326],[-0.05654612 -9.66925027],[ 1.99504898 10.49091902],[ 0.62661409 -0.03993935]
66,0.06600000000000004,[-0.00478262 -0.49527201],[-0.05455107 -9.65875935],[ 2.02379093 11.9208622 ],[ 0.62594786 -0.03892672]
67,0.06700000000000005,[-0.00483515 -0.50491885],[-0.05252728 -9.64683849],[ 2.05099919 13.28026687],[ 0.62528011 -0.0379862 ]
68,0.06800000000000005,[-0.00488562 -0.51455241],[-0.05047628 -9.63355822],[ 2.07672101 14.57191344],[ 0.6246109  -0.03711453]
69,0.06900000000000005,[-0.00493402 -0.5241714 ],[-0.04839956 -9.61898631],[ 2.10100282 15.79848669],[ 0.62394032 -0.03630859]
70,0.07000000000000005,[-0.00498032 -0.53377459],[-0.04629856 -9.60318782],[ 2.12389021 16.96257862],[ 0.62326844 -0.03556536]
71,0.07100000000000005,[-0.0050245  -0.54336081],[-0.04417467 -9.58622524],[ 2.1454279  18.06669106],[ 0.62259532 -0.03488196]
72,0.07200000000000005,[-0.00506652 -0.55292897],[-0.04202924 -9.56815855],[ 2.16565974 19.1132383 ],[ 0.62192102 -0.03425559]
73,0.07300000000000005,[-0.00510639 -0.56247801],[-0.03986358 -9.54904531],[ 2.18462872 20.10454967],[ 0.62124563 -0.03368358]
74,0.07400000000000005,[-0.00514407 -0.57200696],[-0.03767895 -9.52894076],[ 2.20237692 21.04287202],[ 0.62056918 -0.03316338]
75,0.07500000000000005,[-0.00517954 -0.58151485],[-0.03547657 -9.50789789],[ 2.21894553 21.93037218],[ 0.61989176 -0.03269252]
76,0.07600000000000005,[-0.0052128  -0.59100082],[-0.03325763 -9.48596752],[ 2.23437485 22.76913932],[ 0.61921342 -0.03226862]
77,0.07700000000000005,[-0.00524382 -0.60046402],[-0.03102325 -9.46319838],[ 2.24870426 23.5611873 ],[ 0.6185342  -0.03188942]
78,0.07800000000000006,[-0.0052726  -0.60990366],[-0.02877455 -9.43963719],[ 2.26197222 24.30845694],[ 0.61785418 -0.03155274]
79,0.07900000000000006,[-0.00529911 -0.61931898],[-0.02651258 -9.41532873],[ 2.2742163  25.01281827],[ 0.61717339 -0.03125649]
80,0.08000000000000006,[-0.00532335 -0.6287093 ],[-0.02423836 -9.39031592],[ 2.28547315 25.67607269],[ 0.6164919  -0.03099866]
81,0.08100000000000006,[-0.0053453  -0.63807394],[-0.02195289 -9.36463984],[ 2.29577852 26.29995513],[ 0.61580976 -0.03077733]
82,0.08200000000000006,[-0.00536496 -0.64741228],[-0.01965711 -9.33833989],[ 2.30516722 26.88613609],[ 0.615127   -0.03059064]
83,0.08300000000000006,[-0.00538231 -0.65672373],[-0.01735194 -9.31145375],[ 2.31367319 27.43622372],[ 0.61444368 -0.03043683]
84,0.08400000000000006,[-0.00539735 -0.66600775],[-0.01503827 -9.28401753],[ 2.32132945 27.95176577],[ 0.61375984 -0.0303142 ]
85,0.08500000000000006,[-0.00541007 -0.67526382],[-0.01271694 -9.25606576],[ 2.32816816 28.43425157],[ 0.61307553 -0.03022112]
86,0.08600000000000006,[-0.00542046 -0.68449145],[-0.01038877 -9.22763151],[ 2.33422055 28.88511391],[ 0.61239078 -0.03015605]
87,0.08700000000000006,[-0.00542851 -0.6936902 ],[-8.05455158e-03 -9.19874640e+00],[ 2.33951702 29.30573088],[ 0.61170564 -0.03011747]
88,0.08800000000000006,[-0.00543423 -0.70285964],[-5.71503456e-03 -9.16944067e+00],[ 2.34408707 29.69742771],[ 0.61102014 -0.03010396]
89,0.08900000000000007,[-0.0054376  -0.71199938],[-3.37094750e-03 -9.13974324e+00],[ 2.34795936 30.0614785 ],[ 0.61033433 -0.03011416]
90,0.09000000000000007,[-0.00543862 -0.72110906],[-1.02298814e-03 -9.10968176e+00],[ 2.35116171 30.39910794],[ 0.60964823 -0.03014675]
91,0.09100000000000007,[-0.00543729 -0.73018834],[ 1.32817357e-03 -9.07928265e+00],[ 2.3537211  30.71149301],[ 0.60896189 -0.03020047]
92,0.09200000000000007,[-0.00543361 -0.73923691],[ 3.68189468e-03 -9.04857116e+00],[ 2.35566371 30.99976458],[ 0.60827533 -0.03027412]
93,0.09300000000000007,[-0.00542757 -0.74825449],[ 6.03755838e-03 -9.01757139e+00],[ 2.35701488 31.26500902],[ 0.60758859 -0.03036655]
94,0.09400000000000007,[-0.00541918 -0.75724079],[ 8.39457326e-03 -8.98630639e+00],[ 2.35779919 31.50826976],[ 0.6069017  -0.03047667]
95,0.09500000000000007,[-0.00540842 -0.76619559],[ 0.01075237 -8.95479812],[ 2.35804044 31.73054872],[ 0.60621469 -0.03060341]
96,0.09600000000000007,[-0.00539531 -0.77511866],[ 0.01311041 -8.92306757],[ 2.35776167 31.93280789],[ 0.60552758 -0.03074577]
97,0.09700000000000007,[-0.00537985 -0.78400979],[ 0.01546817 -8.89113476],[ 2.35698515 32.11597063],[ 0.60484041 -0.03090279]
98,0.09800000000000007,[-0.00536202 -0.79286881],[ 0.01782516 -8.85901879],[ 2.35573244 32.28092313],[ 0.6041532  -0.03107355]
99,0.09900000000000007,[-0.00534184 -0.80169555],[ 0.02018089 -8.82673786],[ 2.35402441 32.42851574],[ 0.60346598 -0.03125717]
100,0.10000000000000007,[-0.00531931 -0.81048986],[ 0.02253492 -8.79430935],[ 2.35188118 32.55956424],[ 0.60277876 -0.0314528 ]
101,0.10100000000000008,[-0.00529442 -0.81925161],[ 0.0248868  -8.76174978],[ 2.34932223 32.67485113],[ 0.60209159 -0.03165965]
102,0.10200000000000008,[-0.00526718 -0.82798068],[ 0.02723612 -8.72907493],[ 2.34636636 32.77512685],[ 0.60140446 -0.03187694]
103,0.10300000000000008,[-0.0052376  -0.83667698],[ 0.02958249 -8.69629981],[ 2.34303171 32.86111096],[ 0.60071742 -0.03210395]
104,0.10400000000000008,[-0.00520567 -0.84534042],[ 0.03192552 -8.6634387 ],[ 2.33933582 32.9334933 ],[ 0.60003047 -0.03233997]
105,0.10500000000000008,[-0.00517141 -0.85397093],[ 0.03426485 -8.6305052 ],[ 2.33529558 32.99293509],[ 0.59934364 -0.03258434]
106,0.10600000000000008,[-0.00513481 -0.86256844],[ 0.03660015 -8.59751227],[ 2.33092731 33.04007003],[ 0.59865695 -0.03283642]
107,0.10700000000000008,[-0.00509588 -0.87113291],[ 0.03893108 -8.5644722 ],[ 2.32624672 33.07550534],[ 0.59797042 -0.0330956 ]
108,0.10800000000000008,[-0.00505462 -0.87966431],[ 0.04125732 -8.53139669],[ 2.32126897 33.09982276],[ 0.59728406 -0.0333613 ]
109,0.10900000000000008,[-0.00501104 -0.88816261],[ 0.04357859 -8.49829687],[ 2.31600866 33.11357952],[ 0.59659788 -0.03363296]
110,0.11000000000000008,[-0.00496515 -0.89662779],[ 0.0458946  -8.46518329],[ 2.31047987 33.11730931],[ 0.59591192 -0.03391007]
111,0.11100000000000008,[-0.00491694 -0.90505985],[ 0.04820508 -8.43206598],[ 2.30469615 33.11152318],[ 0.59522617 -0.03419212]
112,0.11200000000000009,[-0.00486643 -0.91345881],[ 0.05050978 -8.39895446],[ 2.29867055 33.09671042],[ 0.59454066 -0.03447862]
113,0.11300000000000009,[-0.00481362 -0.92182467],[ 0.05280845 -8.36585775],[ 2.29241563 33.07333941],[ 0.5938554  -0.03476913]
114,0.11400000000000009,[-0.00475852 -0.93015745],[ 0.05510086 -8.33278441],[ 2.28594346 33.04185845],[ 0.59317041 -0.0350632 ]
115,0.11500000000000009,[-0.00470114 -0.93845719],[ 0.05738681 -8.29974255],[ 2.27926569 33.00269656],[ 0.59248569 -0.03536042]
116,0.11600000000000009,[-0.00464147 -0.94672393],[ 0.05966607 -8.26673985],[ 2.27239349 32.95626422],[ 0.59180126 -0.03566041]
117,0.11700000000000009,[-0.00457953 -0.95495772],[ 0.06193847 -8.23378359],[ 2.26533762 32.90295414],[ 0.59111713 -0.03596278]
118,0.11800000000000009,[-0.00451533 -0.9631586 ],[ 0.0642038  -8.20088063],[ 2.25810842 32.84314195],[ 0.59043331 -0.03626718]
119,0.11900000000000009,[-0.00444887 -0.97132664],[ 0.06646191 -8.16803749],[ 2.25071581 32.77718688],[ 0.58974981 -0.03657327]
120,0.12000000000000009,[-0.00438015 -0.9794619 ],[ 0.06871263 -8.13526031],[ 2.24316935 32.70543247],[ 0.58906665 -0.03688072]
121,0.1210000000000001,[-0.0043092  -0.98756445],[ 0.0709558  -8.10255487],[ 2.23547821 32.62820713],[ 0.58838383 -0.03718923]
122,0.1220000000000001,[-0.00423601 -0.99563438],[ 0.07319128 -8.06992667],[ 2.22765119 32.54582483],[ 0.58770136 -0.03749852]
123,0.1230000000000001,[-0.00416059 -1.00367176],[ 0.07541893 -8.03738084],[ 2.21969675 32.45858562],[ 0.58701925 -0.03780829]
124,0.1240000000000001,[-0.00408295 -1.01167668],[ 0.07763862 -8.00492226],[ 2.211623   32.36677627],[ 0.58633751 -0.0381183 ]
125,0.12500000000000008,[-0.0040031  -1.01964924],[ 0.07985025 -7.97255548],[ 2.20343774 32.27067077],[ 0.58565615 -0.03842828]
126,0.12600000000000008,[-0.00392105 -1.02758952],[ 0.08205368 -7.94028481],[ 2.19514842 32.17053085],[ 0.58497517 -0.03873802]
127,0.12700000000000009,[-0.0038368  -1.03549764],[ 0.08424883 -7.90811428],[ 2.18676223 32.06660654],[ 0.58429459 -0.03904727]
128,0.12800000000000009,[-0.00375036 -1.04337368],[ 0.08643559 -7.87604767],[ 2.17828604 31.95913658],[ 0.58361441 -0.03935584]
129,0.1290000000000001,[-0.00366175 -1.05121777],[ 0.08861388 -7.84408853],[ 2.16972643 31.84834896],[ 0.58293463 -0.03966351]
130,0.1300000000000001,[-0.00357096 -1.05903001],[ 0.09078361 -7.81224019],[ 2.16108972 31.73446133],[ 0.58225527 -0.03997011]
131,0.1310000000000001,[-0.00347802 -1.06681052],[ 0.0929447  -7.78050572],[ 2.15238197 31.61768144],[ 0.58157633 -0.04027544]
132,0.1320000000000001,[-0.00338292 -1.07455941],[ 0.09509708 -7.74888804],[ 2.14360897 31.49820756],[ 0.58089781 -0.04057934]
133,0.1330000000000001,[-0.00328568 -1.0822768 ],[ 0.09724069 -7.71738984],[ 2.13477627 31.37622888],[ 0.58021972 -0.04088165]
134,0.1340000000000001,[-0.00318631 -1.08996281],[ 0.09937546 -7.68601361],[ 2.12588921 31.25192588],[ 0.57954206 -0.04118222]
135,0.1350000000000001,[-0.0030848  -1.09761757],[ 0.10150135 -7.65476168],[ 2.11695286 31.12547072],[ 0.57886485 -0.04148091]
136,0.1360000000000001,[-0.00298119 -1.10524121],[ 0.10361831 -7.62363621],[ 2.10797211 30.99702758],[ 0.57818808 -0.04177757]
137,0.1370000000000001,[-0.00287546 -1.11283385],[ 0.10572628 -7.59263918],[ 2.09895161 30.86675299],[ 0.57751177 -0.04207209]
138,0.1380000000000001,[-0.00276763 -1.12039562],[ 0.10782523 -7.56177243],[ 2.08989583 30.73479619],[ 0.5768359  -0.04236434]
139,0.1390000000000001,[-0.00265772 -1.12792666],[ 0.10991513 -7.53103763],[ 2.08080902 30.60129938],[ 0.5761605  -0.04265422]
140,0.1400000000000001,[-0.00254572 -1.13542709],[ 0.11199593 -7.50043633],[ 2.07169527 30.46639811],[ 0.57548555 -0.0429416 ]
141,0.1410000000000001,[-0.00243166 -1.14289706],[ 0.11406763 -7.46996994],[ 2.06255848 30.33022147],[ 0.57481108 -0.04322641]
142,0.1420000000000001,[-0.00231553 -1.1503367 ],[ 0.11613019 -7.43963971],[ 2.05340237 30.19289245],[ 0.57413707 -0.04350854]
143,0.1430000000000001,[-0.00219734 -1.15774615],[ 0.11818359 -7.40944682],[ 2.0442305  30.05452814],[ 0.57346353 -0.0437879 ]
144,0.1440000000000001,[-0.00207711 -1.16512554],[ 0.12022782 -7.37939229],[ 2.03504626 29.91524003],[ 0.57279047 -0.04406443]
145,0.1450000000000001,[-0.00195485 -1.17247502],[ 0.12226287 -7.34947705],[ 2.02585289 29.77513422],[ 0.57211788 -0.04433803]
146,0.1460000000000001,[-0.00183056 -1.17979472],[ 0.12428872 -7.31970192],[ 2.0166535  29.63431169],[ 0.57144578 -0.04460864]
147,0.1470000000000001,[-0.00170426 -1.18708479],[ 0.12630537 -7.29006761],[ 2.00745103 29.49286848],[ 0.57077416 -0.04487619]
148,0.1480000000000001,[-0.00157594 -1.19434536],[ 0.12831283 -7.26057474],[ 1.9982483  29.35089593],[ 0.57010303 -0.04514063]
149,0.1490000000000001,[-0.00144563 -1.20157659],[ 0.13031107 -7.23122384],[ 1.98904799 29.2084809 ],[ 0.56943238 -0.0454019 ]
150,0.1500000000000001,[-0.00131333 -1.2087786 ],[ 0.13230012 -7.20201536],[ 1.97985266 29.06570592],[ 0.56876223 -0.04565993]
151,0.1510000000000001,[-1.17905288e-03 -1.21595155e+00],[ 0.13427997 -7.17294966],[ 1.97066475 28.92264943],[ 0.56809257 -0.0459147 ]
152,0.1520000000000001,[-1.04280224e-03 -1.22309558e+00],[ 0.13625064 -7.14402701],[ 1.96148657 28.77938593],[ 0.5674234  -0.04616614]
153,0.1530000000000001,[-9.04590116e-04 -1.23021083e+00],[ 0.13821213 -7.11524762],[ 1.95232033 28.63598615],[ 0.56675473 -0.04641423]
154,0.1540000000000001,[-7.64425670e-04 -1.23729744e+00],[ 0.14016445 -7.08661163],[ 1.94316814 28.49251726],[ 0.56608655 -0.04665892]
155,0.1550000000000001,[-6.22318056e-04 -1.24435556e+00],[ 0.14210761 -7.05811912],[ 1.93403198 28.34904296],[ 0.56541888 -0.04690017]
156,0.1560000000000001,[-4.78276411e-04 -1.25138533e+00],[ 0.14404165 -7.02977007],[ 1.92491376 28.20562368],[ 0.5647517  -0.04713797]
157,0.1570000000000001,[-3.32309851e-04 -1.25838689e+00],[ 0.14596656 -7.00156445],[ 1.91581527 28.06231671],[ 0.56408503 -0.04737228]
158,0.1580000000000001,[-1.84427476e-04 -1.26536039e+00],[ 0.14788237 -6.97350213],[ 1.90673824 27.91917637],[ 0.56341886 -0.04760308]
159,0.1590000000000001,[-3.46383633e-05 -1.27230598e+00],[ 0.14978911 -6.94558296],[ 1.89768428 27.77625407],[ 0.5627532  -0.04783034]
160,0.16000000000000011,[ 1.17048434e-04 -1.27922378e+00],[ 0.1516868 -6.9178067],[ 1.88865493 27.63359853],[ 0.56208804 -0.04805404]
161,0.16100000000000012,[ 2.70623886e-04 -1.28611396e+00],[ 0.15357545 -6.89017311],[ 1.87965165 27.49125582],[ 0.56142339 -0.04827418]
162,0.16200000000000012,[ 4.26078990e-04 -1.29297664e+00],[ 0.1554551  -6.86268185],[ 1.87067582 27.34926953],[ 0.56075924 -0.04849073]
163,0.16300000000000012,[ 5.83404770e-04 -1.29981197e+00],[ 0.15732578 -6.83533258],[ 1.86172875 27.20768088],[ 0.56009561 -0.04870368]
164,0.16400000000000012,[ 7.42592278e-04 -1.30662010e+00],[ 0.15918751 -6.8081249 ],[ 1.85281168 27.06652879],[ 0.55943248 -0.04891302]
165,0.16500000000000012,[ 9.03632599e-04 -1.31340115e+00],[ 0.16104032 -6.78105837],[ 1.84392577 26.92585001],[ 0.55876987 -0.04911875]
166,0.16600000000000012,[ 1.06651684e-03 -1.32015529e+00],[ 0.16288425 -6.75413252],[ 1.83507212 26.78567923],[ 0.55810776 -0.04932086]
167,0.16700000000000012,[ 1.23123616e-03 -1.32688263e+00],[ 0.16471932 -6.72734684],[ 1.82625178 26.64604915],[ 0.55744617 -0.04951934]
168,0.16800000000000012,[ 0.00139778 -1.33358333],[ 0.16654557 -6.70070079],[ 1.81746572 26.50699056],[ 0.55678508 -0.04971419]
169,0.16900000000000012,[ 0.00156614 -1.34025753],[ 0.16836304 -6.6741938 ],[ 1.80871486 26.36853248],[ 0.55612451 -0.04990542]
170,0.17000000000000012,[ 0.00173632 -1.34690535],[ 0.17017175 -6.64782527],[ 1.80000008 26.23070218],[ 0.55546445 -0.05009302]
171,0.17100000000000012,[ 0.00190829 -1.35352695],[ 0.17197175 -6.62159457],[ 1.79132217 26.09352528],[ 0.55480491 -0.05027699]
172,0.17200000000000013,[ 0.00208205 -1.36012245],[ 0.17376307 -6.59550104],[ 1.78268191 25.95702587],[ 0.55414588 -0.05045734]
173,0.17300000000000013,[ 0.0022576  -1.36669199],[ 0.17554575 -6.56954402],[ 1.77408002 25.8212265 ],[ 0.55348736 -0.05063407]
174,0.17400000000000013,[ 0.00243492 -1.37323572],[ 0.17731983 -6.54372279],[ 1.76551714 25.68614831],[ 0.55282936 -0.0508072 ]
175,0.17500000000000013,[ 0.002614   -1.37975375],[ 0.17908535 -6.51803664],[ 1.75699392 25.55181108],[ 0.55217187 -0.05097672]
176,0.17600000000000013,[ 0.00279484 -1.38624624],[ 0.18084235 -6.49248483],[ 1.74851092 25.41823329],[ 0.5515149  -0.05114265]
177,0.17700000000000013,[ 0.00297744 -1.3927133 ],[ 0.18259086 -6.4670666 ],[ 1.74006869 25.28543218],[ 0.55085844 -0.05130499]
178,0.17800000000000013,[ 0.00316177 -1.39915508],[ 0.18433093 -6.44178116],[ 1.73166772 25.15342381],[ 0.5502025  -0.05146376]
179,0.17900000000000013,[ 0.00334783 -1.40557171],[ 0.18606259 -6.41662774],[ 1.72330848 25.02222311],[ 0.54954707 -0.05161897]
180,0.18000000000000013,[ 0.00353561 -1.41196332],[ 0.1877859  -6.39160552],[ 1.71499139 24.89184393],[ 0.54889215 -0.05177064]
181,0.18100000000000013,[ 0.00372512 -1.41833003],[ 0.18950089 -6.36671367],[ 1.70671684 24.76229912],[ 0.54823776 -0.05191876]
182,0.18200000000000013,[ 0.00391632 -1.42467198],[ 0.19120761 -6.34195137],[ 1.6984852  24.63360054],[ 0.54758387 -0.05206337]
183,0.18300000000000013,[ 0.00410923 -1.4309893 ],[ 0.19290609 -6.31731777],[ 1.69029679 24.50575912],[ 0.5469305  -0.05220448]
184,0.18400000000000014,[ 0.00430383 -1.43728211],[ 0.19459639 -6.29281201],[ 1.6821519  24.37878491],[ 0.54627765 -0.05234209]
