,time,qpos,qvel,qacc,ctrl
15,0.015000000000000006,[-0.00023621 -0.02005202],[-0.02503607 -2.22119845],[ -0.74869891 -89.64687378],[ 0.35301163 -0.11164258]
16,0.016000000000000007,[-0.000262   -0.02236286],[-0.02578476 -2.31084532],[ -0.65756096 -83.87423533],[ 0.35311341 -0.10511442]
17,0.017000000000000008,[-0.00028844 -0.02475758],[-0.02644233 -2.39471956],[ -0.56995533 -78.32823526],[ 0.35320991 -0.09885736]
18,0.01800000000000001,[-0.00031545 -0.02723063],[-0.02701228 -2.47304779],[ -0.48575255 -73.00052041],[ 0.35330128 -0.0928612 ]
19,0.01900000000000001,[-0.00034295 -0.02977668],[-0.02749803 -2.54604831],[ -0.40482839 -67.88304656],[ 0.35338771 -0.08711608]
20,0.02000000000000001,[-0.00037085 -0.03239061],[-0.02790286 -2.61393136],[ -0.32706369 -62.96806661],[ 0.35346933 -0.08161254]
21,0.02100000000000001,[-0.00039908 -0.03506751],[-0.02822993 -2.67689943],[ -0.25234402 -58.24811912],[ 0.3535463  -0.07634144]
22,0.022000000000000013,[-0.00042756 -0.03780265],[-0.02848227 -2.73514755],[ -0.18055953 -53.71601732],[ 0.35361876 -0.07129396]
23,0.023000000000000013,[-0.00045623 -0.04059152],[-0.02866283 -2.78886356],[ -0.11160471 -49.36483862],[ 0.35368685 -0.06646165]
24,0.024000000000000014,[-0.000485   -0.04342975],[-0.02877443 -2.8382284 ],[ -0.04537816 -45.18791444],[ 0.35375071 -0.06183633]
25,0.025000000000000015,[-0.00051382 -0.04631316],[-0.02881981 -2.88341632],[ 1.82175889e-02 -4.11788205e+01],[ 0.35381047 -0.05741012]
26,0.026000000000000016,[-0.00054262 -0.04923776],[-0.02880159 -2.92459514],[  0.07927627 -37.3313675 ],[ 0.35386624 -0.05317546]
27,0.027000000000000017,[-0.00057135 -0.05219968],[-0.02872232 -2.96192651],[  0.13788805 -33.63959215],[ 0.35391815 -0.04912502]
28,0.028000000000000018,[-0.00059993 -0.05519525],[-0.02858443 -2.9955661 ],[  0.19413973 -30.09774864],[ 0.35396632 -0.04525178]
29,0.02900000000000002,[-0.00062832 -0.05822091],[-0.02839029 -3.02566385],[  0.24811487 -26.70030035],[ 0.35401085 -0.04154896]
30,0.03000000000000002,[-0.00065646 -0.06127328],[-0.02814217 -3.05236415],[  0.29989396 -23.44191201],[ 0.35405185 -0.03801001]
31,0.03100000000000002,[-0.0006843  -0.06434908],[-0.02784228 -3.07580606],[  0.34955456 -20.31744213],[ 0.35408943 -0.03462866]
32,0.03200000000000002,[-0.0007118  -0.06744521],[-0.02749273 -3.0961235 ],[  0.39717144 -17.3219357 ],[ 0.35412369 -0.03139882]
33,0.03300000000000002,[-0.00073889 -0.07055865],[-0.02709556 -3.11344544],[  0.4428167 -14.4506173],[ 0.35415472 -0.02831467]
34,0.03400000000000002,[-0.00076555 -0.07368655],[-0.02665274 -3.12789605],[  0.4865599  -11.69888438],[ 0.35418262 -0.02537058]
35,0.035000000000000024,[-0.00079171 -0.07682614],[-0.02616618 -3.13959494],[ 0.52846815 -9.06230089],[ 0.35420748 -0.02256111]
36,0.036000000000000025,[-0.00081735 -0.0799748 ],[-0.02563771 -3.14865724],[ 0.56860624 -6.5365911 ],[ 0.35422938 -0.01988106]
37,0.037000000000000026,[-0.00084242 -0.08313   ],[-0.0250691  -3.15519383],[ 0.60703674 -4.11763378],[ 0.35424841 -0.01732539]
38,0.03800000000000003,[-0.00086688 -0.08628931],[-0.02446207 -3.15931146],[ 0.64382006 -1.80145645],[ 0.35426464 -0.01488926]
39,0.03900000000000003,[-0.0008907  -0.08945042],[-0.02381825 -3.16111292],[0.67901458 0.41576996],[ 0.35427816 -0.01256799]
40,0.04000000000000003,[-0.00091384 -0.09261112],[-0.02313923 -3.16069715],[0.7126767  2.53773639],[ 0.35428905 -0.01035709]
41,0.04100000000000003,[-0.00093626 -0.09576928],[-0.02242656 -3.15815941],[0.74486095 4.56800063],[ 0.35429736 -0.00825222]
42,0.04200000000000003,[-0.00095795 -0.09892287],[-0.02168169 -3.15359141],[0.77562002 6.50999211],[ 0.35430318 -0.00624923]
43,0.04300000000000003,[-0.00097885 -0.10206995],[-0.02090607 -3.14708142],[0.80500487 8.36701658],[ 0.35430657 -0.00434408]
44,0.04400000000000003,[-0.00099895 -0.10520866],[-0.02010107 -3.1387144 ],[ 0.83306478 10.14226053],[ 0.3543076  -0.00253292]
45,0.04500000000000003,[-0.00101822 -0.10833724],[-0.01926801 -3.12857214],[ 0.8598474  11.83879544],[ 0.35430633 -0.000812  ]
46,0.046000000000000034,[-0.00103663 -0.11145397],[-0.01840816 -3.11673335],[ 0.88539882 13.45958195],[0.35430281 0.00082224]
47,0.047000000000000035,[-0.00105415 -0.11455724],[-0.01752276 -3.10327377],[ 0.90976364 15.00747375],[0.35429712 0.00237328]
48,0.048000000000000036,[-0.00107077 -0.11764551],[-0.016613   -3.08826629],[ 0.93298497 16.48522146],[0.35428929 0.00384443]
49,0.04900000000000004,[-0.00108645 -0.12071729],[-0.01568001 -3.07178107],[ 0.95510455 17.89547624],[0.35427939 0.00523891]
50,0.05000000000000004,[-0.00110117 -0.12377118],[-0.01472491 -3.0538856 ],[ 0.97616275 19.24079336],[0.35426748 0.00655979]
51,0.05100000000000004,[-0.00111492 -0.12680582],[-0.01374874 -3.0346448 ],[ 0.99619862 20.52363557],[0.35425359 0.00781005]
52,0.05200000000000004,[-0.00112767 -0.12981994],[-0.01275254 -3.01412117],[ 1.01524995 21.74637641],[0.35423778 0.00899254]
53,0.05300000000000004,[-0.00113941 -0.13281232],[-0.01173729 -2.99237479],[ 1.03335328 22.91130333],[0.3542201  0.01011003]
54,0.05400000000000004,[-0.00115011 -0.13578178],[-0.01070394 -2.96946349],[ 1.05054399 24.02062077],[0.35420058 0.01116515]
55,0.05500000000000004,[-0.00115977 -0.13872722],[-0.0096534  -2.94544287],[ 1.06685628 25.07645307],[0.35417928 0.01216046]
56,0.05600000000000004,[-0.00116835 -0.14164759],[-0.00858654 -2.92036641],[ 1.08232324 26.08084732],[0.35415623 0.01309842]
57,0.057000000000000044,[-0.00117586 -0.14454187],[-0.00750422 -2.89428557],[ 1.09697689 27.03577604],[0.35413148 0.01398139]
58,0.058000000000000045,[-0.00118226 -0.14740912],[-0.00640724 -2.86724979],[ 1.11084817 27.94313989],[0.35410506 0.01481164]
59,0.059000000000000045,[-0.00118756 -0.15024843],[-0.00529639 -2.83930665],[ 1.12396703 28.80477014],[0.354077   0.01559136]
60,0.060000000000000046,[-0.00119173 -0.15305893],[-0.00417243 -2.81050188],[ 1.13636242 29.62243116],[0.35404736 0.01632266]
61,0.06100000000000005,[-0.00119477 -0.15583981],[-0.00303606 -2.78087945],[ 1.14806233 30.39782273],[0.35401615 0.01700757]
62,0.06200000000000005,[-0.00119666 -0.15859029],[-1.88800099e-03 -2.75048163e+00],[ 1.15909381 31.13258241],[0.35398342 0.01764803]
63,0.06300000000000004,[-0.00119739 -0.16130964],[-7.28907176e-04 -2.71934904e+00],[ 1.16948303 31.82828766],[0.35394919 0.01824593]
64,0.06400000000000004,[-0.00119695 -0.16399716],[ 4.40575850e-04 -2.68752076e+00],[ 1.17925526 32.486458  ],[0.35391349 0.01880307]
65,0.06500000000000004,[-0.00119533 -0.1666522 ],[ 1.61983111e-03 -2.65503430e+00],[ 1.18843494 33.10855706],[0.35387636 0.01932118]
66,0.06600000000000004,[-0.00119252 -0.16927412],[ 0.00280827 -2.62192574],[ 1.19704567 33.69599456],[0.35383781 0.01980194]
67,0.06700000000000005,[-0.00118851 -0.17186235],[ 0.00400531 -2.58822975],[ 1.20511025 34.25012821],[0.35379789 0.02024696]
68,0.06800000000000005,[-0.0011833  -0.17441633],[ 0.00521042 -2.55397962],[ 1.21265072 34.77226557],[0.35375661 0.02065778]
69,0.06900000000000005,[-0.00117688 -0.17693554],[ 0.00642307 -2.51920735],[ 1.21968834 35.26366582],[0.353714   0.02103589]
70,0.07000000000000005,[-0.00116924 -0.17941948],[ 0.00764276 -2.48394369],[ 1.22624366 35.72554151],[0.35367008 0.02138272]
71,0.07100000000000005,[-0.00116037 -0.1818677 ],[ 0.008869   -2.44821814],[ 1.2323365  36.15906019],[0.35362488 0.02169965]
72,0.07200000000000005,[-0.00115027 -0.18427976],[ 0.01010134 -2.41205908],[ 1.237986   36.56534601],[0.35357841 0.021988  ]
73,0.07300000000000005,[-0.00113893 -0.18665526],[ 0.01133933 -2.37549374],[ 1.24321064 36.9454813 ],[0.3535307  0.02224904]
74,0.07400000000000005,[-0.00112634 -0.1889938 ],[ 0.01258254 -2.33854826],[ 1.24802824 37.30050805],[0.35348177 0.022484  ]
75,0.07500000000000005,[-0.00111251 -0.19129505],[ 0.01383057 -2.30124775],[ 1.25245599 37.63142936],[0.35343164 0.02269405]
76,0.07600000000000005,[-0.00109743 -0.19355867],[ 0.01508302 -2.26361632],[ 1.25651048 37.93921082],[0.35338032 0.02288033]
77,0.07700000000000005,[-0.00108109 -0.19578434],[ 0.01633953 -2.22567711],[ 1.26020768 38.22478189],[0.35332784 0.02304392]
78,0.07800000000000006,[-0.00106349 -0.1979718 ],[ 0.01759974 -2.18745233],[ 1.26356303 38.48903715],[0.3532742  0.02318587]
79,0.07900000000000006,[-0.00104463 -0.20012076],[ 0.0188633  -2.14896329],[ 1.26659137 38.73283761],[0.35321943 0.02330718]
80,0.08000000000000006,[-0.0010245  -0.20223099],[ 0.02012989 -2.11023045],[ 1.26930703 38.9570119 ],[0.35316354 0.02340882]
81,0.08100000000000006,[-0.0010031  -0.20430226],[ 0.0213992  -2.07127344],[ 1.27172381 39.16235741],[0.35310655 0.02349172]
82,0.08200000000000006,[-0.00098043 -0.20633438],[ 0.02267093 -2.03211108],[ 1.273855   39.34964148],[0.35304847 0.02355677]
83,0.08300000000000006,[-0.00095648 -0.20832714],[ 0.02394478 -1.99276144],[ 1.2757134  39.51960244],[0.35298931 0.02360483]
84,0.08400000000000006,[-0.00093126 -0.21028038],[ 0.02522049 -1.95324184],[ 1.27731132 39.6729507 ],[0.35292909 0.02363672]
85,0.08500000000000006,[-0.00090476 -0.21219395],[ 0.02649781 -1.91356889],[ 1.27866064 39.81036974],[0.35286781 0.02365324]
86,0.08600000000000006,[-0.00087699 -0.21406771],[ 0.02777647 -1.87375852],[ 1.27977278 39.93251709],[0.35280549 0.02365514]
87,0.08700000000000006,[-0.00084793 -0.21590153],[ 0.02905624 -1.833826  ],[ 1.28065871 40.04002532],[0.35274215 0.02364316]
88,0.08800000000000006,[-0.00081759 -0.21769532],[ 0.0303369  -1.79378598],[ 1.28132902 40.13350289],[0.35267779 0.02361801]
89,0.08900000000000007,[-0.00078598 -0.21944897],[ 0.03161823 -1.75365247],[ 1.28179386 40.21353507],[0.35261242 0.02358034]
90,0.09000000000000007,[-0.00075308 -0.22116241],[ 0.03290002 -1.71343894],[ 1.282063   40.28068481],[0.35254605 0.02353082]
91,0.09100000000000007,[-0.00071889 -0.22283557],[ 0.03418208 -1.67315825],[ 1.28214585 40.33549349],[0.35247869 0.02347007]
92,0.09200000000000007,[-0.00068343 -0.22446839],[ 0.03546423 -1.63282276],[ 1.28205143 40.37848181],[0.35241035 0.02339868]
93,0.09300000000000007,[-0.00064668 -0.22606083],[ 0.03674628 -1.59244428],[ 1.28178841 40.41015046],[0.35234103 0.02331723]
94,0.09400000000000007,[-0.00060866 -0.22761287],[ 0.03802807 -1.55203413],[ 1.28136513 40.43098093],[0.35227075 0.02322627]
95,0.09500000000000007,[-0.00056935 -0.22912447],[ 0.03930943 -1.51160315],[ 1.28078958 40.44143616],[0.35219951 0.02312633]
96,0.09600000000000007,[-0.00052876 -0.23059563],[ 0.04059022 -1.47116171],[ 1.28006946 40.44196127],[0.35212733 0.02301792]
97,0.09700000000000007,[-0.00048689 -0.23202635],[ 0.04187029 -1.43071975],[ 1.27921214 40.43298423],[0.35205419 0.02290154]
98,0.09800000000000007,[-0.00044374 -0.23341664],[ 0.04314951 -1.39028677],[ 1.27822468 40.41491645],[0.35198013 0.02277763]
99,0.09900000000000007,[-0.00039931 -0.23476651],[ 0.04442773 -1.34987185],[ 1.27711387 40.38815342],[0.35190512 0.02264667]
100,0.10000000000000007,[-0.0003536 -0.236076 ],[ 0.04570484 -1.3094837 ],[ 1.27588623 40.35307532],[0.3518292  0.02250908]
101,0.10100000000000008,[-0.00030662 -0.23734513],[ 0.04698073 -1.26913062],[ 1.27454799 40.31004756],[0.35175235 0.02236527]
102,0.10200000000000008,[-0.00025837 -0.23857395],[ 0.04825528 -1.22882057],[ 1.27310513 40.25942136],[0.35167458 0.02221564]
103,0.10300000000000008,[-2.08839330e-04 -2.39762508e-01],[ 0.04952838 -1.18856115],[ 1.27156339 40.20153427],[0.35159591 0.02206059]
104,0.10400000000000008,[-1.58039384e-04 -2.40910868e-01],[ 0.05079995 -1.14835962],[ 1.26992824 40.13671066],[0.35151633 0.02190046]
105,0.10500000000000008,[-1.05969509e-04 -2.42019091e-01],[ 0.05206987 -1.10822291],[ 1.26820494 40.06526226],[0.35143584 0.02173562]
106,0.10600000000000008,[-5.26314294e-05 -2.43087249e-01],[ 0.05333808 -1.06815764],[ 1.26639852 39.9874886 ],[0.35135446 0.02156639]
107,0.10700000000000008,[ 1.97304875e-06 -2.44115419e-01],[ 0.05460448 -1.02817016],[ 1.2645138  39.90367749],[0.35127218 0.02139312]
108,0.10800000000000008,[ 5.78420407e-05 -2.45103685e-01],[ 0.05586899 -0.98826648],[ 1.26255537 39.81410543],[0.35118901 0.0212161 ]
109,0.10900000000000008,[ 1.14973588e-04 -2.46052138e-01],[ 0.05713155 -0.94845237],[ 1.26052765 39.71903809],[0.35110496 0.02103564]
110,0.11000000000000008,[ 1.73365663e-04 -2.46960871e-01],[ 0.05839207 -0.90873333],[ 1.25843483 39.61873065],[0.35102001 0.02085201]
111,0.11100000000000008,[ 2.33016173e-04 -2.47829985e-01],[ 0.05965051 -0.8691146 ],[ 1.25628093 39.51342826],[0.35093419 0.02066551]
112,0.11200000000000009,[ 0.00029392 -0.24865959],[ 0.06090679 -0.82960118],[ 1.2540698 39.4033664],[0.35084749 0.02047638]
113,0.11300000000000009,[ 0.00035608 -0.24944978],[ 0.06216086 -0.79019781],[ 1.2518051  39.28877122],[0.35075991 0.02028488]
114,0.11400000000000009,[ 0.0004195  -0.25020069],[ 0.06341267 -0.75090904],[ 1.24949033 39.16985994],[0.35067145 0.02009125]
115,0.11500000000000009,[ 0.00048416 -0.25091243],[ 0.06466216 -0.71173918],[ 1.24712883 39.04684114],[0.35058212 0.01989572]
116,0.11600000000000009,[ 0.00055007 -0.25158512],[ 0.06590928 -0.67269234],[ 1.24472377 38.91991513],[0.35049193 0.01969852]
117,0.11700000000000009,[ 0.00061722 -0.2522189 ],[ 0.06715401 -0.63377242],[ 1.24227819 38.78927426],[0.35040086 0.01949986]
118,0.11800000000000009,[ 0.00068562 -0.25281388],[ 0.06839629 -0.59498315],[ 1.23979498 38.65510318],[0.35030893 0.01929994]
119,0.11900000000000009,[ 0.00075525 -0.25337021],[ 0.06963608 -0.55632804],[ 1.23727688 38.51757921],[0.35021613 0.01909896]
120,0.12000000000000009,[ 0.00082613 -0.25388802],[ 0.07087336 -0.51781046],[ 1.23472652 38.37687255],[0.35012247 0.0188971 ]
121,0.1210000000000001,[ 0.00089824 -0.25436745],[ 0.07210809 -0.47943359],[ 1.23214638 38.23314659],[0.35002794 0.01869455]
122,0.1220000000000001,[ 0.00097158 -0.25480865],[ 0.07334023 -0.44120045],[ 1.22953882 38.08655817],[0.34993255 0.01849147]
123,0.1230000000000001,[ 0.00104615 -0.25521177],[ 0.07456977 -0.40311389],[ 1.2269061  37.93725781],[0.34983631 0.01828804]
124,0.1240000000000001,[ 0.00112194 -0.25557694],[ 0.07579668 -0.36517663],[ 1.22425035 37.78538998],[0.3497392 0.0180844]
125,0.12500000000000008,[ 0.00119896 -0.25590433],[ 0.07702093 -0.32739124],[ 1.22157358 37.63109332],[0.34964123 0.01788071]
126,0.12600000000000008,[ 0.00127721 -0.2561941 ],[ 0.0782425  -0.28976015],[ 1.21887772 37.47450087],[0.34954241 0.01767712]
127,0.12700000000000009,[ 0.00135667 -0.25644638],[ 0.07946138 -0.25228565],[ 1.21616459 37.31574025],[0.34944273 0.01747376]
128,0.12800000000000009,[ 0.00143734 -0.25666135],[ 0.08067754 -0.21496991],[ 1.2134359  37.15493395],[0.34934219 0.01727076]
129,0.1290000000000001,[ 0.00151924 -0.25683917],[ 0.08189098 -0.17781497],[ 1.21069329 36.99219944],[0.34924079 0.01706826]
130,0.1300000000000001,[ 0.00160234 -0.25697999],[ 0.08310167 -0.14082277],[ 1.20793828 36.82764942],[0.34913854 0.01686636]
131,0.1310000000000001,[ 0.00168665 -0.25708398],[ 0.08430961 -0.10399512],[ 1.20517233 36.661392  ],[0.34903544 0.01666519]
132,0.1320000000000001,[ 0.00177216 -0.25715132],[ 0.08551478 -0.06733373],[ 1.20239681 36.49353084],[0.34893147 0.01646486]
133,0.1330000000000001,[ 0.00185888 -0.25718216],[ 0.08671718 -0.0308402 ],[ 1.19961301 36.32416538],[0.34882666 0.01626548]
134,0.1340000000000001,[ 0.0019468  -0.25717667],[0.08791679 0.00548397],[ 1.19682215 36.15339094],[0.34872099 0.01606714]
135,0.1350000000000001,[ 0.00203591 -0.25713504],[0.08911361 0.04163736],[ 1.19402536 35.98129896],[0.34861446 0.01586994]
136,0.1360000000000001,[ 0.00212622 -0.25705742],[0.09030764 0.07761866],[ 1.19122372 35.80797707],[0.34850708 0.01567398]
137,0.1370000000000001,[ 0.00221772 -0.25694399],[0.09149886 0.11342663],[ 1.18841823 35.63350929],[0.34839884 0.01547934]
138,0.1380000000000001,[ 0.0023104  -0.25679493],[0.09268728 0.14906014],[ 1.18560983 35.45797615],[0.34828975 0.01528611]
139,0.1390000000000001,[ 0.00240428 -0.25661041],[0.09387289 0.18451812],[ 1.1827994  35.28145485],[0.34817981 0.01509436]
140,0.1400000000000001,[ 0.00249933 -0.25639061],[0.09505569 0.21979957],[ 1.17998776 35.10401936],[0.34806901 0.01490418]
141,0.1410000000000001,[ 0.00259557 -0.25613571],[0.09623568 0.25490359],[ 1.17717568 34.92574055],[0.34795735 0.01471563]
142,0.1420000000000001,[ 0.00269298 -0.25584588],[0.09741285 0.28982933],[ 1.17436386 34.74668636],[0.34784484 0.0145288 ]
143,0.1430000000000001,[ 0.00279157 -0.2555213 ],[0.09858722 0.32457602],[ 1.17155297 34.56692185],[0.34773147 0.01434374]
144,0.1440000000000001,[ 0.00289133 -0.25516216],[0.09975877 0.35914294],[ 1.16874362 34.38650934],[0.34761725 0.01416051]
145,0.1450000000000001,[ 0.00299225 -0.25476863],[0.10092751 0.39352945],[ 1.16593636 34.20550854],[0.34750217 0.01397919]
146,0.1460000000000001,[ 0.00309435 -0.2543409 ],[0.10209345 0.42773496],[ 1.16313172 34.02397661],[0.34738623 0.01379982]
147,0.1470000000000001,[ 0.0031976  -0.25387914],[0.10325658 0.46175894],[ 1.16033017 33.84196832],[0.34726944 0.01362246]
148,0.1480000000000001,[ 0.00330202 -0.25338354],[0.10441691 0.4956009 ],[ 1.15753214 33.65953607],[0.34715179 0.01344716]
149,0.1490000000000001,[ 0.0034076  -0.25285428],[0.10557445 0.52926044],[ 1.15473802 33.47673004],[0.34703328 0.01327398]
150,0.1500000000000001,[ 0.00351432 -0.25229154],[0.10672918 0.56273717],[ 1.15194818 33.29359828],[0.34691391 0.01310296]
151,0.1510000000000001,[ 0.00362221 -0.25169551],[0.10788113 0.59603077],[ 1.14916294 33.11018675],[0.34679368 0.01293414]
152,0.1520000000000001,[ 0.00373124 -0.25106637],[0.10903029 0.62914096],[ 1.14638257 32.92653944],[0.3466726  0.01276758]
153,0.1530000000000001,[ 0.00384141 -0.2504043 ],[0.11017668 0.66206749],[ 1.14360734 32.74269846],[0.34655065 0.0126033 ]
154,0.1540000000000001,[ 0.00395273 -0.24970949],[0.11132028 0.69481019],[ 1.14083748 32.55870405],[0.34642785 0.01244135]
155,0.1550000000000001,[ 0.00406519 -0.24898212],[0.11246112 0.7273689 ],[ 1.13807316 32.37459475],[0.34630418 0.01228176]
156,0.1560000000000001,[ 0.00417879 -0.24822238],[0.11359919 0.75974349],[ 1.13531456 32.19040739],[0.34617965 0.01212457]
157,0.1570000000000001,[ 0.00429353 -0.24743044],[0.11473451 0.7919339 ],[ 1.13256183 32.00617718],[0.34605427 0.01196982]
158,0.1580000000000001,[ 0.00440939 -0.2466065 ],[0.11586707 0.82394008],[ 1.12981506 31.8219378 ],[0.34592802 0.01181752]
159,0.1590000000000001,[ 0.00452639 -0.24575074],[0.11699689 0.85576201],[ 1.12707437 31.63772145],[0.3458009  0.01166772]
160,0.16000000000000011,[ 0.00464452 -0.24486334],[0.11812396 0.88739974],[ 1.1243398  31.45355889],[0.34567293 0.01152044]
161,0.16100000000000012,[ 0.00476376 -0.24394449],[0.1192483  0.91885329],[ 1.12161141 31.26947951],[0.34554409 0.0113757 ]
162,0.16200000000000012,[ 0.00488413 -0.24299437],[0.12036991 0.95012277],[ 1.11888922 31.08551141],[0.34541438 0.01123354]
163,0.16300000000000012,[ 0.00500562 -0.24201316],[0.1214888  0.98120829],[ 1.11617324 30.9016814 ],[0.34528381 0.01109396]
164,0.16400000000000012,[ 0.00512823 -0.24100105],[0.12260497 1.01210997],[ 1.11346346 30.71801511],[0.34515238 0.01095701]
165,0.16500000000000012,[ 0.00525195 -0.23995822],[0.12371844 1.04282798],[ 1.11075984 30.53453701],[0.34502008 0.01082269]
166,0.16600000000000012,[ 0.00537678 -0.23888486],[0.1248292  1.07336252],[ 1.10806234 30.35127044],[0.34488691 0.01069103]
167,0.16700000000000012,[ 0.00550271 -0.23778114],[0.12593726 1.10371379],[ 1.10537091 30.16823771],[0.34475288 0.01056204]
168,0.16800000000000012,[ 0.00562976 -0.23664726],[0.12704263 1.13388203],[ 1.10268546 29.98546007],[0.34461798 0.01043575]
169,0.16900000000000012,[ 0.0057579  -0.23548339],[0.12814532 1.16386749],[ 1.1000059  29.80295783],[0.34448221 0.01031216]
170,0.17000000000000012,[ 0.00588715 -0.23428972],[0.12924532 1.19367045],[ 1.09733213 29.62075034],[0.34434558 0.01019129]
171,0.17100000000000012,[ 0.00601749 -0.23306643],[0.13034265 1.2232912 ],[ 1.09466404 29.43885605],[0.34420807 0.01007316]
172,0.17200000000000013,[ 0.00614893 -0.2318137 ],[0.13143732 1.25273005],[ 1.09200151 29.25729256],[0.3440697  0.00995778]
173,0.17300000000000013,[ 0.00628145 -0.23053171],[0.13252932 1.28198734],[ 1.08934439 29.07607665],[0.34393046 0.00984516]
174,0.17400000000000013,[ 0.00641507 -0.22922065],[0.13361866 1.31106342],[ 1.08669254 28.89522429],[0.34379035 0.00973531]
175,0.17500000000000013,[ 0.00654978 -0.22788069],[0.13470536 1.33995864],[ 1.0840458 28.7147507],[0.34364936 0.00962824]
176,0.17600000000000013,[ 0.00668557 -0.22651202],[0.1357894 1.3686734],[ 1.08140402 28.5346704 ],[0.34350751 0.00952396]
177,0.17700000000000013,[ 0.00682244 -0.22511481],[0.13687081 1.39720807],[ 1.07876702 28.35499717],[0.34336478 0.00942249]
178,0.17800000000000013,[ 0.00696039 -0.22368925],[0.13794957 1.42556306],[ 1.07613462 28.17574416],[0.34322119 0.00932381]
179,0.17900000000000013,[ 0.00709941 -0.22223551],[0.13902571 1.45373881],[ 1.07350664 27.99692388],[0.34307672 0.00922796]
180,0.18000000000000013,[ 0.00723951 -0.22075377],[0.14009922 1.48173573],[ 1.07088288 27.81854821],[0.34293138 0.00913492]
181,0.18100000000000013,[ 0.00738068 -0.21924422],[0.1411701  1.50955428],[ 1.06826316 27.64062847],[0.34278517 0.00904471]
182,0.18200000000000013,[ 0.00752292 -0.21770702],[0.14223836 1.53719491],[ 1.06564726 27.46317541],[0.34263808 0.00895733]
183,0.18300000000000013,[ 0.00766623 -0.21614237],[0.14330401 1.56465808],[ 1.06303498 27.28619925],[0.34249012 0.00887279]
184,0.18400000000000014,[ 0.00781059 -0.21455042],[0.14436704 1.59194428],[ 1.06042612 27.10970968],[0.34234129 0.00879109]
185,0.18500000000000014,[ 0.00795602 -0.21293137],[0.14542747 1.61905399],[ 1.05782045 26.93371594],[0.34219158 0.00871222]
186,0.18600000000000014,[ 0.00810251 -0.21128538],[0.14648529 1.64598771],[ 1.05521777 26.75822677],[0.342041  0.0086362]
187,0.18700000000000014,[ 0.00825005 -0.20961263],[0.14754051 1.67274593],[ 1.05261784 26.58325048],[0.34188954 0.00856303]
188,0.18800000000000014,[ 0.00839864 -0.2079133 ],[0.14859313 1.69932919],[ 1.05002045 26.40879494],[0.34173721 0.00849271]
189,0.18900000000000014,[ 0.00854828 -0.20618757],[0.14964315 1.72573798],[ 1.04742538 26.23486761],[0.341584   0.00842523]
190,0.19000000000000014,[ 0.00869897 -0.20443559],[0.15069057 1.75197285],[ 1.0448324  26.06147559],[0.34142992 0.0083606 ]
191,0.19100000000000014,[ 0.00885071 -0.20265756],[0.1517354  1.77803432],[ 1.04224128 25.88862557],[0.34127496 0.00829883]
192,0.19200000000000014,[ 0.00900349 -0.20085364],[0.15277765 1.80392295],[ 1.03965179 25.7163239 ],[0.34111913 0.0082399 ]
193,0.19300000000000014,[ 0.0091573 -0.199024 ],[0.1538173  1.82963927],[ 1.03706371 25.54457659],[0.34096242 0.00818382]
