,time,qpos,qvel,qacc,ctrl
16,0.016000000000000007,[-0.00022284 -0.01703919],[-0.02280708 -1.78650205],[ -0.77946295 -70.32883815],[ 0.17381973 -0.08607128]
17,0.017000000000000008,[-0.00024643 -0.01889602],[-0.02358655 -1.85683089],[ -0.7200629  -66.52843861],[ 0.17358901 -0.08179625]
18,0.01800000000000001,[-0.00027074 -0.02081938],[-0.02430661 -1.92335933],[ -0.6629548  -62.87493054],[ 0.17335532 -0.07769795]
19,0.01900000000000001,[-0.00029571 -0.02280562],[-0.02496956 -1.98623426],[ -0.60805404 -59.3629023 ],[ 0.17311876 -0.07376975]
20,0.02000000000000001,[-0.00032128 -0.02485122],[-0.02557762 -2.04559716],[ -0.55527931 -55.98714164],[ 0.17287945 -0.07000528]
21,0.02100000000000001,[-0.00034742 -0.0269528 ],[-0.0261329 -2.1015843],[ -0.50455248 -52.74262829],[ 0.17263749 -0.0663984 ]
22,0.022000000000000013,[-0.00037405 -0.02910713],[-0.02663745 -2.15432693],[ -0.45579845 -49.62452672],[ 0.17239297 -0.06294321]
23,0.023000000000000013,[-0.00040115 -0.03131108],[-0.02709325 -2.20395146],[ -0.40894503 -46.62817919],[ 0.17214598 -0.05963401]
24,0.024000000000000014,[-0.00042865 -0.03356166],[-0.02750219 -2.25057964],[ -0.36392281 -43.74909911],[ 0.17189662 -0.0564653 ]
25,0.025000000000000015,[-0.00045652 -0.03585599],[-0.02786612 -2.29432873],[ -0.32066504 -40.98296461],[ 0.17164498 -0.05343181]
26,0.026000000000000016,[-0.0004847 -0.0381913],[-0.02818678 -2.3353117 ],[ -0.27910754 -38.32561235],[ 0.17139113 -0.05052843]
27,0.027000000000000017,[-0.00051317 -0.04056494],[-0.02846589 -2.37363731],[ -0.23918856 -35.77303159],[ 0.17113517 -0.04775026]
28,0.028000000000000018,[-0.00054187 -0.04297435],[-0.02870508 -2.40941034],[ -0.2008487  -33.32135849],[ 0.17087716 -0.04509257]
29,0.02900000000000002,[-0.00057078 -0.04541708],[-0.02890593 -2.4427317 ],[ -0.16403079 -30.96687061],[ 0.17061718 -0.04255081]
30,0.03000000000000002,[-0.00059985 -0.04789078],[-0.02906996 -2.47369857],[ -0.12867981 -28.70598164],[ 0.17035531 -0.04012058]
31,0.03100000000000002,[-0.00062905 -0.05039318],[-0.02919864 -2.50240455],[ -0.09474279 -26.53523633],[ 0.17009161 -0.03779767]
32,0.03200000000000002,[-0.00065834 -0.05292212],[-0.02929338 -2.52893979],[ -0.06216873 -24.45130558],[ 0.16982616 -0.035578  ]
33,0.03300000000000002,[-0.0006877  -0.05547551],[-0.02935555 -2.5533911 ],[ -0.03090853 -22.45098181],[ 0.16955901 -0.03345764]
34,0.03400000000000002,[-0.00071708 -0.05805135],[-0.02938646 -2.57584208],[-9.14884440e-04 -2.05311744e+01],[ 0.16929023 -0.03143282]
35,0.035000000000000024,[-0.00074647 -0.06064773],[-0.02938737 -2.59637325],[  0.02785779 -18.68890548],[ 0.16901989 -0.02949989]
36,0.036000000000000025,[-0.00077583 -0.06326279],[-0.02935951 -2.61506216],[  0.05545338 -16.92130554],[ 0.16874803 -0.02765535]
37,0.037000000000000026,[-0.00080513 -0.06589477],[-0.02930406 -2.63198346],[  0.08191423 -15.22560963],[ 0.16847472 -0.02589581]
38,0.03800000000000003,[-0.00083436 -0.06854198],[-0.02922215 -2.64720907],[  0.10728111 -13.59915346],[ 0.16820001 -0.02421802]
39,0.03900000000000003,[-0.00086347 -0.07120279],[-0.02911487 -2.66080823],[  0.13159333 -12.03936965],[ 0.16792395 -0.02261885]
40,0.04000000000000003,[-0.00089245 -0.07387564],[-0.02898327 -2.6728476 ],[  0.15488881 -10.54378422],[ 0.16764659 -0.02109526]
41,0.04100000000000003,[-0.00092128 -0.07655903],[-0.02882838 -2.68339138],[ 0.1772041  -9.11001316],[ 0.16736798 -0.01964436]
42,0.04200000000000003,[-0.00094993 -0.07925153],[-0.02865118 -2.69250139],[ 0.19857446 -7.73575913],[ 0.16708818 -0.01826334]
43,0.04300000000000003,[-0.00097839 -0.08195177],[-0.0284526  -2.70023715],[ 0.21903388 -6.41880828],[ 0.16680721 -0.0169495 ]
44,0.04400000000000003,[-0.00100662 -0.08465842],[-0.02823357 -2.70665596],[ 0.23861516 -5.15702723],[ 0.16652513 -0.01570023]
45,0.04500000000000003,[-0.00103462 -0.08737024],[-0.02799496 -2.71181299],[ 0.25734995 -3.94836014],[ 0.16624198 -0.01451303]
46,0.046000000000000034,[-0.00106235 -0.090086  ],[-0.02773761 -2.71576135],[ 0.27526879 -2.79082585],[ 0.1659578  -0.01338549]
47,0.047000000000000035,[-0.00108982 -0.09280455],[-0.02746234 -2.71855217],[ 0.29240112 -1.68251522],[ 0.16567263 -0.01231528]
48,0.048000000000000036,[-0.00111699 -0.09552478],[-0.02716994 -2.72023469],[ 0.30877538 -0.62158848],[ 0.16538651 -0.01130016]
49,0.04900000000000004,[-0.00114385 -0.09824564],[-0.02686116 -2.72085628],[0.32441901 0.39372729],[ 0.16509946 -0.01033798]
50,0.05000000000000004,[-0.00117038 -0.1009661 ],[-0.02653674 -2.72046255],[0.33935849 1.36514054],[ 0.16481154 -0.00942665]
51,0.05100000000000004,[-0.00119658 -0.1036852 ],[-0.02619738 -2.71909741],[0.35361937 2.29429765],[ 0.16452277 -0.00856419]
52,0.05200000000000004,[-0.00122242 -0.106402  ],[-0.02584376 -2.71680311],[0.36722632 3.18278509],[ 0.16423318 -0.00774865]
53,0.05300000000000004,[-0.0012479  -0.10911562],[-0.02547654 -2.71362033],[0.38020317 4.03213166],[ 0.16394281 -0.00697819]
54,0.05400000000000004,[-0.001273   -0.11182521],[-0.02509633 -2.7095882 ],[0.3925729  4.84381052],[ 0.16365168 -0.00625102]
55,0.05500000000000004,[-0.0012977  -0.11452996],[-0.02470376 -2.70474438],[0.40435771 5.61924122],[ 0.16335983 -0.00556542]
56,0.05600000000000004,[-0.001322   -0.11722908],[-0.0242994  -2.69912514],[0.41557901 6.35979166],[ 0.16306729 -0.00491973]
57,0.057000000000000044,[-0.00134588 -0.11992185],[-0.02388382 -2.69276535],[0.4262575  7.06677987],[ 0.16277407 -0.00431236]
58,0.058000000000000045,[-0.00136934 -0.12260755],[-0.02345757 -2.68569857],[0.43641315 7.7414759 ],[ 0.16248021 -0.00374177]
59,0.059000000000000045,[-0.00139236 -0.1252855 ],[-0.02302115 -2.6779571 ],[0.44606522 8.38510348],[ 0.16218574 -0.00320647]
60,0.060000000000000046,[-0.00141494 -0.12795507],[-0.02257509 -2.66957199],[0.45523235 8.99884172],[ 0.16189067 -0.00270505]
61,0.06100000000000005,[-0.00143706 -0.13061565],[-0.02211986 -2.66057315],[0.46393249 9.58382671],[ 0.16159503 -0.00223614]
62,0.06200000000000005,[-0.00145871 -0.13326664],[-0.02165592 -2.65098932],[ 0.47218299 10.14115307],[ 0.16129885 -0.00179841]
63,0.06300000000000004,[-0.0014799  -0.13590749],[-0.02118374 -2.64084817],[ 0.4800006  10.67187542],[ 0.16100214 -0.00139059]
64,0.06400000000000004,[-0.0015006  -0.13853766],[-0.02070374 -2.6301763 ],[ 0.48740149 11.17700986],[ 0.16070493 -0.00101146]
65,0.06500000000000004,[-0.00152082 -0.14115666],[-0.02021634 -2.61899929],[ 0.49440126 11.6575353 ],[ 0.16040723 -0.00065984]
66,0.06600000000000004,[-0.00154054 -0.143764  ],[-0.01972194 -2.60734175],[ 0.50101499 12.11439485],[ 0.16010907 -0.0003346 ]
67,0.06700000000000005,[-0.00155976 -0.14635923],[-0.01922092 -2.59522736],[ 0.50725722 12.5484971 ],[ 1.59810459e-01 -3.46395584e-05]
68,0.06800000000000005,[-0.00157847 -0.14894191],[-0.01871367 -2.58267886],[ 0.51314199 12.96071731],[0.15951142 0.00024108]
69,0.06900000000000005,[-0.00159667 -0.15151163],[-0.01820052 -2.56971814],[ 0.51868284 13.35189868],[0.15921198 0.00049358]
70,0.07000000000000005,[-0.00161436 -0.15406799],[-0.01768184 -2.55636624],[ 0.52389287 13.72285346],[0.15891214 0.00072383]
71,0.07100000000000005,[-0.00163151 -0.15661064],[-0.01715795 -2.54264339],[ 0.52878469 14.07436408],[0.15861192 0.00093277]
72,0.07200000000000005,[-0.00164814 -0.15913921],[-0.01662916 -2.52856903],[ 0.53337048 14.40718422],[0.15831135 0.00112129]
73,0.07300000000000005,[-0.00166424 -0.16165337],[-0.01609579 -2.51416184],[ 0.53766201 14.72203984],[0.15801042 0.00129028]
74,0.07400000000000005,[-0.0016798  -0.16415281],[-0.01555813 -2.4994398 ],[ 0.54167062 15.01963019],[0.15770917 0.00144055]
75,0.07500000000000005,[-0.00169481 -0.16663723],[-0.01501646 -2.48442017],[ 0.54540726 15.30062876],[0.1574076  0.00157292]
76,0.07600000000000005,[-0.00170929 -0.16910635],[-0.01447105 -2.46911954],[ 0.5488825  15.56568423],[0.15710572 0.00168815]
77,0.07700000000000005,[-0.00172321 -0.1715599 ],[-0.01392217 -2.45355386],[ 0.55210653 15.81542134],[0.15680355 0.001787  ]
78,0.07800000000000006,[-0.00173658 -0.17399764],[-0.01337006 -2.43773844],[ 0.55508917 16.05044177],[0.1565011  0.00187017]
79,0.07900000000000006,[-0.00174939 -0.17641933],[-0.01281497 -2.42168799],[ 0.55783993 16.27132497],[0.15619838 0.00193836]
80,0.08000000000000006,[-0.00176165 -0.17882474],[-0.01225713 -2.40541667],[ 0.56036794 16.47862895],[0.15589541 0.00199223]
81,0.08100000000000006,[-0.00177335 -0.18121368],[-0.01169677 -2.38893804],[ 0.56268205 16.67289108],[0.15559219 0.00203242]
82,0.08200000000000006,[-0.00178448 -0.18358595],[-0.01113408 -2.37226515],[ 0.56479075 16.85462883],[0.15528873 0.00205953]
83,0.08300000000000006,[-0.00179505 -0.18594136],[-0.01056929 -2.35541052],[ 0.56670228 17.02434046],[0.15498506 0.00207416]
84,0.08400000000000006,[-0.00180505 -0.18827974],[-0.01000259 -2.33838618],[ 0.56842453 17.18250576],[0.15468116 0.00207687]
85,0.08500000000000006,[-0.00181449 -0.19060095],[-0.00943417 -2.32120367],[ 0.56996515 17.32958669],[0.15437707 0.00206822]
86,0.08600000000000006,[-0.00182335 -0.19290482],[-0.0088642  -2.30387409],[ 0.57133151 17.46602805],[0.15407277 0.00204872]
87,0.08700000000000006,[-0.00183164 -0.19519123],[-0.00829287 -2.28640806],[ 0.5725307  17.59225805],[0.15376829 0.00201888]
88,0.08800000000000006,[-0.00183936 -0.19746005],[-0.00772034 -2.2688158 ],[ 0.57356956 17.708689  ],[0.15346364 0.00197918]
89,0.08900000000000007,[-0.00184651 -0.19971115],[-0.00714677 -2.25110711],[ 0.5744547  17.81571781],[0.15315881 0.0019301 ]
90,0.09000000000000007,[-0.00185308 -0.20194444],[-0.00657232 -2.2332914 ],[ 0.57519247 17.91372657],[0.15285381 0.00187207]
91,0.09100000000000007,[-0.00185908 -0.20415982],[-0.00599712 -2.21537767],[ 0.57578901 18.00308313],[0.15254866 0.00180553]
92,0.09200000000000007,[-0.0018645 -0.2063572],[-0.00542133 -2.19737459],[ 0.57625021 18.08414154],[0.15224337 0.0017309 ]
93,0.09300000000000007,[-0.00186935 -0.20853649],[-0.00484508 -2.17929044],[ 0.57658178 18.15724264],[0.15193793 0.00164857]
94,0.09400000000000007,[-0.00187361 -0.21069762],[-0.0042685 -2.1611332],[ 0.5767892  18.22271449],[0.15163236 0.00155893]
95,0.09500000000000007,[-0.00187731 -0.21284053],[-0.00369171 -2.14291049],[ 0.57687776 18.28087282],[0.15132666 0.00146234]
96,0.09600000000000007,[-0.00188042 -0.21496516],[-0.00311483 -2.12462961],[ 0.57685254 18.33202153],[0.15102083 0.00135916]
97,0.09700000000000007,[-0.00188296 -0.21707146],[-0.00253798 -2.10629759],[ 0.57671845 18.37645311],[0.15071489 0.00124972]
98,0.09800000000000007,[-0.00188492 -0.21915938],[-1.96126376e-03 -2.08792114e+00],[ 0.57648022 18.41444901],[0.15040884 0.00113436]
99,0.09900000000000007,[-0.00188631 -0.22122889],[-1.38478354e-03 -2.06950669e+00],[ 0.5761424  18.44628011],[0.15010268 0.00101339]
100,0.10000000000000007,[-0.00188711 -0.22327995],[-8.08641146e-04 -2.05106041e+00],[ 0.57570937 18.47220705],[0.14979642 0.0008871 ]
101,0.10100000000000008,[-0.00188735 -0.22531253],[-2.32931781e-04 -2.03258820e+00],[ 0.57518535 18.49248067],[0.14949007 0.0007558 ]
102,0.10200000000000008,[-0.001887   -0.22732663],[ 3.42253564e-04 -2.01409572e+00],[ 0.5745744  18.50734228],[0.14918363 0.00061975]
103,0.10300000000000008,[-0.00188609 -0.22932222],[ 9.16827965e-04 -1.99558838e+00],[ 0.57388044 18.5170241 ],[0.1488771  0.00047923]
104,0.10400000000000008,[-0.0018846  -0.23129929],[ 1.49070841e-03 -1.97707136e+00],[ 0.57310724 18.52174954],[0.14857049 0.00033449]
105,0.10500000000000008,[-0.00188253 -0.23325784],[ 0.00206382 -1.95854961],[ 0.57225842 18.52173354],[0.1482638  0.00018578]
106,0.10600000000000008,[-0.0018799  -0.23519787],[ 0.00263607 -1.94002787],[ 0.57133747 18.51718287],[1.47957032e-01 3.33372591e-05]
107,0.10700000000000008,[-0.00187669 -0.23711938],[ 0.00320741 -1.92151069],[ 0.57034774 18.50829646],[ 1.47650199e-01 -1.22616432e-04]
108,0.10800000000000008,[-0.00187291 -0.23902238],[ 0.00377776 -1.90300239],[ 0.56929248 18.49526563],[ 0.1473433  -0.00028186]
109,0.10900000000000008,[-0.00186857 -0.24090689],[ 0.00434705 -1.88450713],[ 0.56817478 18.47827446],[ 0.14703634 -0.00044418]
110,0.11000000000000008,[-0.00186365 -0.24277292],[ 0.00491523 -1.86602885],[ 0.56699765 18.45749996],[ 0.14672932 -0.00060938]
111,0.11100000000000008,[-0.00185817 -0.24462049],[ 0.00548222 -1.84757135],[ 0.56576396 18.43311239],[ 0.14642224 -0.00077727]
112,0.11200000000000009,[-0.00185212 -0.24644963],[ 0.00604799 -1.82913824],[ 0.56447647 18.40527552],[ 0.14611511 -0.00094766]
113,0.11300000000000009,[-0.00184551 -0.24826036],[ 0.00661246 -1.81073297],[ 0.56313785 18.37414682],[ 0.14580793 -0.00112037]
114,0.11400000000000009,[-0.00183833 -0.25005272],[ 0.0071756  -1.79235882],[ 0.56175067 18.33987771],[ 0.14550071 -0.00129523]
115,0.11500000000000009,[-0.00183059 -0.25182674],[ 0.00773735 -1.77401894],[ 0.56031737 18.30261381],[ 0.14519344 -0.00147209]
116,0.11600000000000009,[-0.0018223  -0.25358245],[ 0.00829767 -1.75571633],[ 0.55884033 18.26249514],[ 0.14488612 -0.00165077]
117,0.11700000000000009,[-0.00181344 -0.25531991],[ 0.00885651 -1.73745383],[ 0.55732183 18.2196563 ],[ 0.14457877 -0.00183113]
118,0.11800000000000009,[-0.00180403 -0.25703914],[ 0.00941383 -1.71923418],[ 0.55576405 18.17422672],[ 0.14427138 -0.00201304]
119,0.11900000000000009,[-0.00179406 -0.2587402 ],[ 0.0099696  -1.70105995],[ 0.55416909 18.12633082],[ 0.14396396 -0.00219634]
120,0.12000000000000009,[-0.00178353 -0.26042313],[ 0.01052377 -1.68293362],[ 0.55253897 18.0760882 ],[ 0.14365651 -0.0023809 ]
121,0.1210000000000001,[-0.00177246 -0.26208799],[ 0.0110763  -1.66485753],[ 0.55087563 18.02361381],[ 0.14334902 -0.00256661]
122,0.1220000000000001,[-0.00176083 -0.26373483],[ 0.01162718 -1.64683392],[ 0.54918094 17.96901815],[ 0.14304151 -0.00275333]
123,0.1230000000000001,[-0.00174865 -0.26536369],[ 0.01217636 -1.6288649 ],[ 0.54745668 17.91240742],[ 0.14273397 -0.00294096]
124,0.1240000000000001,[-0.00173593 -0.26697464],[ 0.01272382 -1.61095249],[ 0.54570458 17.85388368],[ 0.1424264  -0.00312937]
125,0.12500000000000008,[-0.00172266 -0.26856774],[ 0.01326952 -1.59309861],[ 0.54392628 17.793545  ],[ 0.14211881 -0.00331847]
126,0.12600000000000008,[-0.00170885 -0.27014305],[ 0.01381345 -1.57530506],[ 0.54212338 17.7314856 ],[ 0.1418112  -0.00350814]
127,0.12700000000000009,[-0.00169449 -0.27170062],[ 0.01435557 -1.55757358],[ 0.54029739 17.66779604],[ 0.14150358 -0.0036983 ]
128,0.12800000000000009,[-0.00167959 -0.27324053],[ 0.01489587 -1.53990578],[ 0.53844978 17.60256329],[ 0.14119593 -0.00388884]
129,0.1290000000000001,[-0.00166416 -0.27476283],[ 0.01543432 -1.52230322],[ 0.53658194 17.53587092],[ 0.14088827 -0.00407968]
130,0.1300000000000001,[-0.00164819 -0.2762676 ],[ 0.0159709  -1.50476735],[ 0.53469522 17.46779919],[ 0.14058059 -0.00427073]
131,0.1310000000000001,[-0.00163168 -0.2777549 ],[ 0.0165056  -1.48729955],[ 0.53279091 17.3984252 ],[ 0.14027289 -0.00446192]
132,0.1320000000000001,[-0.00161465 -0.2792248 ],[ 0.01703839 -1.46990112],[ 0.53087025 17.32782299],[ 0.13996519 -0.00465315]
133,0.1330000000000001,[-0.00159708 -0.28067737],[ 0.01756926 -1.4525733 ],[ 0.52893443 17.25606366],[ 0.13965747 -0.00484435]
134,0.1340000000000001,[-0.00157898 -0.28211269],[ 0.01809819 -1.43531724],[ 0.52698458 17.18321549],[ 0.13934974 -0.00503546]
135,0.1350000000000001,[-0.00156035 -0.28353082],[ 0.01862518 -1.41813402],[ 0.52502179 17.10934403],[ 0.139042   -0.00522641]
136,0.1360000000000001,[-0.0015412  -0.28493185],[ 0.0191502  -1.40102468],[ 0.52304711 17.03451221],[ 0.13873426 -0.00541712]
137,0.1370000000000001,[-0.00152153 -0.28631584],[ 0.01967325 -1.38399016],[ 0.52106154 16.95878044],[ 0.1384265  -0.00560754]
138,0.1380000000000001,[-0.00150134 -0.28768287],[ 0.02019431 -1.36703138],[ 0.51906604 16.88220671],[ 0.13811874 -0.00579761]
139,0.1390000000000001,[-0.00148062 -0.28903302],[ 0.02071337 -1.35014918],[ 0.51706152 16.80484665],[ 0.13781097 -0.00598727]
140,0.1400000000000001,[-0.00145939 -0.29036636],[ 0.02123043 -1.33334433],[ 0.51504888 16.72675368],[ 0.1375032  -0.00617646]
141,0.1410000000000001,[-0.00143765 -0.29168298],[ 0.02174548 -1.31661758],[ 0.51302895 16.64797903],[ 0.13719543 -0.00636513]
142,0.1420000000000001,[-0.00141539 -0.29298295],[ 0.02225851 -1.2999696 ],[ 0.51100253 16.56857184],[ 0.13688765 -0.00655324]
143,0.1430000000000001,[-0.00139262 -0.29426635],[ 0.02276952 -1.28340103],[ 0.50897041 16.48857929],[ 0.13657986 -0.00674073]
144,0.1440000000000001,[-0.00136934 -0.29553326],[ 0.02327849 -1.26691245],[ 0.50693331 16.40804658],[ 0.13627208 -0.00692757]
145,0.1450000000000001,[-0.00134555 -0.29678377],[ 0.02378542 -1.2505044 ],[ 0.50489194 16.32701709],[ 0.13596429 -0.0071137 ]
146,0.1460000000000001,[-0.00132126 -0.29801794],[ 0.02429031 -1.23417738],[ 0.50284698 16.24553242],[ 0.1356565  -0.00729909]
147,0.1470000000000001,[-0.00129647 -0.29923588],[ 0.02479316 -1.21793185],[ 0.50079907 16.16363242],[ 0.13534872 -0.0074837 ]
148,0.1480000000000001,[-0.00127118 -0.30043764],[ 0.02529396 -1.20176822],[ 0.49874883 16.08135531],[ 0.13504093 -0.00766749]
149,0.1490000000000001,[-0.00124538 -0.30162333],[ 0.02579271 -1.18568686],[ 0.49669685 15.99873773],[ 0.13473314 -0.00785043]
150,0.1500000000000001,[-0.00121909 -0.30279302],[ 0.0262894  -1.16968812],[ 0.49464368 15.91581478],[ 0.13442535 -0.00803249]
151,0.1510000000000001,[-0.00119231 -0.30394679],[ 0.02678405 -1.15377231],[ 0.49258988 15.83262009],[ 0.13411757 -0.00821362]
152,0.1520000000000001,[-0.00116503 -0.30508473],[ 0.02727664 -1.13793969],[ 0.49053593 15.74918587],[ 0.13380978 -0.00839381]
153,0.1530000000000001,[-0.00113727 -0.30620692],[ 0.02776717 -1.1221905 ],[ 0.48848235 15.66554297],[ 0.133502   -0.00857302]
154,0.1540000000000001,[-0.00110901 -0.30731345],[ 0.02825565 -1.10652496],[ 0.48642958 15.58172095],[ 0.13319422 -0.00875123]
155,0.1550000000000001,[-0.00108027 -0.30840439],[ 0.02874208 -1.09094324],[ 0.48437808 15.49774809],[ 0.13288644 -0.00892841]
156,0.1560000000000001,[-0.00105104 -0.30947984],[ 0.02922646 -1.07544549],[ 0.48232827 15.41365146],[ 0.13257867 -0.00910454]
157,0.1570000000000001,[-0.00102133 -0.31053987],[ 0.02970879 -1.06003184],[ 0.48028054 15.32945699],[ 0.1322709  -0.00927959]
158,0.1580000000000001,[-0.00099114 -0.31158457],[ 0.03018907 -1.04470238],[ 0.47823529 15.24518945],[ 0.13196313 -0.00945355]
159,0.1590000000000001,[-0.00096048 -0.31261403],[ 0.03066731 -1.02945719],[ 0.47619287 15.16087256],[ 0.13165536 -0.00962639]
160,0.16000000000000011,[-0.00092933 -0.31362832],[ 0.0311435  -1.01429632],[ 0.47415363 15.07652901],[ 0.13134761 -0.0097981 ]
161,0.16100000000000012,[-0.00089772 -0.31462754],[ 0.03161765 -0.99921979],[ 0.4721179  14.99218047],[ 0.13103985 -0.00996865]
162,0.16200000000000012,[-0.00086563 -0.31561177],[ 0.03208977 -0.98422761],[ 0.470086   14.90784767],[ 0.1307321  -0.01013803]
163,0.16300000000000012,[-0.00083307 -0.31658109],[ 0.03255986 -0.96931976],[ 0.46805822 14.8235504 ],[ 0.13042435 -0.01030623]
164,0.16400000000000012,[-0.00080004 -0.31753559],[ 0.03302791 -0.95449621],[ 0.46603483 14.7393076 ],[ 0.13011661 -0.01047322]
165,0.16500000000000012,[-0.00076654 -0.31847534],[ 0.03349395 -0.93975691],[ 0.46401612 14.65513732],[ 0.12980887 -0.010639  ]
166,0.16600000000000012,[-0.00073259 -0.31940045],[ 0.03395797 -0.92510177],[ 0.46200232 14.57105681],[ 0.12950114 -0.01080355]
167,0.16700000000000012,[-0.00069817 -0.32031098],[ 0.03441997 -0.91053071],[ 0.45999368 14.48708253],[ 0.12919341 -0.01096687]
168,0.16800000000000012,[-0.00066329 -0.32120702],[ 0.03487996 -0.89604363],[ 0.45799042 14.40323018],[ 0.12888569 -0.01112893]
169,0.16900000000000012,[-0.00062795 -0.32208866],[ 0.03533795 -0.8816404 ],[ 0.45599275 14.31951475],[ 0.12857797 -0.01128973]
170,0.17000000000000012,[-0.00059215 -0.32295598],[ 0.03579394 -0.86732088],[ 0.45400089 14.23595051],[ 0.12827026 -0.01144926]
171,0.17100000000000012,[-0.00055591 -0.32380907],[ 0.03624795 -0.85308493],[ 0.45201501 14.15255106],[ 0.12796255 -0.01160751]
172,0.17200000000000013,[-0.00051921 -0.324648  ],[ 0.03669996 -0.83893238],[ 0.45003529 14.06932937],[ 0.12765485 -0.01176447]
173,0.17300000000000013,[-0.00048206 -0.32547286],[ 0.03715    -0.82486305],[ 0.4480619  13.98629777],[ 0.12734716 -0.01192014]
174,0.17400000000000013,[-0.00044446 -0.32628374],[ 0.03759806 -0.81087676],[ 0.44609501 13.90346801],[ 0.12703947 -0.01207451]
175,0.17500000000000013,[-0.00040641 -0.32708071],[ 0.03804415 -0.79697329],[ 0.44413475 13.82085126],[ 0.12673178 -0.01222757]
176,0.17600000000000013,[-0.00036793 -0.32786386],[ 0.03848829 -0.78315244],[ 0.44218127 13.73845814],[ 0.12642411 -0.01237931]
177,0.17700000000000013,[-0.000329   -0.32863328],[ 0.03893047 -0.76941398],[ 0.44023469 13.65629874],[ 0.12611643 -0.01252974]
178,0.17800000000000013,[-2.89625277e-04 -3.29389035e-01],[ 0.0393707  -0.75575768],[ 0.43829514 13.57438264],[ 0.12580876 -0.01267884]
179,0.17900000000000013,[-2.49816278e-04 -3.30131219e-01],[ 0.039809  -0.7421833],[ 0.43636272 13.49271893],[ 0.1255011  -0.01282662]
180,0.18000000000000013,[-2.09570917e-04 -3.30859909e-01],[ 0.04024536 -0.72869058],[ 0.43443755 13.41131625],[ 0.12519344 -0.01297306]
181,0.18100000000000013,[-1.68891118e-04 -3.31575189e-01],[ 0.0406798  -0.71527926],[ 0.43251971 13.33018277],[ 0.12488579 -0.01311817]
182,0.18200000000000013,[-1.27778799e-04 -3.32277138e-01],[ 0.04111232 -0.70194908],[ 0.43060931 13.24932623],[ 0.12457815 -0.01326195]
183,0.18300000000000013,[-8.62358710e-05 -3.32965837e-01],[ 0.04154293 -0.68869975],[ 0.42870641 13.16875395],[ 0.12427051 -0.01340439]
184,0.18400000000000014,[-4.42642366e-05 -3.33641368e-01],[ 0.04197163 -0.675531  ],[ 0.4268111  13.08847287],[ 0.12396287 -0.01354549]
185,0.18500000000000014,[-1.86579106e-06 -3.34303811e-01],[ 0.04239845 -0.66244253],[ 0.42492345 13.00848954],[ 0.12365524 -0.01368524]
186,0.18600000000000014,[ 4.09575779e-05 -3.34953245e-01],[ 0.04282337 -0.64943404],[ 0.42304352 12.92881011],[ 0.12334762 -0.01382366]
187,0.18700000000000014,[ 8.42039905e-05 -3.35589750e-01],[ 0.04324641 -0.63650523],[ 0.42117136 12.84944043],[ 0.12304    -0.01396074]
