,time,qpos,qvel,qacc,ctrl
0,0.0,[0. 0.],[0. 0.],[  -2.93916861 -173.20328417],[-0.11909059 -0.19988884]
1,0.001,[-2.93916861e-06 -1.73203284e-04],[-0.00293917 -0.17320328],[  -2.81246239 -165.1255357 ],[-0.11911506 -0.19049335]
2,0.002,[-8.69079961e-06 -5.11532104e-04],[-0.00575163 -0.33832882],[  -2.69058353 -157.3548636 ],[-0.11914485 -0.18146917]
3,0.003,[-1.71330141e-05 -1.00721579e-03],[-0.00844221 -0.49568368],[  -2.57335239 -149.87995727],[-0.11917972 -0.1728025 ]
4,0.004,[-2.81485811e-05 -1.65277943e-03],[-0.01101557 -0.64556364],[  -2.46059528 -142.68991548],[-0.11921946 -0.16448004]
5,0.005,[-4.16247433e-05 -2.44103298e-03],[-0.01347616 -0.78825356],[  -2.35214444 -135.77423357],[-0.11926385 -0.15648899]
6,0.006,[-5.74530499e-05 -3.36506077e-03],[-0.01582831 -0.92402779],[  -2.24783803 -129.1227906 ],[-0.11931269 -0.14881702]
7,0.007,[-7.55291946e-05 -4.41821135e-03],[-0.01807614 -1.05315058],[  -2.1475201  -122.72583665],[-0.11936578 -0.14145225]
8,0.008,[-9.57528593e-05 -5.59408777e-03],[-0.02022366 -1.17587642],[  -2.05104049 -116.57398019],[-0.11942294 -0.13438324]
9,0.009000000000000001,[-0.00011803 -0.00688654],[-0.02227471 -1.2924504 ],[  -1.9582547  -110.65817565],[-0.11948398 -0.12759896]
10,0.010000000000000002,[-0.00014226 -0.00828965],[-0.02423296 -1.40310857],[  -1.8690238  -104.96971127],[-0.11954872 -0.12108879]
11,0.011000000000000003,[-0.00016836 -0.00979773],[-0.02610198 -1.50807828],[ -1.78321421 -99.50019716],[-0.11961701 -0.11484252]
12,0.012000000000000004,[-0.00019625 -0.0114053 ],[-0.0278852  -1.60757848],[ -1.70069758 -94.24155364],[-0.11968867 -0.10885028]
13,0.013000000000000005,[-0.00022583 -0.01310712],[-0.0295859  -1.70182003],[ -1.62135062 -89.18599996],[-0.11976355 -0.10310259]
14,0.014000000000000005,[-0.00025704 -0.01489813],[-0.03120725 -1.79100603],[ -1.5450549  -84.32604329],[-0.1198415 -0.0975903]
15,0.015000000000000006,[-0.00028979 -0.01677346],[-0.0327523  -1.87533208],[ -1.47169671 -79.65446803],[-0.11992238 -0.09230462]
16,0.016000000000000007,[-0.00032402 -0.01872845],[-0.034224   -1.95498655],[ -1.40116684 -75.16432553],[-0.12000604 -0.08723706]
17,0.017000000000000008,[-0.00035964 -0.0207586 ],[-0.03562516 -2.03015087],[ -1.3333604  -70.84892407],[-0.12009236 -0.08237944]
18,0.01800000000000001,[-0.0003966 -0.0228596],[-0.03695853 -2.1009998 ],[ -1.26817669 -66.70181923],[-0.1201812 -0.0777239]
19,0.01900000000000001,[-0.00043483 -0.0250273 ],[-0.0382267  -2.16770162],[ -1.20551898 -62.71680458],[-0.12027244 -0.07326284]
20,0.02000000000000001,[-0.00047426 -0.02725772],[-0.03943222 -2.23041842],[ -1.14529437 -58.88790273],[-0.12036596 -0.06898898]
21,0.02100000000000001,[-0.00051484 -0.02954703],[-0.04057752 -2.28930632],[ -1.08741361 -55.20935665],[-0.12046165 -0.06489526]
22,0.022000000000000013,[-0.0005565  -0.03189154],[-0.04166493 -2.34451568],[ -1.03179094 -51.67562138],[-0.12055939 -0.06097491]
23,0.023000000000000013,[-0.0005992  -0.03428773],[-0.04269672 -2.3961913 ],[ -0.97834397 -48.28135601],[-0.12065908 -0.0572214 ]
24,0.024000000000000014,[-0.00064287 -0.0367322 ],[-0.04367506 -2.44447266],[ -0.92699349 -45.02141597],[-0.12076061 -0.05362843]
25,0.025000000000000015,[-0.00068748 -0.0392217 ],[-0.04460206 -2.48949407],[ -0.87766334 -41.89084563],[-0.12086389 -0.05018994]
26,0.026000000000000016,[-0.00073296 -0.04175308],[-0.04547972 -2.53138492],[ -0.8302803  -38.88487119],[-0.12096881 -0.0469001 ]
27,0.027000000000000017,[-0.00077927 -0.04432335],[-0.04631    -2.57026979],[ -0.78477392 -35.99889381],[-0.12107529 -0.04375326]
28,0.028000000000000018,[-0.00082636 -0.04692962],[-0.04709477 -2.60626868],[ -0.74107646 -33.22848306],[-0.12118325 -0.04074403]
29,0.02900000000000002,[-0.0008742  -0.04956912],[-0.04783585 -2.63949717],[ -0.6991227  -30.56937058],[-0.12129258 -0.03786716]
30,0.03000000000000002,[-0.00092273 -0.05223919],[-0.04853497 -2.67006654],[0.06465691 3.75338144],[0. 0.]
31,0.03100000000000002,[-0.0009712 -0.0549055],[-0.04847032 -2.66631316],[0.06792365 3.94450898],[0. 0.]
32,0.03200000000000002,[-0.0010196  -0.05756787],[-0.04840239 -2.66236865],[0.07118056 4.13528717],[0. 0.]
33,0.03300000000000002,[-0.00106794 -0.0602261 ],[-0.04833121 -2.65823336],[0.07442721 4.32569942],[0. 0.]
34,0.03400000000000002,[-0.00111619 -0.06288001],[-0.04825679 -2.65390766],[0.07766312 4.51572924],[0. 0.]
35,0.035000000000000024,[-0.00116437 -0.0655294 ],[-0.04817912 -2.64939193],[0.08088787 4.70536024],[0. 0.]
36,0.036000000000000025,[-0.00121247 -0.06817409],[-0.04809823 -2.64468657],[0.08410102 4.89457609],[0. 0.]
37,0.037000000000000026,[-0.00126048 -0.07081388],[-0.04801413 -2.63979199],[0.08730212 5.08336055],[0. 0.]
38,0.03800000000000003,[-0.00130841 -0.07344859],[-0.04792683 -2.63470863],[0.09049076 5.27169749],[0. 0.]
39,0.03900000000000003,[-0.00135625 -0.07607802],[-0.04783634 -2.62943694],[0.09366651 5.45957087],[0. 0.]
40,0.04000000000000003,[-0.00140399 -0.078702  ],[-0.04774267 -2.62397737],[0.09682895 5.64696474],[0. 0.]
41,0.04100000000000003,[-0.00145164 -0.08132033],[-0.04764585 -2.6183304 ],[0.09997767 5.83386328],[0. 0.]
42,0.04200000000000003,[-0.00149918 -0.08393283],[-0.04754587 -2.61249654],[0.10311226 6.02025073],[0. 0.]
43,0.04300000000000003,[-0.00154662 -0.08653931],[-0.04744276 -2.60647629],[0.10623233 6.20611148],[0. 0.]
44,0.04400000000000003,[-0.00159396 -0.08913958],[-0.04733652 -2.60027017],[0.10933747 6.39143   ],[0. 0.]
45,0.04500000000000003,[-0.00164119 -0.09173345],[-0.04722719 -2.59387874],[0.11242731 6.57619091],[0. 0.]
46,0.046000000000000034,[-0.0016883  -0.09432076],[-0.04711476 -2.58730255],[0.11550146 6.76037891],[0. 0.]
47,0.047000000000000035,[-0.0017353 -0.0969013],[-0.04699926 -2.58054218],[0.11855955 6.94397884],[0. 0.]
48,0.048000000000000036,[-0.00178218 -0.0994749 ],[-0.0468807 -2.5735982],[0.1216012  7.12697565],[0. 0.]
49,0.04900000000000004,[-0.00182894 -0.10204137],[-0.0467591  -2.56647122],[0.12462606 7.30935442],[0. 0.]
50,0.05000000000000004,[-0.00187558 -0.10460053],[-0.04663447 -2.55916187],[0.12763377 7.49110037],[0. 0.]
51,0.05100000000000004,[-0.00192208 -0.1071522 ],[-0.04650684 -2.55167077],[0.13062399 7.67219881],[0. 0.]
52,0.05200000000000004,[-0.00196846 -0.1096962 ],[-0.04637621 -2.54399857],[0.13359636 7.85263523],[0. 0.]
53,0.05300000000000004,[-0.0020147  -0.11223235],[-0.04624262 -2.53614593],[0.13655057 8.03239521],[0. 0.]
54,0.05400000000000004,[-0.00206081 -0.11476046],[-0.04610607 -2.52811354],[0.13948628 8.21146449],[0. 0.]
55,0.05500000000000004,[-0.00210677 -0.11728036],[-0.04596658 -2.51990207],[0.14240318 8.38982895],[0. 0.]
56,0.05600000000000004,[-0.0021526  -0.11979187],[-0.04582418 -2.51151224],[0.14530095 8.56747459],[0. 0.]
57,0.057000000000000044,[-0.00219828 -0.12229482],[-0.04567887 -2.50294477],[0.14817929 8.74438757],[0. 0.]
58,0.058000000000000045,[-0.00224381 -0.12478902],[-0.0455307  -2.49420038],[0.15103791 8.92055417],[0. 0.]
59,0.059000000000000045,[-0.00228919 -0.1272743 ],[-0.04537966 -2.48527983],[0.15387651 9.09596084],[0. 0.]
60,0.060000000000000046,[-0.00233441 -0.12975048],[-0.04522578 -2.47618387],[0.15669482 9.27059416],[0. 0.]
