,time,qpos,qvel,qacc,ctrl
19,0.01900000000000001,[0.00024022 0.01480194],[0.02087747 1.27819909],[ 0.61624273 36.23583092],[0.02587336 0.04303376]
20,0.02000000000000001,[0.00026171 0.01611637],[0.02149372 1.31443492],[ 0.58019997 33.90988168],[0.02615259 0.04042943]
21,0.02100000000000001,[0.00028379 0.01746472],[0.02207392 1.3483448 ],[ 0.54556192 31.67338513],[0.02643441 0.03793209]
22,0.022000000000000013,[0.00030641 0.01884473],[0.02261948 1.38001819],[ 0.51227718 29.52305095],[0.02671873 0.03553773]
23,0.023000000000000013,[0.00032954 0.02025428],[0.02313176 1.40954124],[ 0.48029624 27.45570942],[0.02700551 0.03324247]
24,0.024000000000000014,[0.00035315 0.02169127],[0.02361205 1.43699695],[ 0.44957145 25.46830695],[0.02729467 0.03104258]
25,0.025000000000000015,[0.00037721 0.02315374],[0.02406162 1.46246526],[ 0.42005696 23.5579018 ],[0.02758616 0.02893446]
26,0.026000000000000016,[0.0004017  0.02463976],[0.02448168 1.48602316],[ 0.39170858 21.72165992],[0.02787992 0.02691466]
27,0.027000000000000017,[0.00042657 0.02614751],[0.02487339 1.50774482],[ 0.36448381 19.95685102],[0.02817589 0.02497983]
28,0.028000000000000018,[0.00045181 0.02767521],[0.02523787 1.52770167],[ 0.33834168 18.26084468],[0.02847401 0.02312676]
29,0.02900000000000002,[0.00047738 0.02922117],[0.02557621 1.54596251],[ 0.31324277 16.63110673],[0.02877424 0.02135235]
30,0.03000000000000002,[0.00050327 0.03078376],[0.02588946 1.56259362],[ 0.28914909 15.06519563],[0.02907652 0.01965363]
31,0.03100000000000002,[0.00052945 0.03236142],[0.02617861 1.57765882],[ 0.26602404 13.56075913],[0.02938081 0.01802772]
32,0.03200000000000002,[0.0005559  0.03395264],[0.02644463 1.59121957],[ 0.24383239 12.11553093],[0.02968706 0.01647184]
33,0.03300000000000002,[0.00058258 0.03555598],[0.02668846 1.60333511],[ 0.22254019 10.72732754],[0.02999522 0.01498334]
34,0.03400000000000002,[0.00060949 0.03717004],[0.026911   1.61406243],[0.20211471 9.39404523],[0.03030526 0.01355964]
35,0.035000000000000024,[0.00063661 0.0387935 ],[0.02711312 1.62345648],[0.18252443 8.11365711],[0.03061712 0.01219827]
36,0.036000000000000025,[0.0006639  0.04042507],[0.02729564 1.63157014],[0.16373898 6.8842103 ],[0.03093076 0.01089685]
37,0.037000000000000026,[0.00069136 0.04206352],[0.02745938 1.63845435],[0.14572909 5.70382322],[0.03124616 0.00965307]
38,0.03800000000000003,[0.00071897 0.04370768],[0.02760511 1.64415817],[0.12846653 4.57068298],[0.03156327 0.00846474]
39,0.03900000000000003,[0.0007467  0.04535641],[0.02773358 1.64872885],[0.11192413 3.48304286],[0.03188205 0.0073297 ]
40,0.04000000000000003,[0.00077455 0.04700862],[0.0278455  1.65221189],[0.09607566 2.43921989],[0.03220247 0.00624592]
41,0.04100000000000003,[0.00080249 0.04866327],[0.02794158 1.65465111],[0.08089586 1.43759253],[0.0325245  0.00521142]
42,0.04200000000000003,[0.00083051 0.05031936],[0.02802247 1.65608871],[0.06636038 0.4765984 ],[0.0328481  0.00422429]
43,0.04300000000000003,[0.0008586  0.05197592],[0.02808883 1.65656531],[ 0.05244573 -0.44526783],[0.03317324 0.00328269]
44,0.04400000000000003,[0.00088674 0.05363204],[0.02814128 1.65612004],[ 0.03912928 -1.32945658],[0.0334999  0.00238487]
45,0.04500000000000003,[0.00091492 0.05528684],[0.02818041 1.65479058],[ 0.02638919 -2.17736534],[0.03382803 0.00152911]
46,0.046000000000000034,[0.00094313 0.05693945],[0.0282068  1.65261322],[ 0.01420442 -2.99034058],[0.03415762 0.00071378]
47,0.047000000000000035,[0.00097135 0.05858907],[0.028221   1.64962288],[ 2.55467232e-03 -3.76967962e+00],[ 3.44886319e-02 -6.26984801e-05]
48,0.048000000000000036,[0.00099957 0.06023492],[0.02822356 1.6458532 ],[-0.00857961 -4.51663243],[ 0.03482105 -0.00080185]
49,0.04900000000000004,[0.00102779 0.06187626],[0.02821498 1.64133656],[-0.01921731 -5.23240336],[ 0.03515483 -0.00150514]
50,0.05000000000000004,[0.00105598 0.06351237],[0.02819576 1.63610416],[-0.02937662 -5.91815275],[ 0.03548997 -0.00217398]
51,0.05100000000000004,[0.00108415 0.06514255],[0.02816638 1.63018601],[-0.03907508 -6.5749986 ],[ 0.03582643 -0.00280972]
52,0.05200000000000004,[0.00111228 0.06676616],[0.02812731 1.62361101],[-0.04832962 -7.20401806],[ 0.0361642  -0.00341368]
53,0.05300000000000004,[0.00114036 0.06838257],[0.02807898 1.61640699],[-0.05715655 -7.80624892],[ 0.03650325 -0.00398711]
54,0.05400000000000004,[0.00116838 0.06999117],[0.02802182 1.60860074],[-0.06557162 -8.38269106],[ 0.03684356 -0.00453123]
55,0.05500000000000004,[0.00119633 0.07159139],[0.02795625 1.60021805],[-0.07359   -8.9343078],[ 0.0371851  -0.00504721]
56,0.05600000000000004,[0.00122422 0.07318267],[0.02788266 1.59128374],[-0.08122633 -9.46202726],[ 0.03752787 -0.00553618]
57,0.057000000000000044,[0.00125202 0.07476449],[0.02780143 1.58182172],[-0.08849473 -9.9667436 ],[ 0.03787184 -0.00599921]
58,0.058000000000000045,[0.00127973 0.07633635],[0.02771294 1.57185497],[ -0.0954088 -10.4493183],[ 0.03821698 -0.00643735]
59,0.059000000000000045,[0.00130735 0.07789775],[0.02761753 1.56140565],[ -0.10198168 -10.91058128],[ 0.0385633  -0.00685161]
60,0.060000000000000046,[0.00133486 0.07944825],[0.02751555 1.55049507],[ -0.10822604 -11.35133212],[ 0.03891076 -0.00724296]
61,0.06100000000000005,[0.00136227 0.08098739],[0.02740732 1.53914374],[ -0.11415407 -11.77234109],[ 0.03925935 -0.00761232]
62,0.06200000000000005,[0.00138956 0.08251476],[0.02729317 1.5273714 ],[ -0.11977757 -12.17435028],[ 0.03960905 -0.0079606 ]
63,0.06300000000000004,[0.00141674 0.08402996],[0.02717339 1.51519705],[ -0.12510788 -12.55807456],[ 0.03995986 -0.00828865]
64,0.06400000000000004,[0.00144379 0.0855326 ],[0.02704828 1.50263897],[ -0.13015595 -12.92420263],[ 0.04031174 -0.00859732]
65,0.06500000000000004,[0.0014707  0.08702231],[0.02691813 1.48971477],[ -0.13493235 -13.27339789],[ 0.0406647 -0.0088874]
66,0.06600000000000004,[0.00149749 0.08849876],[0.02678319 1.47644137],[ -0.13944726 -13.60629945],[ 0.04101871 -0.00915966]
67,0.06700000000000005,[0.00152413 0.08996159],[0.02664375 1.46283507],[ -0.14371051 -13.92352295],[ 0.04137377 -0.00941485]
68,0.06800000000000005,[0.00155063 0.0914105 ],[0.02650004 1.44891155],[ -0.14773155 -14.22566142],[ 0.04172985 -0.00965368]
69,0.06900000000000005,[0.00157698 0.09284519],[0.0263523  1.43468589],[ -0.15151953 -14.51328612],[ 0.04208695 -0.00987683]
70,0.07000000000000005,[0.00160318 0.09426536],[0.02620078 1.4201726 ],[ -0.15508324 -14.7869473 ],[ 0.04244505 -0.01008498]
71,0.07100000000000005,[0.00162923 0.09567075],[0.0260457  1.40538566],[ -0.15843118 -15.04717501],[ 0.04280415 -0.01027876]
72,0.07200000000000005,[0.00165512 0.09706109],[0.02588727 1.39033848],[ -0.16157153 -15.29447979],[ 0.04316423 -0.01045878]
73,0.07300000000000005,[0.00168084 0.09843613],[0.0257257 1.375044 ],[ -0.16451218 -15.52935338],[ 0.04352528 -0.01062563]
74,0.07400000000000005,[0.0017064  0.09979564],[0.02556119 1.35951465],[ -0.16726073 -15.75226944],[ 0.04388729 -0.01077989]
75,0.07500000000000005,[0.0017318  0.10113941],[0.02539393 1.34376238],[ -0.16982453 -15.96368417],[ 0.04425025 -0.0109221 ]
76,0.07600000000000005,[0.00175702 0.10246721],[0.0252241  1.32779869],[ -0.17221065 -16.16403696],[ 0.04461415 -0.01105278]
77,0.07700000000000005,[0.00178207 0.10377884],[0.02505189 1.31163466],[ -0.17442589 -16.35375101],[ 0.04497898 -0.01117245]
78,0.07800000000000006,[0.00180695 0.10507412],[0.02487746 1.29528091],[ -0.17647684 -16.53323389],[ 0.04534473 -0.01128159]
79,0.07900000000000006,[0.00183165 0.10635287],[0.02470099 1.27874767],[ -0.17836981 -16.70287814],[ 0.0457114  -0.01138068]
80,0.08000000000000006,[0.00185618 0.10761491],[0.02452262 1.26204479],[ -0.18011092 -16.8630618 ],[ 0.04607897 -0.01147016]
81,0.08100000000000006,[0.00188052 0.1088601 ],[0.02434251 1.24518173],[ -0.18170605 -17.01414893],[ 0.04644743 -0.01155047]
82,0.08200000000000006,[0.00190468 0.11008826],[0.0241608  1.22816758],[ -0.18316087 -17.15649016],[ 0.04681679 -0.01162203]
83,0.08300000000000006,[0.00192866 0.11129927],[0.02397764 1.21101109],[ -0.18448084 -17.2904231 ],[ 0.04718702 -0.01168524]
84,0.08400000000000006,[0.00195245 0.11249299],[0.02379316 1.19372067],[ -0.18567124 -17.41627292],[ 0.04755813 -0.01174049]
85,0.08500000000000006,[0.00197606 0.1136693 ],[0.02360749 1.1763044 ],[ -0.18673712 -17.5343527 ],[ 0.0479301  -0.01178815]
86,0.08600000000000006,[0.00199948 0.11482807],[0.02342075 1.15877004],[ -0.18768339 -17.64496395],[ 0.04830293 -0.01182858]
87,0.08700000000000006,[0.00202271 0.11596919],[0.02323307 1.14112508],[ -0.18851474 -17.74839697],[ 0.04867661 -0.01186213]
88,0.08800000000000006,[0.00204576 0.11709257],[0.02304455 1.12337668],[ -0.18923573 -17.84493132],[ 0.04905114 -0.01188913]
89,0.08900000000000007,[0.00206861 0.1181981 ],[0.02285532 1.10553175],[ -0.18985073 -17.93483614],[ 0.0494265  -0.01190989]
90,0.09000000000000007,[0.00209128 0.1192857 ],[0.02266547 1.08759692],[ -0.19036394 -18.01837062],[ 0.0498027  -0.01192473]
91,0.09100000000000007,[0.00211375 0.12035528],[0.0224751  1.06957855],[ -0.19077943 -18.09578428],[ 0.05017973 -0.01193394]
92,0.09200000000000007,[0.00213604 0.12140676],[0.02228432 1.05148276],[ -0.1911011  -18.16731735],[ 0.05055758 -0.01193781]
93,0.09300000000000007,[0.00215813 0.12244008],[0.02209322 1.03331544],[ -0.19133272 -18.23320115],[ 0.05093624 -0.0119366 ]
94,0.09400000000000007,[0.00218003 0.12345516],[0.02190189 1.01508224],[ -0.19147792 -18.29365836],[ 0.05131571 -0.01193059]
95,0.09500000000000007,[0.00220174 0.12445195],[0.02171041 0.99678858],[ -0.19154018 -18.34890336],[ 0.05169599 -0.01192002]
96,0.09600000000000007,[0.00222326 0.12543039],[0.02151887 0.97843968],[ -0.19152287 -18.39914253],[ 0.05207707 -0.01190514]
97,0.09700000000000007,[0.00224459 0.12639043],[0.02132735 0.96004054],[ -0.19142923 -18.44457455],[ 0.05245894 -0.01188618]
98,0.09800000000000007,[0.00226572 0.12733202],[0.02113592 0.94159596],[ -0.19126238 -18.48539068],[ 0.0528416  -0.01186337]
99,0.09900000000000007,[0.00228667 0.12825513],[0.02094466 0.92311057],[ -0.19102531 -18.52177502],[ 0.05322505 -0.01183692]
100,0.10000000000000007,[0.00230742 0.12915972],[0.02075363 0.9045888 ],[ -0.19072092 -18.55390478],[ 0.05360928 -0.01180705]
101,0.10100000000000008,[0.00232798 0.13004576],[0.02056291 0.88603489],[ -0.19035199 -18.58195056],[ 0.05399429 -0.01177394]
102,0.10200000000000008,[0.00234836 0.13091321],[0.02037256 0.86745294],[ -0.1899212  -18.60607652],[ 0.05438008 -0.0117378 ]
103,0.10300000000000008,[0.00236854 0.13176206],[0.02018264 0.84884687],[ -0.18943113 -18.6264407 ],[ 0.05476663 -0.01169881]
104,0.10400000000000008,[0.00238853 0.13259228],[0.01999321 0.83022043],[ -0.18888425 -18.64319519],[ 0.05515394 -0.01165714]
105,0.10500000000000008,[0.00240834 0.13340385],[0.01980432 0.81157723],[ -0.18828296 -18.65648637],[ 0.05554202 -0.01161297]
106,0.10600000000000008,[0.00242795 0.13419678],[0.01961604 0.79292074],[ -0.18762955 -18.66645511],[ 0.05593085 -0.01156645]
107,0.10700000000000008,[0.00244738 0.13497103],[0.01942841 0.77425429],[ -0.18692622 -18.67323699],[ 0.05632044 -0.01151776]
108,0.10800000000000008,[0.00246662 0.13572661],[0.01924148 0.75558105],[ -0.18617512 -18.67696247],[ 0.05671078 -0.01146703]
109,0.10900000000000008,[0.00248568 0.13646351],[0.01905531 0.73690409],[ -0.18537828 -18.67775708],[ 0.05710187 -0.01141442]
110,0.11000000000000008,[0.00250455 0.13718174],[0.01886993 0.71822633],[ -0.18453768 -18.67574165],[ 0.0574937  -0.01136007]
111,0.11100000000000008,[0.00252323 0.13788129],[0.01868539 0.69955059],[ -0.18365519 -18.67103241],[ 0.05788627 -0.0113041 ]
112,0.11200000000000009,[0.00254174 0.13856217],[0.01850174 0.68087956],[ -0.18273266 -18.6637412 ],[ 0.05827958 -0.01124665]
113,0.11300000000000009,[0.00256005 0.13922439],[0.018319   0.66221582],[ -0.18177182 -18.65397563],[ 0.05867362 -0.01118784]
114,0.11400000000000009,[0.00257819 0.13986795],[0.01813723 0.64356184],[ -0.18077436 -18.64183924],[ 0.0590684  -0.01112779]
115,0.11500000000000009,[0.00259615 0.14049287],[0.01795646 0.62492   ],[ -0.17974189 -18.62743164],[ 0.0594639  -0.01106662]
116,0.11600000000000009,[0.00261393 0.14109916],[0.01777672 0.60629257],[ -0.17867598 -18.61084864],[ 0.05986013 -0.01100443]
117,0.11700000000000009,[0.00263152 0.14168684],[0.01759804 0.58768172],[ -0.17757812 -18.59218243],[ 0.06025708 -0.01094133]
118,0.11800000000000009,[0.00264894 0.14225593],[0.01742046 0.56908954],[ -0.17644974 -18.57152167],[ 0.06065476 -0.01087742]
119,0.11900000000000009,[0.00266619 0.14280645],[0.01724401 0.55051802],[ -0.17529223 -18.54895166],[ 0.06105315 -0.0108128 ]
120,0.12000000000000009,[0.00268326 0.14333842],[0.01706872 0.53196907],[ -0.17410691 -18.52455444],[ 0.06145226 -0.01074756]
121,0.1210000000000001,[0.00270015 0.14385186],[0.01689461 0.51344451],[ -0.17289506 -18.4984089 ],[ 0.06185208 -0.01068179]
122,0.1220000000000001,[0.00271687 0.14434681],[0.01672172 0.4949461 ],[ -0.1716579  -18.47059094],[ 0.06225261 -0.01061557]
123,0.1230000000000001,[0.00273342 0.14482329],[0.01655006 0.47647551],[ -0.17039662 -18.44117354],[ 0.06265385 -0.010549  ]
124,0.1240000000000001,[0.0027498  0.14528132],[0.01637966 0.45803434],[ -0.16911233 -18.41022688],[ 0.0630558  -0.01048214]
125,0.12500000000000008,[0.00276601 0.14572094],[0.01621055 0.43962411],[ -0.16780613 -18.37781844],[ 0.06345845 -0.01041507]
126,0.12600000000000008,[0.00278206 0.14614219],[0.01604275 0.42124629],[ -0.16647906 -18.34401312],[ 0.0638618  -0.01034787]
127,0.12700000000000009,[0.00279793 0.14654509],[0.01587627 0.40290228],[ -0.16513211 -18.30887331],[ 0.06426585 -0.0102806 ]
128,0.12800000000000009,[0.00281364 0.14692969],[0.01571113 0.38459341],[ -0.16376624 -18.272459  ],[ 0.0646706  -0.01021334]
129,0.1290000000000001,[0.00282919 0.14729601],[0.01554737 0.36632095],[ -0.16238238 -18.23482787],[ 0.06507604 -0.01014614]
130,0.1300000000000001,[0.00284458 0.14764409],[0.01538499 0.34808612],[ -0.16098141 -18.19603535],[ 0.06548218 -0.01007907]
131,0.1310000000000001,[0.0028598  0.14797398],[0.015224   0.32989008],[ -0.15956417 -18.15613473],[ 0.06588901 -0.01001218]
132,0.1320000000000001,[0.00287486 0.14828572],[0.01506444 0.31173395],[ -0.15813149 -18.11517724],[ 0.06629653 -0.00994554]
133,0.1330000000000001,[0.00288977 0.14857934],[0.01490631 0.29361877],[ -0.15668413 -18.07321213],[ 0.06670473 -0.00987919]
134,0.1340000000000001,[0.00290452 0.14885488],[0.01474962 0.27554556],[ -0.15522284 -18.0302867 ],[ 0.06711362 -0.00981318]
135,0.1350000000000001,[0.00291911 0.1491124 ],[0.0145944  0.25751527],[ -0.15374835 -17.98644643],[ 0.0675232  -0.00974758]
136,0.1360000000000001,[0.00293355 0.14935193],[0.01444065 0.23952883],[ -0.15226133 -17.94173502],[ 0.06793346 -0.00968242]
137,0.1370000000000001,[0.00294784 0.14957351],[0.01428839 0.22158709],[ -0.15076245 -17.89619446],[ 0.0683444  -0.00961774]
138,0.1380000000000001,[0.00296198 0.1497772 ],[0.01413763 0.2036909 ],[ -0.14925233 -17.84986508],[ 0.06875602 -0.0095536 ]
139,0.1390000000000001,[0.00297597 0.14996305],[0.01398838 0.18584103],[ -0.14773158 -17.80278564],[ 0.06916831 -0.00949004]
140,0.1400000000000001,[0.00298981 0.15013108],[0.01384065 0.16803825],[ -0.14620077 -17.75499338],[ 0.06958128 -0.00942708]
141,0.1410000000000001,[0.0030035  0.15028137],[0.01369444 0.15028325],[ -0.14466045 -17.70652405],[ 0.06999492 -0.00936478]
142,0.1420000000000001,[0.00301705 0.15041394],[0.01354978 0.13257673],[ -0.14311117 -17.65741201],[ 0.07040924 -0.00930317]
143,0.1430000000000001,[0.00303046 0.15052886],[0.01340667 0.11491932],[ -0.14155341 -17.60769024],[ 0.07082423 -0.00924228]
144,0.1440000000000001,[0.00304373 0.15062617],[0.01326512 0.09731163],[ -0.13998766 -17.55739042],[ 0.07123988 -0.00918214]
145,0.1450000000000001,[0.00305685 0.15070593],[0.01312513 0.07975424],[ -0.13841439 -17.50654297],[ 0.0716562  -0.00912279]
146,0.1460000000000001,[0.00306984 0.15076818],[0.01298672 0.06224769],[ -0.13683404 -17.4551771 ],[ 0.07207319 -0.00906425]
147,0.1470000000000001,[0.00308269 0.15081297],[0.01284988 0.04479252],[ -0.13524702 -17.40332083],[ 0.07249085 -0.00900656]
148,0.1480000000000001,[0.0030954  0.15084036],[0.01271464 0.0273892 ],[ -0.13365375 -17.3510011 ],[ 0.07290916 -0.00894975]
149,0.1490000000000001,[0.00310798 0.1508504 ],[0.01258098 0.0100382 ],[ -0.1320546  -17.29824372],[ 0.07332814 -0.00889383]
150,0.1500000000000001,[0.00312043 0.15084314],[ 0.01244893 -0.00726005],[ -0.13044994 -17.24507348],[ 0.07374778 -0.00883884]
151,0.1510000000000001,[0.00313275 0.15081863],[ 0.01231848 -0.02450512],[ -0.12884013 -17.19151419],[ 0.07416807 -0.00878479]
152,0.1520000000000001,[0.00314494 0.15077693],[ 0.01218964 -0.04169664],[ -0.12722549 -17.13758867],[ 0.07458902 -0.00873172]
153,0.1530000000000001,[0.003157  0.1507181],[ 0.01206241 -0.05883422],[ -0.12560635 -17.08331881],[ 0.07501063 -0.00867963]
154,0.1540000000000001,[0.00316894 0.15064218],[ 0.01193681 -0.07591754],[ -0.123983   -17.02872562],[ 0.07543289 -0.00862856]
155,0.1550000000000001,[0.00318075 0.15054924],[ 0.01181282 -0.09294627],[ -0.12235574 -16.97382925],[ 0.07585581 -0.00857852]
156,0.1560000000000001,[0.00319244 0.15043932],[ 0.01169047 -0.1099201 ],[ -0.12072483 -16.91864903],[ 0.07627938 -0.00852953]
157,0.1570000000000001,[0.00320401 0.15031248],[ 0.01156974 -0.12683875],[ -0.11909055 -16.86320347],[ 0.07670359 -0.0084816 ]
158,0.1580000000000001,[0.00321546 0.15016878],[ 0.01145065 -0.14370195],[ -0.11745313 -16.80751035],[ 0.07712846 -0.00843477]
159,0.1590000000000001,[0.0032268  0.15000827],[ 0.0113332  -0.16050946],[ -0.11581282 -16.7515867 ],[ 0.07755397 -0.00838903]
160,0.16000000000000011,[0.00323801 0.14983101],[ 0.01121739 -0.17726105],[ -0.11416982 -16.69544882],[ 0.07798013 -0.0083444 ]
161,0.16100000000000012,[0.00324912 0.14963705],[ 0.01110322 -0.1939565 ],[ -0.11252437 -16.63911237],[ 0.07840693 -0.0083009 ]
162,0.16200000000000012,[0.00326011 0.14942645],[ 0.01099069 -0.21059561],[ -0.11087665 -16.58259232],[ 0.07883438 -0.00825855]
163,0.16300000000000012,[0.00327099 0.14919927],[ 0.01087982 -0.2271782 ],[ -0.10922687 -16.52590304],[ 0.07926247 -0.00821735]
164,0.16400000000000012,[0.00328176 0.14895557],[ 0.01077059 -0.2437041 ],[ -0.10757518 -16.46905826],[ 0.0796912  -0.00817732]
165,0.16500000000000012,[0.00329242 0.1486954 ],[ 0.01066301 -0.26017316],[ -0.10592178 -16.41207117],[ 0.08012057 -0.00813847]
166,0.16600000000000012,[0.00330298 0.14841881],[ 0.01055709 -0.27658523],[ -0.10426681 -16.35495436],[ 0.08055057 -0.0081008 ]
167,0.16700000000000012,[0.00331343 0.14812587],[ 0.01045282 -0.29294019],[ -0.10261043 -16.2977199 ],[ 0.08098122 -0.00806434]
168,0.16800000000000012,[0.00332378 0.14781663],[ 0.01035021 -0.30923791],[ -0.10095278 -16.24037935],[ 0.0814125  -0.00802908]
169,0.16900000000000012,[0.00333403 0.14749116],[ 0.01024926 -0.32547829],[ -0.09929399 -16.18294376],[ 0.08184441 -0.00799504]
170,0.17000000000000012,[0.00334418 0.14714949],[ 0.01014997 -0.34166123],[ -0.09763419 -16.12542369],[ 0.08227696 -0.00796222]
171,0.17100000000000012,[0.00335423 0.14679171],[ 0.01005233 -0.35778666],[ -0.0959735  -16.06782927],[ 0.08271014 -0.00793064]
172,0.17200000000000013,[0.00336419 0.14641785],[ 0.00995636 -0.37385448],[ -0.09431203 -16.01017016],[ 0.08314394 -0.0079003 ]
173,0.17300000000000013,[0.00337405 0.14602799],[ 0.00986205 -0.38986465],[ -0.09264988 -15.95245561],[ 0.08357838 -0.0078712 ]
174,0.17400000000000013,[0.00338382 0.14562217],[ 0.0097694  -0.40581711],[ -0.09098715 -15.89469445],[ 0.08401345 -0.00784336]
175,0.17500000000000013,[0.0033935  0.14520046],[ 0.00967841 -0.4217118 ],[ -0.08932393 -15.83689512],[ 0.08444914 -0.00781678]
176,0.17600000000000013,[0.00340309 0.14476291],[ 0.00958909 -0.4375487 ],[ -0.08766029 -15.7790657 ],[ 0.08488546 -0.00779146]
177,0.17700000000000013,[0.00341259 0.14430958],[ 0.00950143 -0.45332777],[ -0.08599633 -15.72121389],[ 0.0853224  -0.00776741]
178,0.17800000000000013,[0.00342201 0.14384053],[ 0.00941543 -0.46904898],[ -0.08433211 -15.66334702],[ 0.08575997 -0.00774464]
179,0.17900000000000013,[0.00343134 0.14335582],[ 0.0093311  -0.48471233],[ -0.08266769 -15.60547213],[ 0.08619815 -0.00772314]
180,0.18000000000000013,[0.00344058 0.1428555 ],[ 0.00924843 -0.5003178 ],[ -0.08100314 -15.54759591],[ 0.08663696 -0.00770293]
181,0.18100000000000013,[0.00344975 0.14233964],[ 0.00916743 -0.51586539],[ -0.07933851 -15.48972474],[ 0.08707639 -0.007684  ]
182,0.18200000000000013,[0.00345884 0.14180828],[ 0.00908809 -0.53135512],[ -0.07767386 -15.43186472],[ 0.08751643 -0.00766636]
183,0.18300000000000013,[0.00346785 0.1412615 ],[ 0.00901041 -0.54678698],[ -0.07600922 -15.37402164],[ 0.08795709 -0.00765001]
184,0.18400000000000014,[0.00347678 0.14069934],[ 0.00893441 -0.56216101],[ -0.07434464 -15.31620104],[ 0.08839837 -0.00763495]
185,0.18500000000000014,[0.00348564 0.14012186],[ 0.00886006 -0.57747721],[ -0.07268016 -15.25840817],[ 0.08884026 -0.00762119]
186,0.18600000000000014,[0.00349443 0.13952912],[ 0.00878738 -0.59273561],[ -0.0710158  -15.20064806],[ 0.08928276 -0.00760873]
187,0.18700000000000014,[0.00350315 0.13892119],[ 0.00871636 -0.60793626],[ -0.0693516  -15.14292547],[ 0.08972588 -0.00759757]
188,0.18800000000000014,[0.0035118  0.13829811],[ 0.00864701 -0.62307919],[ -0.06768759 -15.08524494],[ 0.0901696  -0.00758771]
189,0.18900000000000014,[0.00352038 0.13765994],[ 0.00857933 -0.63816443],[ -0.06602377 -15.02761077],[ 0.09061394 -0.00757915]
190,0.19000000000000014,[0.00352889 0.13700675],[ 0.0085133  -0.65319204],[ -0.06436018 -14.97002708],[ 0.09105888 -0.00757189]
191,0.19100000000000014,[0.00353734 0.13633859],[ 0.00844894 -0.66816207],[ -0.06269682 -14.91249774],[ 0.09150443 -0.00756594]
192,0.19200000000000014,[0.00354572 0.13565551],[ 0.00838624 -0.68307457],[ -0.0610337  -14.85502645],[ 0.09195059 -0.00756129]
193,0.19300000000000014,[0.00355405 0.13495758],[ 0.00832521 -0.6979296 ],[ -0.05937084 -14.79761673],[ 0.09239734 -0.00755794]
194,0.19400000000000014,[0.00356231 0.13424486],[ 0.00826584 -0.71272721],[ -0.05770823 -14.74027187],[ 0.09284471 -0.0075559 ]
195,0.19500000000000015,[0.00357052 0.13351739],[ 0.00820813 -0.72746748],[ -0.05604589 -14.68299505],[ 0.09329267 -0.00755516]
196,0.19600000000000015,[0.00357867 0.13277524],[ 0.00815209 -0.74215048],[ -0.0543838  -14.62578922],[ 0.09374123 -0.00755573]
197,0.19700000000000015,[0.00358677 0.13201846],[ 0.0080977  -0.75677627],[ -0.05272197 -14.56865722],[ 0.0941904  -0.00755759]
