,time,qpos,qvel,qacc,ctrl
26,0.026000000000000016,[-0.00031093 -0.01265937],[-0.0192889  -0.70112168],[-0.35378841 -2.45902041],[-0.16963331 -0.00125208]
27,0.027000000000000017,[-0.00033057 -0.01336295],[-0.01964269 -0.7035807 ],[-0.3348933  -1.26960446],[-1.69511393e-01  7.31911454e-05]
28,0.028000000000000018,[-0.00035055 -0.0140678 ],[-0.01997758 -0.70485031],[-0.31678491 -0.13012335],[-0.16939089  0.00134022]
29,0.02900000000000002,[-0.00037084 -0.01477278],[-0.02029437 -0.70498043],[-0.29943404  0.96128389],[-0.16927177  0.00255127]
30,0.03000000000000002,[-0.00039144 -0.0154768 ],[-0.0205938  -0.70401915],[-0.28281253  2.00641004],[-0.16915398  0.00370851]
31,0.03100000000000002,[-0.00041231 -0.01617881],[-0.02087661 -0.70201274],[-0.26689327  3.00698222],[-0.16903751  0.00481405]
32,0.03200000000000002,[-0.00043346 -0.01687782],[-0.02114351 -0.69900575],[-0.25165013  3.96466427],[-0.16892231  0.00586991]
33,0.03300000000000002,[-0.00045485 -0.01757286],[-0.02139516 -0.69504109],[-0.23705791  4.88105906],[-0.16880836  0.00687802]
34,0.03400000000000002,[-0.00047649 -0.01826302],[-0.02163222 -0.69016003],[-0.22309237  5.75771074],[-0.16869562  0.00784028]
35,0.035000000000000024,[-0.00049834 -0.01894742],[-0.02185531 -0.68440232],[-0.20973012  6.59610688],[-0.16858407  0.00875848]
36,0.036000000000000025,[-0.00052041 -0.01962523],[-0.02206504 -0.67780621],[-0.19694864  7.39768051],[-0.16847367  0.00963435]
37,0.037000000000000026,[-0.00054267 -0.02029564],[-0.02226199 -0.67040853],[-0.1847262   8.16381216],[-0.1683644   0.01046958]
38,0.03800000000000003,[-0.00056511 -0.02095788],[-0.02244671 -0.66224472],[-0.17304189  8.89583172],[-0.16825624  0.01126578]
39,0.03900000000000003,[-0.00058773 -0.02161123],[-0.02261975 -0.65334889],[-0.16187555  9.59502034],[-0.16814916  0.0120245 ]
40,0.04000000000000003,[-0.00061052 -0.02225499],[-0.02278163 -0.64375387],[-0.15120775 10.26261217],[-0.16804314  0.01274723]
41,0.04100000000000003,[-0.00063345 -0.02288848],[-0.02293284 -0.63349126],[-0.14101977 10.8997961 ],[-0.16793815  0.01343541]
42,0.04200000000000003,[-0.00065652 -0.02351107],[-0.02307386 -0.62259146],[-0.13129358 11.5077174 ],[-0.16783417  0.01409043]
43,0.04300000000000003,[-0.00067973 -0.02412215],[-0.02320515 -0.61108374],[-0.12201178 12.08747932],[-0.16773119  0.01471363]
44,0.04400000000000003,[-0.00070305 -0.02472115],[-0.02332716 -0.59899626],[-0.11315762 12.6401446 ],[-0.16762917  0.01530629]
45,0.04500000000000003,[-0.00072649 -0.0253075 ],[-0.02344032 -0.58635612],[-0.10471497 13.16673699],[-0.1675281   0.01586964]
46,0.046000000000000034,[-0.00075004 -0.02588069],[-0.02354504 -0.57318938],[-0.09666827 13.6682426 ],[-0.16742797  0.01640488]
47,0.047000000000000035,[-0.00077368 -0.02644021],[-0.0236417  -0.55952114],[-0.08900253 14.14561136],[-0.16732874  0.01691316]
48,0.048000000000000036,[-0.00079741 -0.02698559],[-0.02373071 -0.54537553],[-0.08170332 14.59975827],[-0.16723042  0.01739558]
49,0.04900000000000004,[-0.00082122 -0.02751637],[-0.02381241 -0.53077577],[-0.07475671 15.03156471],[-0.16713298  0.0178532 ]
50,0.05000000000000004,[-0.00084511 -0.02803211],[-0.02388717 -0.51574421],[-0.0681493  15.44187966],[-0.16703639  0.01828705]
51,0.05100000000000004,[-0.00086907 -0.02853241],[-0.02395532 -0.50030233],[-0.06186818 15.83152087],[-0.16694066  0.01869812]
52,0.05200000000000004,[-0.00089308 -0.02901688],[-0.02401718 -0.4844708 ],[-0.05590089 16.20127599],[-0.16684576  0.01908734]
53,0.05300000000000004,[-0.00091716 -0.02948515],[-0.02407308 -0.46826953],[-0.05023545 16.55190371],[-0.16675168  0.01945565]
54,0.05400000000000004,[-0.00094128 -0.02993687],[-0.02412332 -0.45171762],[-0.04486032 16.88413478],[-0.16665841  0.0198039 ]
55,0.05500000000000004,[-0.00096545 -0.0303717 ],[-0.02416818 -0.43483349],[-0.03976435 17.19867302],[-0.16656593  0.02013296]
56,0.05600000000000004,[-0.00098966 -0.03078934],[-0.02420794 -0.41763482],[-0.03493683 17.49619634],[-0.16647423  0.02044364]
57,0.057000000000000044,[-0.0010139  -0.03118948],[-0.02424288 -0.40013862],[-0.03036744 17.77735765],[-0.1663833   0.02073671]
58,0.058000000000000045,[-0.00103817 -0.03157184],[-0.02427325 -0.38236126],[-0.02604623 18.04278581],[-0.16629312  0.02101295]
59,0.059000000000000045,[-0.00106247 -0.03193616],[-0.0242993  -0.36431848],[-0.02196362 18.29308645],[-0.16620369  0.02127306]
60,0.060000000000000046,[-0.00108679 -0.03228218],[-0.02432126 -0.34602539],[-1.81103736e-02  1.85288429e+01],[-0.166115    0.02151776]
61,0.06100000000000005,[-0.00111113 -0.03260968],[-0.02433937 -0.32749655],[-1.44776153e-02  1.87506169e+01],[-0.16602703  0.02174771]
62,0.06200000000000005,[-0.00113549 -0.03291843],[-0.02435385 -0.30874593],[-1.10567817e-02  1.89589495e+01],[-0.16593978  0.02196357]
63,0.06300000000000004,[-0.00115985 -0.03320821],[-0.0243649  -0.28978698],[-7.83963026e-03  1.91543617e+01],[-0.16585323  0.02216595]
64,0.06400000000000004,[-0.00118422 -0.03347884],[-0.02437274 -0.27063262],[-4.81822349e-03  1.93373553e+01],[-0.16576738  0.02235546]
65,0.06500000000000004,[-0.0012086  -0.03373014],[-0.02437756 -0.25129526],[-1.98491812e-03  1.95084135e+01],[-0.16568221  0.02253267]
66,0.06600000000000004,[-0.00123298 -0.03396193],[-0.02437955 -0.23178685],[6.67645373e-04 1.96680016e+01],[-0.16559773  0.02269815]
67,0.06700000000000005,[-0.00125736 -0.03417405],[-0.02437888 -0.21211885],[3.14655297e-03 1.98165678e+01],[-0.16551392  0.02285241]
68,0.06800000000000005,[-0.00128174 -0.03436635],[-0.02437573 -0.19230228],[5.45862687e-03 1.99545436e+01],[-0.16543078  0.02299599]
69,0.06900000000000005,[-0.00130611 -0.0345387 ],[-0.02437027 -0.17234774],[7.61043490e-03 2.00823445e+01],[-0.16534829  0.02312937]
70,0.07000000000000005,[-0.00133047 -0.03469096],[-0.02436266 -0.15226539],[9.60829970e-03 2.02003707e+01],[-0.16526645  0.02325303]
71,0.07100000000000005,[-0.00135482 -0.03482303],[-0.02435305 -0.13206502],[1.14583074e-02 2.03090075e+01],[-0.16518526  0.02336743]
72,0.07200000000000005,[-0.00137916 -0.03493478],[-0.0243416  -0.11175602],[1.31663164e-02 2.04086258e+01],[-0.1651047   0.02347301]
73,0.07300000000000005,[-0.00140349 -0.03502613],[-0.02432843 -0.09134739],[1.47379650e-02 2.04995828e+01],[-0.16502477  0.02357019]
74,0.07400000000000005,[-0.00142781 -0.03509698],[-0.02431369 -0.07084781],[1.61786798e-02 2.05822226e+01],[-0.16494548  0.02365938]
75,0.07500000000000005,[-0.0014521  -0.03514724],[-0.02429751 -0.05026558],[1.74936831e-02 2.06568763e+01],[-0.1648668   0.02374098]
76,0.07600000000000005,[-0.00147638 -0.03517685],[-0.02428002 -0.02960871],[1.86880005e-02 2.07238628e+01],[-0.16478873  0.02381535]
77,0.07700000000000005,[-0.00150064 -0.03518574],[-0.02426133 -0.00888485],[1.97664676e-02 2.07834890e+01],[-0.16471128  0.02388287]
78,0.07800000000000006,[-0.00152489 -0.03517384],[-0.02424157  0.01189864],[2.07337369e-02 2.08360506e+01],[-0.16463443  0.02394389]
79,0.07900000000000006,[-0.00154911 -0.0351411 ],[-0.02422083  0.03273469],[ 0.02159428 20.88183205],[-0.16455818  0.02399873]
80,0.08000000000000006,[-0.00157331 -0.03508749],[-0.02419924  0.05361653],[ 0.02235242 20.92110736],[-0.16448253  0.02404772]
81,0.08100000000000006,[-0.00159748 -0.03501295],[-0.02417689  0.07453763],[ 0.02301228 20.95414027],[-0.16440747  0.02409118]
82,0.08200000000000006,[-0.00162164 -0.03491746],[-0.02415387  0.09549177],[ 0.02357785 20.98118467],[-0.164333   0.0241294]
83,0.08300000000000006,[-0.00164577 -0.03480098],[-0.0241303   0.11647296],[ 0.02405297 21.00248499],[-0.16425911  0.02416266]
84,0.08400000000000006,[-0.00166987 -0.03466351],[-0.02410624  0.13747544],[ 0.02444132 21.01827652],[-0.1641858   0.02419125]
85,0.08500000000000006,[-0.00169396 -0.03450502],[-0.0240818   0.15849372],[ 0.02474644 21.02878574],[-0.16411307  0.02421543]
86,0.08600000000000006,[-0.00171801 -0.03432549],[-0.02405705  0.17952251],[ 0.02497174 21.0342307 ],[-0.16404092  0.02423545]
87,0.08700000000000006,[-0.00174204 -0.03412494],[-0.02403208  0.20055674],[ 0.02512051 21.03482124],[-0.16396933  0.02425155]
88,0.08800000000000006,[-0.00176605 -0.03390334],[-0.02400696  0.22159156],[ 0.02519588 21.03075938],[-0.16389831  0.02426399]
89,0.08900000000000007,[-0.00179003 -0.03366072],[-0.02398177  0.24262232],[ 0.0252009  21.02223953],[-0.16382786  0.02427297]
90,0.09000000000000007,[-0.00181399 -0.03339708],[-0.02395657  0.26364456],[ 0.02513847 21.00944885],[-0.16375796  0.02427873]
91,0.09100000000000007,[-0.00183792 -0.03311242],[-0.02393143  0.28465401],[ 0.02501138 20.99256745],[-0.16368863  0.02428146]
92,0.09200000000000007,[-0.00186183 -0.03280678],[-0.02390642  0.30564657],[ 0.02482234 20.97176868],[-0.16361986  0.02428136]
93,0.09300000000000007,[-0.00188571 -0.03248016],[-0.02388159  0.32661834],[ 0.02457392 20.94721937],[-0.16355163  0.02427865]
94,0.09400000000000007,[-0.00190957 -0.03213259],[-0.02385702  0.34756556],[ 0.0242686  20.91908008],[-0.16348397  0.02427348]
95,0.09500000000000007,[-0.0019334  -0.03176411],[-0.02383275  0.36848464],[ 0.02390879 20.88750532],[-0.16341685  0.02426605]
96,0.09600000000000007,[-0.00195721 -0.03137474],[-0.02380884  0.38937215],[ 0.02349675 20.8526438 ],[-0.16335028  0.02425653]
97,0.09700000000000007,[-0.00198099 -0.03096451],[-0.02378535  0.41022479],[ 0.02303471 20.81463859],[-0.16328426  0.02424508]
98,0.09800000000000007,[-0.00200476 -0.03053347],[-0.02376231  0.43103943],[ 0.02252476 20.77362739],[-0.16321878  0.02423185]
99,0.09900000000000007,[-0.0020285  -0.03008166],[-0.02373979  0.45181306],[ 0.02196896 20.72974268],[-0.16315385  0.02421701]
100,0.10000000000000007,[-0.00205221 -0.02960912],[-0.02371782  0.4725428 ],[ 0.02136924 20.68311195],[-0.16308945  0.02420069]
101,0.10100000000000008,[-0.00207591 -0.02911589],[-0.02369645  0.49322591],[ 0.02072748 20.63385784],[-0.1630256   0.02418303]
102,0.10200000000000008,[-0.00209959 -0.02860203],[-0.02367572  0.51385977],[2.00454765e-02 2.05820984e+01],[-0.16296229  0.02416417]
103,0.10300000000000008,[-0.00212324 -0.02806759],[-0.02365567  0.53444187],[1.93249596e-02 2.05279471e+01],[-0.16289951  0.02414424]
104,0.10400000000000008,[-0.00214688 -0.02751262],[-0.02363635  0.55496981],[1.85675851e-02 2.04715132e+01],[-0.16283728  0.02412336]
105,0.10500000000000008,[-0.0021705  -0.02693718],[-0.02361778  0.57544133],[1.77749439e-02 2.04129019e+01],[-0.16277557  0.02410165]
106,0.10600000000000008,[-0.0021941  -0.02634132],[-0.02360001  0.59585423],[1.69485626e-02 2.03522141e+01],[-0.1627144   0.02407922]
107,0.10700000000000008,[-0.00221768 -0.02572512],[-0.02358306  0.61620644],[1.60899062e-02 2.02895472e+01],[-0.16265377  0.02405617]
108,0.10800000000000008,[-0.00224125 -0.02508862],[-0.02356697  0.63649599],[1.52003802e-02 2.02249946e+01],[-0.16259366  0.02403263]
109,0.10900000000000008,[-0.0022648 -0.0244319],[-0.02355177  0.65672099],[1.42813327e-02 2.01586464e+01],[-0.16253409  0.02400868]
110,0.11000000000000008,[-0.00228833 -0.02375502],[-0.02353749  0.67687963],[1.33340572e-02 2.00905891e+01],[-0.16247505  0.02398442]
111,0.11100000000000008,[-0.00231186 -0.02305805],[-0.02352415  0.69697022],[1.23597938e-02 2.00209059e+01],[-0.16241654  0.02395994]
112,0.11200000000000009,[-0.00233537 -0.02234106],[-0.02351179  0.71699113],[1.13597320e-02 1.99496768e+01],[-0.16235856  0.02393534]
113,0.11300000000000009,[-0.00235887 -0.02160412],[-0.02350043  0.7369408 ],[1.03350121e-02 1.98769790e+01],[-0.1623011   0.02391069]
114,0.11400000000000009,[-0.00238236 -0.0208473 ],[-0.0234901   0.75681778],[9.28672730e-03 1.98028863e+01],[-0.16224418  0.02388607]
115,0.11500000000000009,[-0.00240584 -0.02007068],[-0.02348081  0.77662067],[8.21592549e-03 1.97274700e+01],[-0.16218778  0.02386157]
116,0.11600000000000009,[-0.00242931 -0.01927433],[-0.0234726   0.79634814],[7.12361092e-03 1.96507986e+01],[-0.16213191  0.02383726]
117,0.11700000000000009,[-0.00245278 -0.01845833],[-0.02346547  0.81599894],[6.01074588e-03 1.95729378e+01],[-0.16207656  0.02381321]
118,0.11800000000000009,[-0.00247624 -0.01762276],[-0.02345946  0.83557188],[4.87825236e-03 1.94939509e+01],[-0.16202174  0.02378948]
119,0.11900000000000009,[-0.00249969 -0.01676769],[-0.02345458  0.85506583],[3.72701352e-03 1.94138988e+01],[-0.16196745  0.02376615]
120,0.12000000000000009,[-0.00252314 -0.01589321],[-0.02345086  0.87447972],[2.55787527e-03 1.93328400e+01],[-0.16191368  0.02374327]
121,0.1210000000000001,[-0.00254659 -0.0149994 ],[-0.0234483   0.89381256],[1.37164765e-03 1.92508307e+01],[-0.16186044  0.0237209 ]
122,0.1220000000000001,[-0.00257004 -0.01408634],[-0.02344693  0.9130634 ],[1.69106225e-04 1.91679249e+01],[-0.16180772  0.0236991 ]
123,0.1230000000000001,[-0.00259349 -0.01315411],[-0.02344676  0.93223132],[-1.04900653e-03  1.90841746e+01],[-0.16175553  0.02367793]
124,0.1240000000000001,[-0.00261693 -0.01220279],[-0.02344781  0.9513155 ],[-2.28198001e-03  1.89996297e+01],[-0.16170386  0.02365743]
125,0.12500000000000008,[-0.00264038 -0.01123248],[-0.02345009  0.97031512],[-3.52913419e-03  1.89143382e+01],[-0.16165272  0.02363766]
126,0.12600000000000008,[-0.00266384 -0.01024325],[-0.02345362  0.98922946],[-4.78981843e-03  1.88283463e+01],[-0.1616021   0.02361867]
127,0.12700000000000009,[-0.0026873  -0.00923519],[-0.02345841  1.00805781],[-6.06341035e-03  1.87416981e+01],[-0.16155201  0.02360049]
128,0.12800000000000009,[-0.00271076 -0.00820839],[-0.02346447  1.02679951],[-7.34931472e-03  1.86544364e+01],[-0.16150244  0.02358317]
129,0.1290000000000001,[-0.00273423 -0.00716294],[-0.02347182  1.04545394],[-8.64696233e-03  1.85666020e+01],[-0.16145339  0.02356675]
130,0.1300000000000001,[-0.00275771 -0.00609892],[-0.02348047  1.06402055],[-9.95580904e-03  1.84782342e+01],[-0.16140487  0.02355127]
131,0.1310000000000001,[-0.0027812  -0.00501642],[-0.02349042  1.08249878],[-1.12753347e-02  1.83893708e+01],[-0.16135687  0.02353677]
132,0.1320000000000001,[-0.00280471 -0.00391553],[-0.0235017   1.10088815],[-1.26050424e-02  1.83000480e+01],[-0.16130939  0.02352329]
133,0.1330000000000001,[-0.00282822 -0.00279634],[-0.0235143  1.1191882],[-1.39444572e-02  1.82103007e+01],[-0.16126244  0.02351085]
134,0.1340000000000001,[-0.00285175 -0.00165894],[-0.02352825  1.1373985 ],[-1.52931254e-02  1.81201623e+01],[-0.16121602  0.02349949]
135,0.1350000000000001,[-0.00287529 -0.00050342],[-0.02354354  1.15551866],[-1.6650614e-02  1.8029665e+01],[-0.16117012  0.02348924]
136,0.1360000000000001,[-0.00289885  0.00067012],[-0.02356019  1.17354833],[-0.01801651 17.93883956],[-0.16112474  0.02348013]
137,0.1370000000000001,[-0.00292243  0.00186161],[-0.02357821  1.19148717],[-0.01939042 17.84771566],[-0.16107989  0.02347219]
138,0.1380000000000001,[-0.00294603  0.00307095],[-0.0235976   1.20933488],[-0.02077196 17.75632172],[-0.16103556  0.02346543]
139,0.1390000000000001,[-0.00296965  0.00429804],[-0.02361837  1.2270912 ],[-0.02216078 17.66468505],[-0.16099176  0.0234599 ]
140,0.1400000000000001,[-0.00299329  0.00554279],[-0.02364053  1.24475589],[-0.02355653 17.57283184],[-0.16094848  0.0234556 ]
141,0.1410000000000001,[-0.00301695  0.00680512],[-0.02366409  1.26232872],[-0.02495889 17.48078724],[-0.16090573  0.02345256]
142,0.1420000000000001,[-0.00304064  0.00808493],[-0.02368905  1.27980951],[-0.02636754 17.38857538],[-0.1608635   0.02345081]
143,0.1430000000000001,[-0.00306436  0.00938213],[-0.02371541  1.29719808],[-0.02778219 17.29621943],[-0.1608218   0.02345036]
144,0.1440000000000001,[-0.0030881   0.01069662],[-0.0237432  1.3144943],[-0.02920255 17.20374159],[-0.16078062  0.02345123]
145,0.1450000000000001,[-0.00311187  0.01202832],[-0.0237724   1.33169804],[-0.03062836 17.11116319],[-0.16073997  0.02345343]
146,0.1460000000000001,[-0.00313567  0.01337713],[-0.02380303  1.34880921],[-0.03205936 17.01850466],[-0.16069985  0.02345699]
147,0.1470000000000001,[-0.00315951  0.01474296],[-0.02383509  1.36582771],[-0.0334953  16.92578561],[-0.16066025  0.02346192]
148,0.1480000000000001,[-0.00318338  0.01612571],[-0.02386858  1.3827535 ],[-0.03493595 16.83302484],[-0.16062118  0.02346824]
149,0.1490000000000001,[-0.00320728  0.0175253 ],[-0.02390352  1.39958652],[-0.03638109 16.74024039],[-0.16058264  0.02347595]
150,0.1500000000000001,[-0.00323122  0.01894163],[-0.0239399   1.41632676],[-0.03783051 16.64744952],[-0.16054463  0.02348507]
151,0.1510000000000001,[-0.0032552  0.0203746],[-0.02397773  1.43297421],[-0.03928401 16.5546688 ],[-0.16050714  0.02349561]
152,0.1520000000000001,[-0.00327922  0.02182413],[-0.02401701  1.44952888],[-0.0407414  16.46191411],[-0.16047018  0.02350759]
153,0.1530000000000001,[-0.00330327  0.02329012],[-0.02405775  1.4659908 ],[-0.0422025  16.36920065],[-0.16043375  0.023521  ]
154,0.1540000000000001,[-0.00332737  0.02477248],[-0.02409996  1.48236   ],[-0.04366714 16.27654299],[-0.16039785  0.02353587]
155,0.1550000000000001,[-0.00335152  0.02627112],[-0.02414362  1.49863654],[-0.04513515 16.1839551 ],[-0.16036247  0.0235522 ]
156,0.1560000000000001,[-0.00337571  0.02778594],[-0.02418876  1.51482049],[-0.04660638 16.09145034],[-0.16032763  0.02357   ]
157,0.1570000000000001,[-0.00339994  0.02931685],[-0.02423537  1.53091194],[-0.04808068 15.9990415 ],[-0.16029331  0.02358927]
158,0.1580000000000001,[-0.00342422  0.03086376],[-0.02428345  1.54691099],[-0.04955791 15.90674083],[-0.16025952  0.02361002]
159,0.1590000000000001,[-0.00344856  0.03242658],[-0.024333    1.56281773],[-0.05103794 15.81456007],[-0.16022627  0.02363226]
160,0.16000000000000011,[-0.00347294  0.03400521],[-0.02438404  1.57863229],[-0.05252066 15.72251043],[-0.16019354  0.02365599]
161,0.16100000000000012,[-0.00349738  0.03559956],[-0.02443656  1.5943548 ],[-0.05400592 15.63060265],[-0.16016135  0.02368122]
162,0.16200000000000012,[-0.00352187  0.03720955],[-0.02449057  1.6099854 ],[-0.05549364 15.53884698],[-0.16012969  0.02370795]
163,0.16300000000000012,[-0.00354641  0.03883507],[-0.02454606  1.62552425],[-0.05698369 15.44725326],[-0.16009855  0.02373619]
164,0.16400000000000012,[-0.00357102  0.04047605],[-0.02460305  1.6409715 ],[-0.05847598 15.35583085],[-0.16006795  0.02376593]
165,0.16500000000000012,[-0.00359568  0.04213237],[-0.02466152  1.65632733],[-0.05997041 15.26458872],[-0.16003788  0.02379719]
166,0.16600000000000012,[-0.0036204   0.04380397],[-0.02472149  1.67159192],[-0.06146689 15.17353546],[-0.16000835  0.02382995]
167,0.16700000000000012,[-0.00364518  0.04549073],[-0.02478296  1.68676546],[-0.06296534 15.08267923],[-0.15997934  0.02386423]
168,0.16800000000000012,[-0.00367003  0.04719258],[-0.02484592  1.70184813],[-0.06446568 14.99202784],[-0.15995087  0.02390003]
169,0.16900000000000012,[-0.00369494  0.04890942],[-0.02491039  1.71684016],[-0.06596783 14.90158877],[-0.15992294  0.02393734]
170,0.17000000000000012,[-0.00371992  0.05064116],[-0.02497636  1.73174175],[-0.06747172 14.81136912],[-0.15989553  0.02397616]
171,0.17100000000000012,[-0.00374496  0.05238771],[-0.02504383  1.74655312],[-0.06897728 14.72137568],[-0.15986866  0.0240165 ]
172,0.17200000000000013,[-0.00377007  0.05414899],[-0.02511281  1.7612745 ],[-0.07048444 14.63161492],[-0.15984233  0.02405836]
173,0.17300000000000013,[-0.00379526  0.05592489],[-0.02518329  1.77590611],[-0.07199316 14.54209301],[-0.15981653  0.02410173]
174,0.17400000000000013,[-0.00382051  0.05771534],[-0.02525528  1.7904482 ],[-0.07350336 14.45281583],[-0.15979126  0.02414661]
175,0.17500000000000013,[-0.00384584  0.05952024],[-0.02532879  1.80490102],[-0.075015   14.36378896],[-0.15976653  0.02419301]
176,0.17600000000000013,[-0.00387124  0.06133951],[-0.0254038   1.81926481],[-0.07652802 14.27501774],[-0.15974234  0.02424091]
177,0.17700000000000013,[-0.00389672  0.06317305],[-0.02548033  1.83353983],[-0.07804238 14.18650723],[-0.15971868  0.02429032]
178,0.17800000000000013,[-0.00392228  0.06502077],[-0.02555837  1.84772633],[-0.07955803 14.09826225],[-0.15969556  0.02434123]
179,0.17900000000000013,[-0.00394792  0.0668826 ],[-0.02563793  1.8618246 ],[-0.08107493 14.01028737],[-0.15967297  0.02439365]
180,0.18000000000000013,[-0.00397364  0.06875843],[-0.02571901  1.87583488],[-0.08259304 13.92258695],[-0.15965093  0.02444756]
181,0.18100000000000013,[-0.00399944  0.07064819],[-0.0258016   1.88975747],[-0.08411233 13.8351651 ],[-0.15962942  0.02450297]
182,0.18200000000000013,[-0.00402533  0.07255178],[-0.02588571  1.90359264],[-0.08563275 13.74802575],[-0.15960844  0.02455988]
183,0.18300000000000013,[-0.0040513   0.07446913],[-0.02597134  1.91734066],[-0.08715427 13.6611726 ],[-0.15958801  0.02461826]
184,0.18400000000000014,[-0.00407736  0.07640013],[-0.0260585   1.93100183],[-0.08867686 13.57460916],[-0.15956811  0.02467813]
185,0.18500000000000014,[-0.0041035  0.0783447],[-0.02614718  1.94457644],[-0.0902005  13.48833876],[-0.15954875  0.02473948]
186,0.18600000000000014,[-0.00412974  0.08030277],[-0.02623738  1.95806478],[-0.09172515 13.40236454],[-0.15952993  0.02480231]
187,0.18700000000000014,[-0.00415607  0.08227424],[-0.0263291   1.97146715],[-0.09325078 13.31668947],[-0.15951165  0.0248666 ]
188,0.18800000000000014,[-0.00418249  0.08425902],[-0.02642235  1.98478384],[-0.09477738 13.23131636],[-0.15949391  0.02493236]
189,0.18900000000000014,[-0.00420901  0.08625703],[-0.02651713  1.99801515],[-0.09630491 13.14624785],[-0.15947671  0.02499958]
190,0.19000000000000014,[-0.00423562  0.0882682 ],[-0.02661343  2.0111614 ],[-0.09783336 13.06148641],[-0.15946005  0.02506824]
191,0.19100000000000014,[-0.00426233  0.09029242],[-0.02671127  2.02422289],[-0.09936271 12.9770344 ],[-0.15944394  0.02513836]
192,0.19200000000000014,[-0.00428915  0.09232962],[-0.02681063  2.03719992],[-0.10089293 12.89289401],[-0.15942836  0.02520992]
193,0.19300000000000014,[-0.00431606  0.09437971],[-0.02691152  2.05009281],[-0.102424  12.8090673],[-0.15941332  0.02528292]
