,time,qpos,qvel,qacc,ctrl
40,0.08200000000000006,[0.00342163 0.02536069],[-0.05464425  1.01052312],[-5.01208844 26.07962318],[ 4.7795462  21.52068273]
41,0.08400000000000006,[0.00329173 0.02748787],[-0.06494835  1.06358901],[-5.20034674 26.63733681],[ 4.89797492 21.93437489]
42,0.08600000000000006,[0.00314051 0.02972332],[-0.07561101  1.11772935],[-5.38070802 27.17678893],[ 5.01632527 22.3392936 ]
43,0.08800000000000006,[0.00296728 0.03206914],[-0.08661633  1.17290732],[-5.55308185 27.69775682],[ 5.13459537 22.73527689]
44,0.09000000000000007,[0.00277138 0.03452731],[-0.09794824  1.22908569],[-5.7173806  28.20002459],[ 5.25278331 23.12216637]
45,0.09200000000000007,[0.0025522  0.03709976],[-0.10959049  1.2862268 ],[-5.87351945 28.68338327],[ 5.3708872  23.49980729]
46,0.09400000000000007,[0.00230915 0.03978835],[-0.1215267   1.34429259],[-6.02141639 29.14763086],[ 5.48890516 23.8680486 ]
47,0.09600000000000007,[0.00204167 0.04259484],[-0.1337403   1.40324462],[-6.16099228 29.5925724 ],[ 5.6068353  24.22674301]
48,0.09800000000000007,[0.00174924 0.04552093],[-0.14621458  1.46304407],[-6.29217086 30.01802006],[ 5.72467573 24.57574705]
49,0.10000000000000007,[0.00143137 0.04856823],[-0.15893268  1.52365174],[-6.41487877 30.42379318],[ 5.84242457 24.91492111]
50,0.10200000000000008,[0.00108762 0.05173829],[-0.1718776   1.58502813],[-6.52904558 30.80971838],[ 5.96007992 25.24412954]
51,0.10400000000000008,[0.00071755 0.05503255],[-0.18503223  1.64713337],[-6.6346038  31.17562963],[ 6.07763992 25.56324066]
52,0.10600000000000008,[0.00032079 0.05845241],[-0.19837928  1.70992729],[-6.73148896 31.52136829],[ 6.19510267 25.87212682]
53,0.10800000000000008,[-0.00010301  0.06199915],[-0.21190139  1.77336942],[-6.81963956 31.84678322],[ 6.3124663  26.17066447]
54,0.11000000000000008,[-0.00055417  0.06567398],[-0.22558106  1.837419  ],[-6.89899718 32.15173084],[ 6.42972894 26.45873421]
55,0.11200000000000009,[-0.00103297  0.06947805],[-0.23940067  1.902035  ],[-6.96950645 32.43607521],[ 6.54688869 26.7362208 ]
56,0.11400000000000009,[-0.00145895  0.07332455],[-0.21299159  1.92324637],[13.20686041 10.6238208 ],[ 6.6639437  27.00301327]
57,0.11600000000000009,[-0.00191328  0.07730273],[-0.22716255  1.98909254],[-7.14637569 33.05366477],[ 6.78089208 27.25900488]
58,0.11800000000000009,[-0.00239612  0.08141349],[-0.24141958  2.0553797 ],[-7.1898135  33.27501837],[ 6.89773197 27.50409326]
59,0.12000000000000009,[-0.00290761  0.08565762],[-0.25574471  2.12206588],[-7.22421699 33.47530977],[ 7.0144615  27.73818037]
60,0.1220000000000001,[-0.00344785  0.09003584],[-0.27011989  2.18910897],[-7.24954679 33.65444254],[ 7.13107879 27.96117258]
61,0.1240000000000001,[-0.0040169   0.09454877],[-0.28452697  2.25646665],[-7.26576684 33.81232842],[ 7.24758199 28.17298069]
62,0.12600000000000008,[-0.0046148   0.09919697],[-0.29894778  2.32409644],[-7.27284443 33.94888732],[ 7.36396923 28.37351998]
63,0.12800000000000009,[-0.00524153  0.10398088],[-0.31336405  2.39195574],[-7.27075022 34.0640475 ],[ 7.48023864 28.56271025]
64,0.1300000000000001,[-0.00589704  0.10890088],[-0.32775749  2.4600018 ],[-7.25945832 34.15774555],[ 7.59638837 28.74047581]
65,0.1320000000000001,[-0.00658126  0.11395727],[-0.34210975  2.52819178],[-7.2389463  34.22992658],[ 7.71241656 28.90674556]
66,0.1340000000000001,[-0.00729407  0.11915023],[-0.35640243  2.59648273],[-7.20919528 34.28054427],[ 7.82832135 29.061453  ]
67,0.1360000000000001,[-0.0080353   0.12447989],[-0.37061714  2.66483163],[-7.17018996 34.30956094],[ 7.94410088 29.20453625]
68,0.1380000000000001,[-0.00880477  0.12994629],[-0.38473542  2.73319542],[-7.12191867 34.31694769],[ 8.05975331 29.33593807]
69,0.1400000000000001,[-0.00960225  0.13554935],[-0.39873883  2.80153098],[-7.06437343 34.30268445],[ 8.17527679 29.45560591]
70,0.1420000000000001,[-0.01042747  0.14128894],[-0.41260889  2.86979517],[-6.99755003 34.26676011],[ 8.29066946 29.5634919 ]
71,0.1440000000000001,[-0.01128012  0.14716483],[-0.42632715  2.93794486],[-6.92144802 34.20917259],[ 8.40592948 29.65955289]
72,0.1460000000000001,[-0.01215987  0.1531767 ],[-0.43987515  3.00593691],[-6.83607086 34.12992895],[ 8.521055   29.74375045]
73,0.1480000000000001,[-0.01306634  0.15932416],[-0.45323445  3.07372824],[-6.7414259  34.02904545],[ 8.63604419 29.8160509 ]
74,0.1500000000000001,[-0.01399911  0.16560671],[-0.46638662  3.14127579],[-6.63752447 33.90654767],[ 8.7508952  29.87642534]
75,0.1520000000000001,[-0.01481848  0.17187231],[-0.40968271  3.1328016 ],[28.39864492 -4.29623086],[ 8.8656062 29.9248496]
76,0.1540000000000001,[-0.01566364  0.17827255],[-0.42258117  3.20011659],[-6.51029902 33.78962349],[ 8.98017535 29.96130432]
77,0.1560000000000001,[-0.01653407  0.18480666],[-0.43521682  3.26705787],[-6.37841168 33.60187473],[ 9.09460081 29.98577492]
78,0.1580000000000001,[-0.01742922  0.19147383],[-0.44757142  3.33358281],[-6.23736196 33.39272059],[ 9.20888077 29.99825161]
79,0.16000000000000011,[-0.01834847  0.19827312],[-0.4596268   3.39964893],[-6.08718185 33.16223411],[ 9.32301338 29.99872939]
80,0.16200000000000012,[-0.0192912   0.20520355],[-0.47136487  3.46521392],[-5.92790764 32.91049811],[ 9.43699682 29.98720809]
81,0.16400000000000012,[-0.02025674  0.21226402],[-0.48276761  3.53023563],[-5.75957999 32.63760521],[ 9.55082927 29.9636923 ]
82,0.16600000000000012,[-0.02124437  0.21945337],[-0.49381709  3.59467215],[-5.58224394 32.34365792],[ 9.66450891 29.92819144]
83,0.16800000000000012,[-0.02225336  0.22677033],[-0.5044955   3.65848178],[-5.39594902 32.0287687 ],[ 9.77803391 29.8807197 ]
84,0.17000000000000012,[-0.02328293  0.23421358],[-0.5147851   3.72162304],[-5.20074926 31.69305999],[ 9.89140247 29.82129607]
85,0.17200000000000013,[-0.02433227  0.24178169],[-0.52466829  3.78405474],[-4.99670325 31.33666429],[10.00461276 29.74994431]
86,0.17400000000000013,[-0.02540052  0.24947316],[-0.5341276   3.84573598],[-4.78387417 30.95972416],[10.11766299 29.66669298]
87,0.17600000000000013,[-0.02648681  0.25728641],[-0.54314568  3.90662613],[-4.56232984 30.56239225],[10.23055132 29.57157537]
88,0.17800000000000013,[-0.02759022  0.26521978],[-0.55170533  3.96668492],[-4.33214276 30.14483135],[10.34327597 29.46462951]
89,0.18000000000000013,[-0.0287098   0.27327153],[-0.55978951  4.02587241],[-4.09339012 29.70721437],[10.45583513 29.3458982 ]
90,0.18200000000000013,[-0.02984457  0.28143982],[-0.56738134  4.08414901],[-3.84615385 29.24972436],[10.568227   29.21542893]
91,0.18400000000000014,[-0.03099349  0.28972278],[-0.5744641   4.14147555],[-3.59052064 28.7725545 ],[10.68044977 29.07327387]
92,0.18600000000000014,[-0.03215554  0.2981184 ],[-0.58102127  4.19781322],[-3.32658193 28.27590804],[10.79250166 28.91948988]
93,0.18800000000000014,[-0.03332961  0.30662465],[-0.58703651  4.25312367],[-3.05443397 27.75999834],[10.90438087 28.75413849]
94,0.19000000000000014,[-0.0345146   0.31523939],[-0.59249369  4.30736898],[-2.77417775 27.22504876],[11.0160856  28.57728583]
95,0.19200000000000014,[-0.03570935  0.32396041],[-0.59737689  4.3605117 ],[-2.48591909 26.67129264],[11.12761408 28.38900263]
96,0.19400000000000014,[-0.03691269  0.33278544],[-0.60167039  4.41251485],[-2.18976856 26.09897319],[11.23896452 28.18936421]
97,0.19600000000000015,[-0.03812341  0.34171212],[-0.60535872  4.46334197],[-1.8858415  25.50834349],[11.35013514 27.97845042]
98,0.19800000000000015,[-0.03934026  0.35073804],[-0.60842665  4.51295713],[-1.57425798 24.89966628],[11.46112415 27.75634562]
99,0.20000000000000015,[-0.04056198  0.35986069],[-0.61085918  4.56132491],[-1.2551428  24.27321394],[11.57192978 27.52313866]
100,0.20200000000000015,[-0.04178726  0.36907751],[-0.61264159  4.60841049],[-0.92862542 23.62926835],[11.68255027 27.2789228 ]
101,0.20400000000000015,[-0.04301478  0.37838587],[-0.61375942  4.65417959],[-0.59483993 22.96812069],[11.79298383 27.02379575]
102,0.20600000000000016,[-0.04424318  0.38778307],[-0.61419847  4.69859856],[-0.25392501 22.29007137],[11.90322871 26.75785953]
103,0.20800000000000016,[-0.04547107  0.39726633],[-0.61394485  4.74163436],[ 0.09397616 21.5954298 ],[12.01328314 26.48122052]
104,0.21000000000000016,[-0.04669704  0.40683284],[-0.61298493  4.78325456],[ 0.44871594 20.88451426],[12.12314535 26.19398939]
105,0.21200000000000016,[-0.04791965  0.4164797 ],[-0.61130543  4.82342742],[ 0.81014231 20.15765163],[12.23281359 25.896281  ]
106,0.21400000000000016,[-0.04913744  0.42620394],[-0.60889334  4.86212183],[ 1.17809898 19.41517728],[12.34228611 25.58821445]
107,0.21600000000000016,[-0.05034891  0.43600256],[-0.60573598  4.89930738],[ 1.55242545 18.65743473],[12.45156115 25.26991295]
